ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,2.000000,1.957899,0.042101,-0.645706,1.957901,0.014603,42.674805
2.000000,2.000615,1.958156,0.042459,-0.655798,1.958156,0.029816,43.027344
2.000000,2.000000,1.958168,0.041832,-0.620030,1.958172,0.005951,41.271484
2.000000,2.000615,1.957859,0.042756,-0.577867,1.957863,-0.038086,39.670898
2.000000,2.000000,1.957909,0.042090,-0.627518,1.957905,0.009109,41.687500
2.000000,2.000615,1.957847,0.042768,-0.598446,1.957851,0.012466,39.946289
2.000000,2.000000,1.957899,0.042101,-0.591396,1.957900,0.002899,39.638672
2.000000,2.000615,1.957838,0.042777,-0.577059,1.957839,-0.001968,38.938477
2.000000,2.000000,1.957572,0.042427,-0.547363,1.957576,-0.025177,37.562500
2.000000,2.000615,1.957448,0.043167,-0.559306,1.957447,-0.009705,38.059570
2.000000,2.000000,1.957447,0.042553,-0.564638,1.957447,0.012939,37.887695
2.000000,2.000615,1.957551,0.043064,-0.556581,1.957553,0.017883,37.361328
2.000000,2.000000,1.957536,0.042463,-0.533140,1.957539,0.000366,36.227539
2.000000,2.000615,1.957842,0.042774,-0.565867,1.957838,0.034653,37.571289
2.000000,2.000000,1.957894,0.042105,-0.526524,1.957899,0.016022,35.497070
2.000000,2.000615,1.957834,0.042781,-0.502394,1.957836,-0.013535,34.678711
2.000000,2.000000,1.957781,0.042218,-0.511053,1.957781,-0.002090,34.924805
2.000000,2.000615,1.957736,0.042879,-0.501736,1.957737,0.005157,34.293945
2.000000,2.000000,1.957696,0.042303,-0.489460,1.957698,-0.000198,33.601562
2.000000,2.000615,1.957768,0.042847,-0.494392,1.957768,0.011871,33.722656
2.000000,2.000000,1.957830,0.042169,-0.484633,1.957832,0.013763,33.033203
2.000000,2.000615,1.957778,0.042837,-0.459858,1.957781,-0.003860,31.948242
2.000000,2.000000,1.957839,0.042160,-0.471063,1.957839,0.008347,32.321289
2.000000,2.000615,1.957680,0.042935,-0.437030,1.957684,-0.008774,30.681641
2.000000,2.000000,1.957648,0.042352,-0.444133,1.957647,-0.003525,30.950195
2.000000,2.000615,1.957832,0.042783,-0.462968,1.957831,0.030472,31.477539
2.000000,2.000000,1.957886,0.042113,-0.430150,1.957890,0.013077,29.771484
2.000000,2.000615,1.957933,0.042682,-0.420689,1.957934,0.000809,29.494141
2.000000,2.000000,1.957974,0.042026,-0.422523,1.957974,0.009521,29.373047
2.000000,2.000615,1.958009,0.042606,-0.410825,1.958010,0.009857,28.722656
2.000000,2.000000,1.957933,0.042066,-0.389769,1.957936,-0.005768,27.702148
2.000000,2.000615,1.957762,0.042854,-0.374039,1.957763,-0.016449,27.040039
2.000000,2.000000,1.957931,0.042068,-0.410201,1.957928,0.025436,28.335938
2.000000,2.000615,1.958078,0.042537,-0.389343,1.958081,0.028717,27.068359
2.000000,2.000000,1.957994,0.042006,-0.347975,1.957998,-0.013077,25.327148
2.000000,2.000615,1.957920,0.042695,-0.354328,1.957919,-0.009766,25.714844
2.000000,2.000000,1.957750,0.042250,-0.341254,1.957752,-0.007309,24.838867
2.000000,2.000615,1.957602,0.043013,-0.328778,1.957604,-0.011230,24.241211
2.000000,2.000000,1.957474,0.042525,-0.324610,1.957475,-0.007629,23.874023
2.000000,2.000615,1.957363,0.043252,-0.315390,1.957364,-0.004654,23.336914
2.000000,2.000000,1.957479,0.042521,-0.331575,1.957478,0.019028,23.785156
2.000000,2.000615,1.957579,0.043036,-0.314979,1.957581,0.019272,22.835938
2.000000,2.000000,1.957560,0.042439,-0.290832,1.957563,-0.002609,21.743164
2.000000,2.000615,1.957331,0.043284,-0.265518,1.957334,-0.024185,20.718750
2.000000,2.000000,1.957558,0.042442,-0.317827,1.957553,0.030624,22.732422
2.000000,2.000615,1.957541,0.043074,-0.270307,1.957547,0.014175,20.255859
2.000000,2.000000,1.957421,0.042578,-0.244206,1.957424,-0.021545,19.319336
2.000000,2.000615,1.957423,0.043192,-0.266244,1.957421,0.004578,20.207031
2.000000,2.000000,1.957319,0.042681,-0.242824,1.957322,0.001556,18.807617
2.000000,2.000615,1.957334,0.043281,-0.240827,1.957334,0.002228,18.735352
2.000000,2.000000,1.957454,0.042546,-0.249036,1.957454,0.020172,18.813477
2.000000,2.000615,1.957451,0.043164,-0.220513,1.957455,0.005447,17.443359
2.000000,2.000000,1.957449,0.042550,-0.214881,1.957450,-0.001419,17.174805
2.000000,2.000615,1.957341,0.043274,-0.199628,1.957343,-0.005798,16.415039
2.000000,2.000000,1.957354,0.042646,-0.206059,1.957353,0.006180,16.510742
2.000000,2.000615,1.957152,0.043463,-0.170074,1.957156,-0.014313,14.822266
2.000000,2.000000,1.957083,0.042916,-0.179167,1.957082,-0.007004,15.174805
2.000000,2.000615,1.957130,0.043486,-0.185605,1.957130,0.016525,15.170898
2.000000,2.000000,1.957170,0.042830,-0.167916,1.957172,0.010910,14.150391
2.000000,2.000615,1.957205,0.043410,-0.157235,1.957206,0.004196,13.695312
2.000000,2.000000,1.957023,0.042976,-0.129884,1.957026,-0.016006,12.394531
2.000000,2.000615,1.957077,0.043538,-0.151980,1.957075,0.009003,13.301758
2.000000,2.000000,1.957337,0.042663,-0.165590,1.957337,0.041092,13.420898
2.000000,2.000615,1.957456,0.043159,-0.127538,1.957460,0.016342,11.657227
2.000000,2.000000,1.957453,0.042546,-0.111356,1.957455,-0.006256,11.054688
2.000000,2.000615,1.957345,0.043270,-0.102752,1.957346,-0.007874,10.641602
2.000000,2.000000,1.957463,0.042536,-0.122600,1.957462,0.020065,11.228516
2.000000,2.000615,1.957459,0.043156,-0.092438,1.957463,0.008591,9.698242
2.000000,2.000000,1.957563,0.042437,-0.095701,1.957562,0.009171,9.811523
2.000000,2.000615,1.957546,0.043069,-0.078193,1.957548,0.004639,8.910156
2.000000,2.000000,1.957638,0.042362,-0.082730,1.957637,0.012222,8.967773
2.000000,2.000615,1.957611,0.043004,-0.060592,1.957614,0.003296,7.873047
2.000000,2.000000,1.957694,0.042305,-0.066224,1.957694,0.010223,8.009766
2.000000,2.000615,1.957766,0.042849,-0.057483,1.957767,0.014923,7.450195
2.000000,2.000000,1.957723,0.042277,-0.034132,1.957725,-0.002365,6.320312
2.000000,2.000615,1.958110,0.042506,-0.079164,1.958105,0.044144,8.162109
2.000000,2.000000,1.958127,0.041873,-0.023837,1.958134,0.013702,5.356445
2.000000,2.000615,1.958036,0.042579,-0.000966,1.958037,-0.020905,4.712891
2.000000,2.000000,1.958382,0.041618,-0.063231,1.958376,0.043747,7.125000
2.000000,2.000615,1.958469,0.042146,-0.012199,1.958476,0.025833,4.455078
2.000000,2.000000,1.958333,0.041666,0.027800,1.958337,-0.026764,3.006836
2.000000,2.000615,1.958321,0.042294,-0.000367,1.958318,0.000092,4.250000
2.000000,2.000000,1.958311,0.041689,0.020550,1.958315,0.036743,2.237305
2.000000,2.000615,1.958195,0.042420,0.076149,1.958201,-0.018677,0.027344
2.000000,2.000000,1.958201,0.041798,0.063322,1.958201,0.018845,0.022461
2.000000,2.000615,1.958100,0.042515,0.115066,1.958108,0.018661,-3.007812
2.000000,2.000000,1.958225,0.041774,0.129881,1.958228,0.025726,-4.104492
2.000000,2.000615,1.958121,0.042494,0.185605,1.958128,0.009308,-7.064453
2.000000,2.000000,1.958137,0.041862,0.202152,1.958140,0.014404,-8.216797
2.000000,2.000615,1.957938,0.042677,0.256266,1.957945,0.000534,-11.119141
2.000000,2.000000,1.957872,0.042127,0.273036,1.957875,0.007568,-12.313477
2.000000,2.000615,1.957815,0.042801,0.303590,1.957819,0.017563,-14.269531
2.000000,2.000000,1.958083,0.041916,0.303719,1.958085,0.048035,-14.944336
2.000000,2.000615,1.958104,0.042511,0.371426,1.958112,0.023071,-18.473633
2.000000,2.000000,1.958441,0.041559,0.364484,1.958441,0.043930,-18.547852
2.000000,2.000615,1.958521,0.042094,0.421714,1.958528,0.032257,-21.707031
2.000000,2.000000,1.958484,0.041516,0.468886,1.958490,0.003510,-24.048828
2.000000,2.000615,1.957709,0.042907,0.573002,1.957720,-0.069992,-28.760742
2.000000,2.000000,1.958097,0.041902,0.454051,1.958086,0.057617,-24.146484
2.000000,2.000615,1.957904,0.042711,0.573138,1.957920,0.030807,-30.704102
2.000000,2.000000,1.957949,0.042051,0.601282,1.957951,-0.004318,-31.790039
2.000000,2.000615,1.958200,0.042415,0.581770,1.958199,0.051010,-31.633789
2.000000,2.000000,1.958948,0.041051,0.569770,1.958950,0.108597,-32.144531
2.000000,2.000615,1.958855,0.041760,0.717778,1.958871,0.001556,-38.921875
2.000000,2.000000,1.958668,0.041331,0.736220,1.958669,-0.032852,-39.416016
2.000000,2.000615,1.957975,0.042640,0.795150,1.957982,-0.045868,-42.574219
2.000000,2.000000,1.957585,0.042414,0.797968,1.957587,-0.020874,-43.240234
2.000000,2.000615,1.957778,0.042837,0.770984,1.957777,0.054703,-43.014648
2.000000,2.000000,1.957520,0.042479,0.879801,1.957534,-0.001205,-48.518555
2.000000,2.000615,1.957297,0.043318,0.907377,1.957300,-0.024658,-49.642578
2.000000,2.000000,1.957421,0.042578,0.878636,1.957420,0.041565,-49.250000
2.000000,2.000615,1.957423,0.043192,0.945793,1.957432,0.030655,-53.011719
2.000000,2.000000,1.957425,0.042575,0.985945,1.957430,0.005997,-55.013672
2.000000,2.000615,1.957320,0.043295,1.017125,1.957325,0.006516,-56.822266
2.000000,2.000000,1.956698,0.043301,1.107592,1.956709,-0.048233,-61.209961
2.000000,2.000615,1.956689,0.043926,1.062310,1.956685,0.013779,-59.607422
2.000000,2.000000,1.956363,0.043637,1.137482,1.956373,0.004959,-63.980469
2.000000,2.000615,1.956292,0.044323,1.159426,1.956295,0.001144,-65.155273
2.000000,2.000000,1.955593,0.044407,1.254484,1.955604,-0.052292,-69.835938
2.000000,2.000615,1.956154,0.044461,1.139043,1.956144,0.077255,-65.363281
2.000000,2.000000,1.957173,0.042827,1.138630,1.957177,0.161728,-67.108398
2.000000,2.000615,1.957420,0.043195,1.304508,1.957437,0.027008,-74.465820
2.000000,2.000000,1.957422,0.042578,1.326931,1.957423,-0.020599,-74.966797
2.000000,2.000615,1.957105,0.043510,1.342895,1.957107,-0.029770,-75.657227
2.000000,2.000000,1.957361,0.042638,1.282411,1.957356,0.037643,-73.395508
2.000000,2.000615,1.957265,0.043350,1.347900,1.957272,0.006287,-76.659180
2.000000,2.000000,1.956969,0.043031,1.395999,1.956974,-0.021606,-79.046875
2.000000,2.000615,1.957136,0.043479,1.352037,1.957132,0.016785,-77.092773
2.000000,2.000000,1.956433,0.043567,1.460513,1.956445,-0.061005,-82.116211
2.000000,2.000615,1.956459,0.044157,1.381903,1.956450,-0.007996,-78.345703
2.000000,2.000000,1.956694,0.043306,1.360474,1.956694,0.057617,-78.392578
2.000000,2.000615,1.956367,0.044249,1.468918,1.956378,-0.033997,-83.065430
2.000000,2.000000,1.956614,0.043386,1.392269,1.956605,0.011749,-79.419922
2.000000,2.000615,1.956828,0.043787,1.396060,1.956830,0.050507,-80.344727
2.000000,2.000000,1.957014,0.042985,1.432482,1.957018,0.017609,-81.985352
2.000000,2.000615,1.956751,0.043864,1.481942,1.956756,-0.035172,-83.862305
2.000000,2.000000,1.956948,0.043052,1.417818,1.956941,0.022842,-81.197266
2.000000,2.000615,1.957118,0.043497,1.437139,1.957121,0.039780,-82.634766
2.000000,2.000000,1.958010,0.041990,1.378779,1.958004,0.093399,-80.301758
2.000000,2.000615,1.958040,0.042575,1.489645,1.958052,0.008774,-85.289062
2.000000,2.000000,1.957748,0.042251,1.520752,1.957750,-0.057236,-85.932617
2.000000,2.000615,1.957813,0.042802,1.451893,1.957807,0.017181,-83.159180
2.000000,2.000000,1.958825,0.041174,1.367163,1.958819,0.135712,-80.490234
2.000000,2.000615,1.958748,0.041867,1.539997,1.958767,-0.004272,-88.133789
2.000000,2.000000,1.958682,0.041318,1.522488,1.958677,-0.047195,-86.320312
2.000000,2.000615,1.958730,0.041885,1.473010,1.958726,0.026764,-84.700195
2.000000,2.000000,1.958453,0.041546,1.543988,1.958462,-0.014450,-88.210938
2.000000,2.000615,1.958319,0.042296,1.539196,1.958318,-0.024719,-87.652344
2.000000,2.000000,1.958203,0.041797,1.529672,1.958202,0.000977,-87.619141
2.000000,2.000615,1.958314,0.042301,1.524483,1.958314,0.022018,-87.657227
2.000000,2.000000,1.957880,0.042120,1.602284,1.957888,-0.043228,-91.104492
2.000000,2.000615,1.957821,0.042794,1.556623,1.957816,-0.012451,-88.880859
2.000000,2.000000,1.958089,0.041911,1.521945,1.958087,0.052658,-88.125977
2.000000,2.000615,1.958109,0.042506,1.586743,1.958116,0.008911,-91.124023
2.000000,2.000000,1.957702,0.042298,1.637607,1.957706,-0.057190,-92.940430
2.000000,2.000615,1.958198,0.042417,1.516800,1.958186,0.059189,-87.889648
2.000000,2.000000,1.959478,0.040522,1.453889,1.959474,0.171661,-86.442383
2.000000,2.000615,1.960589,0.040026,1.526188,1.960597,0.114044,-89.736328
2.000000,2.000000,1.962297,0.037702,1.446625,1.962288,0.154037,-85.953125
2.000000,2.000615,1.964736,0.035879,1.348833,1.964728,0.268890,-82.450195
2.000000,2.000000,1.967703,0.032296,1.315589,1.967701,0.309906,-81.593750
2.000000,2.000615,1.970598,0.030017,1.327658,1.970599,0.274948,-81.881836
2.000000,2.000000,1.975978,0.024021,1.007808,1.975947,0.544373,-68.406250
2.000000,2.000615,1.979588,0.021027,1.230317,1.979613,0.387024,-79.072266
2.000000,2.000000,1.982297,0.017702,1.316291,1.982301,0.179092,-80.610352
2.000000,2.000615,1.985180,0.015435,1.175505,1.985165,0.274933,-74.208984
2.000000,2.000000,1.987683,0.012316,1.205685,1.987688,0.265854,-76.161133
2.000000,2.000615,1.990281,0.010334,1.198023,1.990279,0.237656,-75.363281
2.000000,2.000000,1.992537,0.007463,1.201049,1.992537,0.214264,-75.387695
2.000000,2.000615,1.994389,0.006226,1.224654,1.994391,0.169235,-76.072266
2.000000,2.000000,1.995573,0.004427,1.270571,1.995576,0.096786,-77.630859
2.000000,2.000615,1.998087,0.002528,1.083383,1.998067,0.250763,-69.512695
2.000000,2.000000,1.999633,0.000367,1.203890,1.999647,0.177536,-75.571289
2.000000,2.000615,2.001187,-0.000572,1.203037,2.001184,0.104965,-74.233398
2.000000,2.000000,2.002749,-0.002749,1.136121,2.002742,0.153214,-71.352539
2.000000,2.000615,2.003680,-0.003065,1.204920,2.003687,0.091339,-74.337891
2.000000,2.000000,2.004383,-0.004383,1.212468,2.004382,0.040359,-73.953125
2.000000,2.000615,2.004992,-0.004377,1.185340,2.004989,0.056732,-72.635742
2.000000,2.000000,2.005310,-0.005310,1.212655,2.005312,0.031067,-73.880859
2.000000,2.000615,2.007072,-0.006457,1.040548,2.007054,0.180374,-66.503906
2.000000,2.000000,2.007540,-0.007540,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.007097,-0.006481,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.007030,-0.007031,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.008247,-0.007632,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.008348,-0.008348,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.007798,-0.007183,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.007851,-0.007852,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.008110,-0.007495,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.007910,-0.007911,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.008586,-0.007971,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.008642,-0.008643,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.008691,-0.008076,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009264,-0.009265,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009337,-0.008722,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009400,-0.009401,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009455,-0.008840,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009821,-0.009822,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009396,-0.008781,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009557,-0.009558,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.010866,-0.010251,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.010409,-0.010410,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.010225,-0.009610,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009640,-0.009640,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009663,-0.009048,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009896,-0.009896,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009036,-0.008421,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.008289,-0.008290,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.008491,-0.007875,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009090,-0.009090,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009398,-0.008783,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009453,-0.009454,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009395,-0.008780,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009344,-0.009345,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009513,-0.008898,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009765,-0.009766,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009984,-0.009369,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009644,-0.009644,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009879,-0.009264,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009977,-0.009978,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009425,-0.008810,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009583,-0.009583,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009507,-0.008892,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009654,-0.009655,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009782,-0.009167,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009893,-0.009893,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009777,-0.009161,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009676,-0.009676,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009482,-0.008867,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009632,-0.009633,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009232,-0.008617,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009309,-0.009309,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.009588,-0.008973,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.009937,-0.009937,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.010027,-0.009412,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.010106,-0.010106,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.010174,-0.009559,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.010339,-0.010340,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.010164,-0.009549,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.011924,-0.011924,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011752,-0.011137,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.011179,-0.011179,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011318,-0.010703,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.011332,-0.011333,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011239,-0.010624,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.010096,-0.010096,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.010272,-0.009656,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.010424,-0.010425,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.010663,-0.010047,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.010657,-0.010658,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011184,-0.010569,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.011216,-0.011216,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011138,-0.010523,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.011070,-0.011070,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011966,-0.011351,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.011789,-0.011790,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011529,-0.010914,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.011091,-0.011092,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011879,-0.011264,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.012032,-0.012033,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011952,-0.011337,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.012096,-0.012096,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.012008,-0.011393,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.011825,-0.011826,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.010923,-0.010308,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.010777,-0.010778,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.012031,-0.011416,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.011102,-0.011103,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011039,-0.010424,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.010878,-0.010879,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.011163,-0.010548,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.011092,-0.011092,1.204324,2.007558,0.063751,-74.226562
2.000000,2.000615,2.010180,-0.009565,1.205350,2.007558,0.063751,-74.226562
2.000000,2.000000,2.010239,-0.010239,1.204324,2.007558,0.063751,-74.226562
