ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.900000,1.900476,1.754661,0.145815,-0.338212,1.754661,-0.006912,29.728516
1.900000,1.899859,1.755152,0.144707,-0.364360,1.755105,0.034615,30.606689
1.900000,1.900474,1.755260,0.145213,-0.355889,1.755285,0.032532,30.157471
1.900000,1.899857,1.755248,0.144609,-0.340377,1.755279,0.006042,29.584961
1.900000,1.900471,1.755237,0.145235,-0.335002,1.755244,-0.003944,29.453857
1.900000,1.899854,1.755227,0.144627,-0.336751,1.755227,-0.000046,29.461914
1.900000,1.900469,1.755325,0.145144,-0.340773,1.755319,0.010849,29.573242
1.900000,1.899852,1.755198,0.144654,-0.331344,1.755222,0.000328,29.132080
1.900000,1.900466,1.754981,0.145485,-0.319632,1.755003,-0.015915,28.726318
1.900000,1.899850,1.755005,0.144844,-0.327469,1.754991,-0.004158,28.981445
1.900000,1.900464,1.755026,0.145438,-0.330544,1.755024,0.008102,29.019287
1.900000,1.899847,1.754938,0.144909,-0.323916,1.754956,0.001625,28.683594
1.900000,1.900462,1.755074,0.145387,-0.327911,1.755066,0.009163,28.842529
1.900000,1.899845,1.755086,0.144759,-0.325651,1.755096,0.009262,28.664062
1.900000,1.900459,1.755097,0.145363,-0.321019,1.755106,0.004997,28.488770
1.900000,1.899843,1.754999,0.144843,-0.314707,1.755015,-0.003578,28.205078
1.900000,1.900457,1.755127,0.145330,-0.320796,1.755115,0.007706,28.434082
1.900000,1.899840,1.755132,0.144708,-0.319084,1.755141,0.009537,28.262695
1.900000,1.900455,1.755243,0.145212,-0.318875,1.755244,0.011894,28.247559
1.900000,1.899838,1.755445,0.144393,-0.323514,1.755439,0.020149,28.350098
1.900000,1.900452,1.755302,0.145151,-0.307871,1.755335,0.001190,27.741943
1.900000,1.899835,1.755390,0.144446,-0.310413,1.755384,0.001823,27.842285
1.900000,1.900450,1.755360,0.145090,-0.308047,1.755367,0.003471,27.716064
1.900000,1.899833,1.755228,0.144605,-0.301012,1.755246,-0.005119,27.391113
1.900000,1.900447,1.755114,0.145334,-0.296698,1.755122,-0.009087,27.239014
1.900000,1.899831,1.755014,0.144816,-0.296644,1.755018,-0.006821,27.168945
1.900000,1.900445,1.755140,0.145305,-0.304725,1.755126,0.010071,27.432861
1.900000,1.899828,1.755037,0.144791,-0.297194,1.755059,0.003922,27.038086
1.900000,1.900443,1.754948,0.145495,-0.289795,1.754961,-0.005730,26.784424
1.900000,1.899826,1.754976,0.144849,-0.293731,1.754971,0.000816,26.882324
1.900000,1.900440,1.755001,0.145439,-0.294296,1.755003,0.007385,26.854980
1.900000,1.899823,1.755129,0.144694,-0.297576,1.755127,0.014481,26.897949
1.900000,1.900438,1.755134,0.145304,-0.290983,1.755149,0.008850,26.624756
1.900000,1.899821,1.755138,0.144683,-0.287263,1.755147,0.002899,26.451416
1.900000,1.900435,1.755141,0.145294,-0.285146,1.755146,0.002464,26.370361
1.900000,1.899819,1.755144,0.144674,-0.284785,1.755149,0.003792,26.289062
1.900000,1.900433,1.755147,0.145286,-0.282504,1.755153,0.004272,26.184082
1.900000,1.899816,1.755043,0.144773,-0.276436,1.755059,-0.002975,25.895264
1.900000,1.900431,1.755165,0.145265,-0.281987,1.755154,0.007545,26.103760
1.900000,1.899814,1.755165,0.144649,-0.280061,1.755175,0.008904,25.927002
1.900000,1.900428,1.755059,0.145369,-0.270298,1.755079,-0.002670,25.560303
1.900000,1.899812,1.755073,0.144739,-0.271889,1.755071,-0.000778,25.588379
1.900000,1.900426,1.755085,0.145341,-0.272380,1.755086,0.004982,25.569824
1.900000,1.899809,1.754989,0.144820,-0.266616,1.755005,-0.000847,25.277100
1.900000,1.900424,1.754906,0.145517,-0.261908,1.754915,-0.005394,25.107910
1.900000,1.899807,1.754940,0.144866,-0.266201,1.754935,0.002632,25.204346
1.900000,1.900421,1.755076,0.145345,-0.270989,1.755069,0.015289,25.332520
1.900000,1.899804,1.754982,0.144823,-0.261107,1.755006,0.003899,24.875000
1.900000,1.900419,1.755006,0.145413,-0.258670,1.755009,0.000572,24.817871
1.900000,1.899802,1.755133,0.144669,-0.264820,1.755124,0.011467,24.976562
1.900000,1.900416,1.755137,0.145279,-0.259892,1.755150,0.009666,24.745605
1.900000,1.899800,1.755141,0.144659,-0.255930,1.755151,0.003906,24.554688
1.900000,1.900414,1.755144,0.145270,-0.253278,1.755149,0.002472,24.456543
1.900000,1.899797,1.755147,0.144651,-0.252850,1.755151,0.003510,24.375732
1.900000,1.900412,1.755149,0.145263,-0.250694,1.755154,0.004181,24.275391
1.900000,1.899795,1.755045,0.144750,-0.244659,1.755060,-0.002953,23.986816
1.900000,1.900409,1.754954,0.145455,-0.240568,1.754962,-0.006462,23.839600
1.900000,1.899792,1.755088,0.144704,-0.249917,1.755073,0.009277,24.117920
1.900000,1.900407,1.755098,0.145308,-0.246576,1.755109,0.011238,23.925049
1.900000,1.899790,1.755213,0.144577,-0.247062,1.755215,0.012375,23.890869
1.900000,1.900404,1.755207,0.145198,-0.240666,1.755221,0.006203,23.638672
1.900000,1.899788,1.755201,0.144586,-0.237740,1.755209,0.001762,23.490967
1.900000,1.900402,1.755303,0.145099,-0.240642,1.755297,0.009056,23.589355
1.900000,1.899785,1.755391,0.144395,-0.241719,1.755394,0.013611,23.540039
1.900000,1.900400,1.755573,0.144826,-0.243301,1.755571,0.019150,23.579834
1.900000,1.899783,1.755519,0.144264,-0.233274,1.755543,0.005905,23.139160
1.900000,1.900397,1.755473,0.144925,-0.226765,1.755484,-0.003647,22.935059
1.900000,1.899781,1.755432,0.144348,-0.226783,1.755435,-0.002724,22.885986
1.900000,1.900395,1.755291,0.145104,-0.220979,1.755304,-0.006500,22.642090
1.900000,1.899778,1.755380,0.144398,-0.228079,1.755369,0.005333,22.846924
1.900000,1.900393,1.755352,0.145041,-0.224539,1.755362,0.006615,22.655029
1.900000,1.899776,1.755009,0.144767,-0.206353,1.755048,-0.018997,21.928711
1.900000,1.900390,1.755029,0.145361,-0.213169,1.755013,-0.009369,22.234863
1.900000,1.899773,1.754941,0.144832,-0.215068,1.754944,-0.000061,22.174072
1.900000,1.900388,1.754970,0.145417,-0.215821,1.754971,0.006142,22.163818
1.900000,1.899771,1.754996,0.144775,-0.215074,1.755002,0.007584,22.055908
1.900000,1.900385,1.754912,0.145473,-0.207109,1.754929,-0.000786,21.747559
1.900000,1.899769,1.755158,0.144611,-0.218531,1.755137,0.015877,22.130127
1.900000,1.900383,1.755052,0.145331,-0.207305,1.755079,0.006378,21.642090
1.900000,1.899766,1.755598,0.144168,-0.228608,1.755556,0.035393,22.415039
1.900000,1.900381,1.755435,0.144946,-0.207172,1.755484,0.012489,21.516357
1.900000,1.899764,1.755505,0.144258,-0.203048,1.755511,-0.000031,21.415527
1.900000,1.900378,1.755354,0.145024,-0.195393,1.755370,-0.008400,21.130127
1.900000,1.899761,1.755329,0.144432,-0.198018,1.755327,-0.003555,21.178223
1.900000,1.900376,1.755308,0.145068,-0.198290,1.755309,0.002586,21.142822
1.900000,1.899759,1.755183,0.144577,-0.192223,1.755199,-0.003510,20.837891
1.900000,1.900373,1.755286,0.145087,-0.197128,1.755276,0.006126,21.021973
1.900000,1.899757,1.755589,0.144168,-0.209464,1.755570,0.028152,21.373535
1.900000,1.900371,1.755427,0.144944,-0.190115,1.755469,0.005775,20.593994
1.900000,1.899754,1.755392,0.144362,-0.184551,1.755402,-0.007301,20.421143
1.900000,1.900369,1.755256,0.145113,-0.180617,1.755264,-0.009949,20.272949
1.900000,1.899752,1.755244,0.144508,-0.184922,1.755239,-0.001099,20.360596
1.900000,1.900366,1.755340,0.145027,-0.189542,1.755333,0.011742,20.478516
1.900000,1.899750,1.755529,0.144220,-0.194086,1.755525,0.021698,20.550049
1.900000,1.900364,1.755481,0.144883,-0.181975,1.755507,0.007675,20.074219
1.900000,1.899747,1.755439,0.144308,-0.176115,1.755451,-0.003334,19.851807
1.900000,1.900362,1.756147,0.144215,-0.208469,1.756082,0.046295,21.047607
1.900000,1.899745,1.756017,0.143728,-0.186277,1.756073,0.023766,20.015137
1.900000,1.900359,1.755905,0.144454,-0.167168,1.755937,-0.010696,19.433594
1.900000,1.899742,1.755701,0.144041,-0.161800,1.755711,-0.021584,19.249756
1.900000,1.900357,1.755524,0.144832,-0.162385,1.755524,-0.015953,19.251709
1.900000,1.899740,1.755477,0.144263,-0.168213,1.755471,-0.002518,19.363770
1.900000,1.900354,1.755436,0.144919,-0.167351,1.755441,0.003067,19.269531
1.900000,1.899738,1.755400,0.144338,-0.164946,1.755409,0.001823,19.106445
1.900000,1.900352,1.755369,0.144983,-0.161786,1.755376,0.000473,18.978516
1.900000,1.899735,1.755342,0.144393,-0.160833,1.755347,0.000778,18.879150
1.900000,1.900350,1.755106,0.145243,-0.149055,1.755131,-0.012451,18.424072
1.900000,1.899733,1.755114,0.144619,-0.154490,1.755105,-0.004608,18.594727
1.900000,1.900347,1.755227,0.145120,-0.161670,1.755216,0.012764,18.797119
1.900000,1.899730,1.754900,0.144830,-0.142626,1.754944,-0.010796,17.985840
1.900000,1.900345,1.754935,0.145410,-0.146194,1.754924,-0.007133,18.185547
1.900000,1.899728,1.754965,0.144763,-0.152137,1.754959,0.006584,18.294678
1.900000,1.900342,1.754992,0.145351,-0.150249,1.754998,0.009689,18.171631
1.900000,1.899726,1.754802,0.144924,-0.137840,1.754830,-0.007225,17.652100
1.900000,1.900340,1.754850,0.145490,-0.141241,1.754841,-0.001724,17.812256
1.900000,1.899723,1.754785,0.144938,-0.140375,1.754792,0.001389,17.677246
1.900000,1.900338,1.754729,0.145609,-0.136367,1.754738,-0.000542,17.508545
1.900000,1.899721,1.754786,0.144935,-0.139565,1.754783,0.005615,17.565674
1.900000,1.900335,1.754730,0.145605,-0.134198,1.754743,0.002731,17.328857
1.900000,1.899719,1.754893,0.144825,-0.140552,1.754883,0.012611,17.513428
1.900000,1.900333,1.754717,0.145616,-0.126983,1.754747,-0.001823,16.963867
1.900000,1.899716,1.754670,0.145047,-0.124916,1.754674,-0.006752,16.878906
1.900000,1.900331,1.754629,0.145702,-0.125340,1.754629,-0.001785,16.872070
1.900000,1.899714,1.754699,0.145015,-0.130165,1.754694,0.008553,16.962891
1.900000,1.900328,1.754654,0.145674,-0.124117,1.754669,0.004959,16.694824
1.900000,1.899711,1.754615,0.145096,-0.120217,1.754626,-0.000603,16.507568
1.900000,1.900326,1.754688,0.145638,-0.122745,1.754683,0.006058,16.594971
1.900000,1.899709,1.754644,0.145065,-0.119156,1.754656,0.004028,16.372314
1.900000,1.900323,1.754925,0.145398,-0.128973,1.754906,0.020912,16.731445
1.900000,1.899707,1.754957,0.144750,-0.122965,1.754975,0.016411,16.394531
1.900000,1.900321,1.754984,0.145337,-0.115452,1.754998,0.005745,16.141602
1.900000,1.899704,1.755008,0.144696,-0.114047,1.755013,0.003143,16.055908
1.900000,1.900319,1.755135,0.145184,-0.117648,1.755129,0.011864,16.173096
1.900000,1.899702,1.755245,0.144457,-0.118528,1.755248,0.016068,16.115723
1.900000,1.900316,1.755234,0.145082,-0.110250,1.755252,0.006897,15.795654
1.900000,1.899699,1.755119,0.144580,-0.101854,1.755137,-0.006287,15.457520
1.900000,1.900314,1.755019,0.145295,-0.098652,1.755025,-0.009026,15.353027
1.900000,1.899697,1.754826,0.144871,-0.094461,1.754838,-0.012375,15.124268
1.900000,1.900311,1.754764,0.145547,-0.096059,1.754762,-0.005836,15.166260
1.900000,1.899695,1.754711,0.144984,-0.097214,1.754714,0.000053,15.110840
1.900000,1.900309,1.754664,0.145645,-0.094482,1.754672,0.000893,14.976318
1.900000,1.899692,1.754836,0.144856,-0.102341,1.754824,0.014153,15.199707
1.900000,1.900307,1.754880,0.145427,-0.098154,1.754891,0.013771,14.989258
1.900000,1.899690,1.754917,0.144773,-0.093949,1.754928,0.007462,14.789795
1.900000,1.900304,1.754950,0.145354,-0.091032,1.754955,0.005150,14.687012
1.900000,1.899688,1.754872,0.144816,-0.085742,1.754886,-0.001305,14.431396
1.900000,1.900302,1.754911,0.145391,-0.086850,1.754908,0.002838,14.473633
1.900000,1.899685,1.755050,0.144635,-0.092865,1.755043,0.014626,14.609619
1.900000,1.900300,1.755065,0.145234,-0.086941,1.755080,0.010971,14.345947
1.900000,1.899683,1.754972,0.144711,-0.077913,1.754992,-0.002693,13.975342
1.900000,1.900297,1.754679,0.145618,-0.064272,1.754705,-0.021263,13.493164
1.900000,1.899680,1.754743,0.144937,-0.076082,1.754721,-0.003838,13.899902
1.900000,1.900295,1.754799,0.145496,-0.081025,1.754794,0.012596,13.984619
1.900000,1.899678,1.754953,0.144725,-0.083518,1.754953,0.019600,13.979492
1.900000,1.900292,1.754981,0.145311,-0.075551,1.754998,0.011093,13.665527
1.900000,1.899676,1.755005,0.144670,-0.071620,1.755014,0.004059,13.494629
1.900000,1.900290,1.755026,0.145264,-0.069769,1.755030,0.003784,13.426025
1.900000,1.899673,1.755044,0.144629,-0.069539,1.755049,0.005264,13.349365
1.900000,1.900288,1.754954,0.145334,-0.062418,1.754969,-0.001411,13.066650
1.900000,1.899671,1.754982,0.144689,-0.064331,1.754980,0.001801,13.093018
1.900000,1.900285,1.755112,0.145173,-0.069020,1.755105,0.013504,13.230225
1.900000,1.899668,1.755013,0.144656,-0.059746,1.755036,0.003166,12.793701
1.900000,1.900283,1.754927,0.145356,-0.052699,1.754939,-0.006554,12.562256
1.900000,1.899666,1.754852,0.144814,-0.052391,1.754855,-0.005974,12.500977
1.900000,1.900280,1.754681,0.145600,-0.046651,1.754694,-0.009399,12.257568
1.900000,1.899664,1.754638,0.145026,-0.049072,1.754637,-0.004005,12.286133
1.900000,1.900278,1.755132,0.145146,-0.072858,1.755087,0.036369,13.118164
1.900000,1.899661,1.755136,0.144525,-0.060097,1.755172,0.025513,12.470459
1.900000,1.900276,1.754397,0.145879,-0.012896,1.754487,-0.046501,10.801758
1.900000,1.899659,1.754392,0.145267,-0.029359,1.754352,-0.032021,11.541504
1.900000,1.900273,1.754387,0.145886,-0.045064,1.754364,0.004982,11.967285
1.900000,1.899657,1.754384,0.145273,-0.044824,1.754393,0.012939,11.792236
1.900000,1.900271,1.754487,0.145784,-0.042786,1.754491,0.012833,11.704590
1.900000,1.899654,1.754470,0.145184,-0.036881,1.754485,0.004951,11.429443
1.900000,1.900269,1.754561,0.145707,-0.037544,1.754559,0.007515,11.465332
1.900000,1.899652,1.754641,0.145011,-0.038724,1.754643,0.011559,11.430664
1.900000,1.900266,1.754604,0.145663,-0.031321,1.754620,0.004295,11.136230
1.900000,1.899649,1.754678,0.144972,-0.032736,1.754677,0.006020,11.152100
1.900000,1.900264,1.754742,0.145522,-0.032514,1.754744,0.009911,11.115479
1.900000,1.899647,1.754691,0.144956,-0.026541,1.754707,0.002960,10.824219
1.900000,1.900261,1.754754,0.145508,-0.026716,1.754753,0.005013,10.840332
1.900000,1.899645,1.754808,0.144837,-0.027803,1.754810,0.009026,10.802246
1.900000,1.900259,1.754961,0.145298,-0.030138,1.754958,0.016190,10.864746
1.900000,1.899642,1.754882,0.144760,-0.020340,1.754906,0.003899,10.425049
1.900000,1.900257,1.754919,0.145338,-0.018542,1.754921,0.001526,10.391113
1.900000,1.899640,1.754845,0.144795,-0.015233,1.754856,-0.001221,10.198486
1.900000,1.900254,1.754887,0.145367,-0.016656,1.754885,0.004120,10.241211
1.900000,1.899637,1.754712,0.144926,-0.007814,1.754734,-0.005745,9.828857
1.900000,1.900252,1.754771,0.145481,-0.011431,1.754763,0.001244,9.978516
1.900000,1.899635,1.755354,0.144281,-0.038542,1.755305,0.044861,10.876709
1.900000,1.900249,1.755435,0.144814,-0.024384,1.755471,0.033699,10.223389
1.900000,1.899633,1.755400,0.144233,-0.006695,1.755433,0.001762,9.604004
1.900000,1.900247,1.755581,0.144666,-0.011796,1.755567,0.006691,9.866943
1.900000,1.899630,1.755526,0.144104,-0.007897,1.755540,0.005066,9.619629
1.900000,1.900245,1.755266,0.144979,0.007315,1.755297,-0.014755,9.059082
1.900000,1.899628,1.755147,0.144481,0.006951,1.755147,-0.015320,9.059570
1.900000,1.900242,1.755149,0.145093,-0.004540,1.755217,0.116913,7.800293
1.900000,1.899626,1.755045,0.144581,0.049429,1.755243,0.141655,4.149902
1.900000,1.900240,1.754954,0.145285,0.127188,1.755087,-0.003105,1.705078
1.900000,1.899623,1.754876,0.144747,0.130878,1.754953,0.074379,0.290527
1.900000,1.900238,1.754808,0.145430,0.166182,1.754964,0.127258,-2.582275
1.900000,1.899621,1.754855,0.144766,0.222696,1.755043,0.129692,-6.054199
1.900000,1.900235,1.754471,0.145764,0.302961,1.754698,0.091148,-10.230469
1.900000,1.899618,1.754456,0.145162,0.350127,1.754614,0.094284,-13.141602
1.900000,1.900233,1.754656,0.145577,0.386604,1.754800,0.127174,-15.796143
1.900000,1.899616,1.754723,0.144893,0.441646,1.754908,0.131516,-19.210205
1.900000,1.900230,1.754569,0.145662,0.512163,1.754776,0.107643,-23.035400
1.900000,1.899614,1.754541,0.145073,0.566255,1.754715,0.102562,-26.240234
1.900000,1.900228,1.754623,0.145605,0.612592,1.754784,0.117523,-29.209961
1.900000,1.899611,1.754801,0.144810,0.659260,1.754967,0.131363,-32.268799
1.900000,1.900226,1.754743,0.145483,0.724336,1.754942,0.118561,-35.940430
1.900000,1.899609,1.754692,0.144917,0.783854,1.754878,0.106339,-39.363525
1.900000,1.900223,1.754861,0.145363,0.828608,1.755017,0.120987,-42.238037
1.900000,1.899606,1.754688,0.144918,0.892428,1.754889,0.109909,-45.932373
1.900000,1.900221,1.755176,0.145045,0.925066,1.755306,0.140160,-48.331787
1.900000,1.899604,1.754856,0.144748,1.002757,1.755087,0.111229,-52.584717
1.900000,1.900218,1.754896,0.145322,1.057846,1.755067,0.103210,-55.729248
1.900000,1.899602,1.754932,0.144670,1.105163,1.755097,0.114113,-58.773193
1.900000,1.900216,1.756024,0.144192,1.110409,1.756105,0.189888,-60.249756
1.900000,1.899599,1.757610,0.141989,1.121270,1.757713,0.262718,-62.136230
1.900000,1.900214,1.757182,0.143032,1.258324,1.757528,0.142586,-68.506348
1.900000,1.899597,1.756173,0.143424,1.379977,1.756458,0.008057,-73.758545
1.900000,1.900211,1.756040,0.144172,1.400154,1.756132,0.044235,-75.451660
1.900000,1.899595,1.755924,0.143670,1.423819,1.756056,0.108253,-77.866455
1.900000,1.900209,1.755718,0.144491,1.483348,1.755914,0.113762,-81.472412
1.900000,1.899592,1.757132,0.142460,1.474212,1.757182,0.203300,-82.387939
1.900000,1.900207,1.757085,0.143121,1.569718,1.757269,0.049210,-85.773193
1.900000,1.899590,1.756620,0.142970,1.621925,1.756697,-0.065361,-87.189941
1.900000,1.900204,1.756428,0.143776,1.606301,1.756386,-0.050591,-86.414795
1.900000,1.899587,1.756049,0.143538,1.597855,1.756044,-0.023857,-86.326660
1.900000,1.900202,1.755720,0.144482,1.602230,1.755734,-0.019966,-86.588379
1.900000,1.899585,1.755859,0.143726,1.586886,1.755833,0.005936,-86.102051
1.900000,1.900199,1.755768,0.144432,1.592731,1.755785,0.006851,-86.424072
1.900000,1.899583,1.756113,0.143470,1.580207,1.756090,0.025047,-86.004639
1.900000,1.900197,1.755988,0.144209,1.596305,1.756024,0.007797,-86.668213
1.900000,1.899580,1.756092,0.143488,1.596162,1.756091,0.004005,-86.646484
1.900000,1.900195,1.756501,0.143694,1.579888,1.756469,0.031616,-86.069092
1.900000,1.899578,1.756431,0.143147,1.594645,1.756468,0.015533,-86.752686
1.900000,1.900192,1.755414,0.144778,1.650034,1.755522,-0.068047,-88.722412
1.900000,1.899575,1.755700,0.143875,1.611672,1.755615,-0.022331,-87.151855
1.900000,1.900190,1.755736,0.144454,1.596056,1.755719,0.021622,-86.841553
1.900000,1.899573,1.756510,0.143063,1.568781,1.756463,0.067703,-85.983398
1.900000,1.900187,1.758457,0.141731,1.508794,1.758342,0.161942,-83.878662
1.900000,1.899571,1.760465,0.139106,1.483130,1.760427,0.206276,-83.176758
1.900000,1.900185,1.763908,0.136277,1.417692,1.763774,0.292015,-80.711426
1.900000,1.899568,1.768384,0.131184,1.337416,1.768231,0.402946,-77.883545
1.900000,1.900183,1.773014,0.127169,1.295201,1.773015,0.555611,-77.907471
1.900000,1.899566,1.779794,0.119772,1.230276,1.779730,0.704750,-76.718262
1.900000,1.900180,1.785256,0.114924,1.289775,1.785433,0.662323,-79.977539
1.900000,1.899564,1.790105,0.109458,1.370117,1.790287,0.540581,-83.322021
1.900000,1.900178,1.796545,0.103633,1.326147,1.796472,0.603111,-81.978271
1.900000,1.899561,1.801286,0.098275,1.372181,1.801427,0.568390,-84.576172
1.900000,1.900176,1.805297,0.094879,1.448583,1.805467,0.456924,-87.707520
1.900000,1.899559,1.809416,0.090143,1.470989,1.809475,0.419464,-88.785889
1.900000,1.900173,1.815329,0.084844,1.394211,1.815144,0.478233,-85.384277
1.900000,1.899556,1.821100,0.078457,1.336064,1.820982,0.538605,-83.214111
1.900000,1.900171,1.825685,0.074486,1.360289,1.825772,0.530739,-84.816895
1.900000,1.899554,1.830197,0.069357,1.393894,1.830277,0.473015,-86.295166
1.900000,1.900168,1.835708,0.064461,1.357876,1.835643,0.517715,-85.108643
1.900000,1.899552,1.841023,0.058529,1.341740,1.841017,0.549065,-84.994141
1.900000,1.900166,1.846593,0.053573,1.332533,1.846587,0.557098,-84.879395
1.900000,1.899549,1.852810,0.046739,1.296664,1.852747,0.594284,-83.718750
1.900000,1.900164,1.858208,0.041955,1.312968,1.858249,0.558800,-84.477539
1.900000,1.899547,1.863638,0.035909,1.316506,1.863638,0.519707,-84.487793
1.900000,1.900161,1.868671,0.031490,1.320001,1.868671,0.487427,-84.496094
1.900000,1.899544,1.874527,0.025017,1.270651,1.874423,0.529694,-82.576660
1.900000,1.900159,1.879718,0.020441,1.266162,1.879711,0.519615,-82.455322
1.900000,1.899542,1.884543,0.014999,1.277816,1.884555,0.464043,-82.670410
1.900000,1.900156,1.889583,0.010574,1.257579,1.889523,0.452866,-81.567139
1.900000,1.899540,1.894276,0.005264,1.243062,1.894238,0.440887,-80.857666
1.900000,1.900154,1.898564,0.001590,1.244144,1.898550,0.403481,-80.598145
1.900000,1.899537,1.902817,-0.003280,1.230292,1.902770,0.380630,-79.733887
1.900000,1.900152,1.907466,-0.007314,1.188061,1.907363,0.405807,-77.832275
1.900000,1.899535,1.911715,-0.012180,1.170864,1.911671,0.399582,-77.022217
1.900000,1.900149,1.915616,-0.015466,1.171090,1.915596,0.360672,-76.664062
1.900000,1.899533,1.919427,-0.019895,1.158069,1.919381,0.337349,-75.814697
1.900000,1.900147,1.922737,-0.022590,1.157267,1.922718,0.305199,-75.458496
1.900000,1.899530,1.925823,-0.026292,1.152326,1.925796,0.276642,-74.970215
1.900000,1.900145,1.927652,-0.027508,1.192462,1.927716,0.188606,-76.141357
1.900000,1.899528,1.930303,-0.030775,1.159625,1.930215,0.198441,-74.518066
1.900000,1.900142,1.932179,-0.032037,1.159449,1.932175,0.188309,-74.441650
1.900000,1.899525,1.934339,-0.034814,1.144929,1.934300,0.186577,-73.719971
1.900000,1.900140,1.936108,-0.035969,1.146830,1.936103,0.167847,-73.629150
1.900000,1.899523,1.938388,-0.038865,1.117764,1.938320,0.188721,-72.379639
1.900000,1.900137,1.939517,-0.039380,1.148055,1.939573,0.133759,-73.413574
1.900000,1.899521,1.941454,-0.041933,1.122560,1.941386,0.142593,-72.171875
1.900000,1.900135,1.942392,-0.042257,1.140999,1.942426,0.108688,-72.796875
1.900000,1.899518,1.942144,-0.042626,1.201994,1.942255,-0.001190,-74.836914
1.900000,1.900133,1.943310,-0.043177,1.155465,1.943195,0.043411,-72.735107
1.900000,1.899516,1.943897,-0.044381,1.141677,1.943881,0.074097,-72.451416
1.900000,1.900130,1.944088,-0.043958,1.165894,1.944134,0.035248,-73.298584
1.900000,1.899513,1.944148,-0.044634,1.180819,1.944169,-0.001404,-73.686035
1.900000,1.900128,1.944412,-0.044284,1.170159,1.944384,0.008224,-73.165283
1.900000,1.899511,1.945066,-0.045555,1.142133,1.945014,0.050217,-72.193359
1.900000,1.900126,1.945528,-0.045403,1.141488,1.945530,0.055557,-72.228516
1.900000,1.899509,1.945929,-0.046421,1.147605,1.945939,0.038742,-72.408936
1.900000,1.900123,1.946277,-0.046154,1.150418,1.946276,0.027481,-72.391113
1.900000,1.899506,1.945836,-0.046330,1.182055,1.945898,-0.024673,-73.522217
1.900000,1.900121,1.946090,-0.045970,1.163570,1.946043,-0.007278,-72.644043
1.900000,1.899504,1.946524,-0.047020,1.137609,1.946478,0.036346,-71.808105
1.900000,1.900118,1.946900,-0.046781,1.135032,1.946898,0.045258,-71.774658
1.900000,1.899502,1.947332,-0.047831,1.134921,1.947331,0.039383,-71.747070
1.900000,1.900116,1.947495,-0.047379,1.145775,1.947513,0.018646,-72.059570
1.900000,1.899499,1.947425,-0.047926,1.157645,1.947445,-0.006744,-72.426025
1.900000,1.900114,1.947470,-0.047356,1.154437,1.947458,-0.006256,-72.202393
1.900000,1.899497,1.947615,-0.048118,1.143846,1.947596,0.009140,-71.846191
1.900000,1.900111,1.947741,-0.047630,1.141872,1.947737,0.014465,-71.777344
1.900000,1.899494,1.948063,-0.048568,1.132949,1.948045,0.024628,-71.453613
1.900000,1.900109,1.948236,-0.048127,1.135869,1.948241,0.020432,-71.539062
1.900000,1.899492,1.949767,-0.050275,1.075332,1.949644,0.103195,-69.277588
1.900000,1.900106,1.948760,-0.048653,1.161137,1.948942,-0.011292,-72.624268
1.900000,1.899490,1.948629,-0.049139,1.171125,1.948624,-0.058624,-72.532715
1.900000,1.900104,1.948621,-0.048517,1.145962,1.948568,-0.019714,-71.563721
1.900000,1.899487,1.948933,-0.049446,1.119592,1.948890,0.028412,-70.763428
1.900000,1.900102,1.948142,-0.048041,1.166388,1.948240,-0.033539,-72.561035
1.900000,1.899485,1.948624,-0.049139,1.134228,1.948547,-0.002365,-71.158203
1.900000,1.900099,1.948510,-0.048411,1.135009,1.948519,0.008240,-71.322998
1.900000,1.899482,1.948837,-0.049355,1.123699,1.948814,0.021576,-70.902832
1.900000,1.900097,1.948802,-0.048705,1.134425,1.948823,0.007233,-71.292480
1.900000,1.899480,1.949621,-0.050141,1.101094,1.949551,0.048965,-70.004639
1.900000,1.900095,1.949589,-0.049495,1.121403,1.949635,0.025772,-70.841309
1.900000,1.899478,1.949455,-0.049977,1.140781,1.949487,-0.014923,-71.423584
1.900000,1.900092,1.949976,-0.049884,1.113041,1.949913,0.019318,-70.260742
1.900000,1.899475,1.949578,-0.050103,1.135726,1.949632,-0.007507,-71.240967
1.900000,1.900090,1.949445,-0.049356,1.141910,1.949449,-0.024658,-71.303711
1.900000,1.899473,1.949543,-0.050070,1.126150,1.949511,-0.003220,-70.723145
1.900000,1.900087,1.949415,-0.049327,1.129532,1.949424,-0.002411,-70.893311
1.900000,1.899471,1.949410,-0.049939,1.128542,1.949407,-0.003906,-70.849854
1.900000,1.900085,1.949512,-0.049427,1.122791,1.949498,0.004745,-70.601074
1.900000,1.899468,1.949388,-0.049920,1.129194,1.949403,-0.004929,-70.873535
1.900000,1.900083,1.949280,-0.049198,1.133371,1.949285,-0.013382,-70.950439
1.900000,1.899466,1.949293,-0.049827,1.126468,1.949279,-0.005371,-70.695557
1.900000,1.900080,1.949092,-0.049011,1.133160,1.949105,-0.012451,-70.940430
1.900000,1.899463,1.949023,-0.049560,1.130816,1.949018,-0.012085,-70.839111
1.900000,1.900078,1.948857,-0.048779,1.133350,1.948861,-0.014053,-70.912354
1.900000,1.899461,1.949563,-0.050102,1.094725,1.949486,0.040878,-69.498291
