ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,2.000059,2.023145,-0.023086,0.534479,2.023196,0.040833,-35.158203
2.000000,1.999444,2.023406,-0.023962,0.537109,2.023397,-0.020187,-34.238281
2.000000,2.000060,2.023208,-0.023149,0.535207,2.023206,-0.023758,-33.975586
2.000000,1.999444,2.022930,-0.023486,0.538066,2.022931,-0.028671,-34.087891
2.000000,2.000060,2.022158,-0.022098,0.592575,2.022181,-0.072006,-36.398438
2.000000,1.999445,2.022337,-0.022892,0.488496,2.022287,-0.016098,-31.288086
2.000000,2.000061,2.022492,-0.022432,0.461855,2.022488,0.046982,-30.846680
2.000000,1.999445,2.022521,-0.023076,0.508409,2.022542,0.010239,-33.008789
2.000000,2.000061,2.022334,-0.022273,0.534832,2.022339,-0.038620,-33.583984
2.000000,1.999446,2.021958,-0.022513,0.529896,2.021954,-0.048141,-33.129883
2.000000,2.000062,2.021951,-0.021890,0.478924,2.021928,-0.007156,-30.786133
2.000000,1.999446,2.021839,-0.022393,0.485498,2.021846,0.005310,-31.470703
2.000000,2.000062,2.022060,-0.021998,0.465100,2.022048,0.010117,-30.296875
2.000000,1.999447,2.021721,-0.022274,0.512186,2.021743,-0.023941,-32.505859
2.000000,2.000062,2.021851,-0.021789,0.467033,2.021826,-0.014755,-29.917969
2.000000,1.999447,2.022602,-0.023154,0.368141,2.022561,0.073578,-25.797852
2.000000,2.000063,2.022722,-0.022659,0.440420,2.022760,0.047256,-29.592773
2.000000,1.999448,2.022402,-0.022954,0.517108,2.022428,-0.056915,-32.243164
2.000000,2.000063,2.022124,-0.022061,0.479062,2.022100,-0.061478,-29.779297
2.000000,1.999448,2.022095,-0.022647,0.416989,2.022071,0.004089,-27.359375
2.000000,2.000064,2.021964,-0.021900,0.440876,2.021978,0.007843,-28.792969
2.000000,1.999449,2.024929,-0.025481,0.113056,2.024780,0.229126,-13.669922
2.000000,2.000064,2.024637,-0.024572,0.415268,2.024793,0.112701,-29.530273
2.000000,1.999449,2.024489,-0.025040,0.522673,2.024507,-0.129883,-31.398438
2.000000,2.000065,2.024148,-0.024084,0.409083,2.024089,-0.082245,-25.384766
2.000000,1.999449,2.024065,-0.024616,0.337698,2.024044,0.027313,-23.240234
2.000000,2.000065,2.023993,-0.023927,0.380912,2.024016,0.016922,-25.571289
2.000000,1.999450,2.023186,-0.023736,0.482201,2.023226,-0.087540,-29.646484
2.000000,2.000066,2.023655,-0.023589,0.326475,2.023576,-0.012238,-21.707031
2.000000,1.999450,2.023743,-0.024292,0.313650,2.023750,0.062454,-22.435547
2.000000,2.000066,2.024456,-0.024390,0.301170,2.024449,0.060669,-21.661133
2.000000,1.999451,2.024226,-0.024775,0.388549,2.024264,-0.015488,-25.500000
2.000000,2.000067,2.023920,-0.023854,0.396992,2.023915,-0.066162,-24.947266
2.000000,1.999451,2.023655,-0.024203,0.351884,2.023634,-0.034134,-22.882812
2.000000,2.000067,2.023636,-0.023569,0.320677,2.023625,0.007980,-21.748047
2.000000,1.999452,2.023514,-0.024062,0.342725,2.023526,-0.002838,-22.916992
2.000000,2.000068,2.022771,-0.022703,0.419669,2.022802,-0.075729,-26.014648
2.000000,1.999452,2.023719,-0.024266,0.223436,2.023626,0.037918,-16.543945
2.000000,2.000068,2.023586,-0.023518,0.293995,2.023632,0.062607,-21.185547
2.000000,1.999453,2.024320,-0.024867,0.270167,2.024301,0.030350,-19.271484
2.000000,2.000069,2.024002,-0.023933,0.337542,2.024031,-0.020370,-22.261719
2.000000,1.999453,2.023725,-0.024272,0.337575,2.023719,-0.055634,-21.624023
2.000000,2.000069,2.023592,-0.023522,0.291762,2.023570,-0.020065,-19.474609
2.000000,1.999454,2.023475,-0.024022,0.284522,2.023476,0.001755,-19.506836
2.000000,2.000070,2.023375,-0.023305,0.297376,2.023379,-0.011444,-19.956055
2.000000,1.999454,2.023712,-0.024258,0.243164,2.023686,0.016739,-17.331055
2.000000,2.000070,2.023580,-0.023510,0.278935,2.023598,0.005600,-19.195312
2.000000,1.999455,2.023571,-0.024117,0.279680,2.023568,-0.019775,-18.816406
2.000000,2.000071,2.023564,-0.023494,0.257761,2.023553,-0.007782,-17.666016
2.000000,1.999455,2.023239,-0.023784,0.284489,2.023252,-0.023788,-18.997070
2.000000,2.000071,2.023170,-0.023098,0.263633,2.023156,-0.023621,-17.677734
2.000000,1.999456,2.023852,-0.024397,0.160822,2.023808,0.057587,-13.178711
2.000000,2.000072,2.023702,-0.023630,0.246520,2.023746,0.025421,-17.641602
2.000000,1.999456,2.023147,-0.023690,0.325177,2.023173,-0.083084,-20.303711
2.000000,2.000072,2.023089,-0.023017,0.234560,2.023042,-0.045975,-15.497070
2.000000,1.999457,2.022614,-0.023158,0.243374,2.022626,-0.011230,-16.706055
2.000000,2.000072,2.022202,-0.022130,0.276445,2.022215,-0.044159,-17.961914
2.000000,1.999457,2.022269,-0.022812,0.216160,2.022240,-0.015152,-14.959961
2.000000,2.000073,2.022327,-0.022254,0.197655,2.022323,0.021881,-14.500000
2.000000,1.999458,2.022378,-0.022920,0.214162,2.022386,0.007507,-15.285156
2.000000,2.000073,2.022528,-0.022455,0.202698,2.022519,0.000656,-14.418945
2.000000,1.999458,2.022446,-0.022988,0.210163,2.022449,-0.007080,-14.774414
2.000000,2.000074,2.023755,-0.023681,0.054514,2.023683,0.098328,-7.500000
2.000000,1.999459,2.023724,-0.024265,0.172382,2.023787,0.059296,-13.902344
2.000000,2.000074,2.023484,-0.023410,0.250996,2.023506,-0.068542,-16.100586
2.000000,1.999459,2.023382,-0.023923,0.178301,2.023344,-0.047882,-12.176758
2.000000,2.000075,2.023187,-0.023113,0.154107,2.023182,0.003830,-11.629883
2.000000,1.999460,2.023018,-0.023559,0.176786,2.023030,-0.009781,-12.778320
2.000000,2.000075,2.023402,-0.023327,0.120350,2.023374,0.016190,-9.858398
2.000000,1.999460,2.023311,-0.023851,0.149225,2.023328,0.010513,-11.540039
2.000000,2.000076,2.022913,-0.022838,0.201298,2.022932,-0.049301,-13.426758
2.000000,1.999460,2.022462,-0.023001,0.191428,2.022453,-0.065369,-12.542969
2.000000,2.000076,2.022495,-0.022418,0.117976,2.022462,-0.003021,-9.259766
2.000000,1.999461,2.022417,-0.022956,0.127167,2.022427,0.016968,-10.249023
2.000000,2.000077,2.021925,-0.021848,0.198709,2.021954,-0.048874,-13.181641
2.000000,1.999461,2.022453,-0.022992,0.078390,2.022393,0.007477,-7.138672
2.000000,2.000077,2.022381,-0.022304,0.103349,2.022400,0.036255,-9.122070
2.000000,1.999462,2.022531,-0.023069,0.120529,2.022535,-0.000717,-9.525391
2.000000,2.000078,2.022554,-0.022477,0.113901,2.022548,-0.010178,-8.887695
2.000000,1.999462,2.022575,-0.023113,0.097994,2.022568,-0.001221,-8.166992
2.000000,2.000078,2.022699,-0.022621,0.083053,2.022692,0.010620,-7.446289
2.000000,1.999463,2.022700,-0.023237,0.092320,2.022705,0.001587,-7.893555
2.000000,2.000079,2.022914,-0.022835,0.068085,2.022900,0.008270,-6.524414
2.000000,1.999463,2.023418,-0.023955,0.019305,2.023398,0.046310,-4.431641
2.000000,1.999464,2.023031,-0.023568,0.114891,2.023040,-0.053253,-8.239258
2.000000,2.000080,2.022777,-0.022697,0.082156,2.022758,-0.042557,-6.388672
2.000000,1.999464,2.023299,-0.023835,-0.021598,2.023256,0.047943,-1.994141
2.000000,2.000080,2.023328,-0.023247,0.034242,2.023359,0.039856,-5.139648
2.000000,1.999465,2.023246,-0.023782,0.071233,2.023252,-0.048386,-5.733398
2.000000,2.000081,2.023176,-0.023095,0.022186,2.023150,-0.028442,-3.097656
2.000000,1.999465,2.023221,-0.023755,-0.011948,2.023209,0.016022,-1.961914
2.000000,2.000081,2.023153,-0.023072,0.014729,2.023166,0.002731,-3.244141
2.000000,1.999466,2.023095,-0.023629,0.012064,2.023087,-0.037109,-2.380859
2.000000,2.000082,2.023044,-0.022963,-0.023273,2.023027,-0.010834,-0.692383
2.000000,1.999466,2.023000,-0.023534,-0.029760,2.023000,0.004349,-0.650391
2.000000,2.000082,2.022856,-0.022774,-0.015801,2.022856,-0.031265,-0.735352
2.000000,1.999467,2.023155,-0.023689,-0.093756,2.023115,-0.004379,3.343750
2.000000,2.000082,2.023097,-0.023014,-0.093106,2.023098,0.003784,3.212891
2.000000,1.999467,2.023046,-0.023578,-0.093128,2.023041,-0.026169,3.727539
2.000000,2.000083,2.023214,-0.023131,-0.147881,2.023184,-0.009598,6.745117
2.000000,1.999468,2.023360,-0.023892,-0.179680,2.023346,0.011124,8.181641
2.000000,2.000083,2.023274,-0.023191,-0.163266,2.023278,-0.016144,7.783203
2.000000,1.999468,2.023200,-0.023732,-0.183686,2.023185,-0.035461,9.323242
2.000000,2.000084,2.023136,-0.023052,-0.220546,2.023116,-0.021439,11.336914
2.000000,1.999469,2.023186,-0.023717,-0.255551,2.023169,-0.004669,13.051758
2.000000,2.000084,2.023017,-0.022933,-0.246326,2.023018,-0.022522,12.914062
2.000000,1.999469,2.022976,-0.023507,-0.276452,2.022958,-0.030121,14.810547
2.000000,2.000085,2.023047,-0.022963,-0.321783,2.023025,-0.005997,17.126953
2.000000,1.999470,2.023322,-0.023852,-0.364606,2.023302,0.018143,19.148438
2.000000,2.000085,2.023241,-0.023156,-0.340425,2.023249,-0.010757,18.313477
2.000000,1.999470,2.023171,-0.023701,-0.356242,2.023157,-0.037781,19.723633
2.000000,2.000086,2.023110,-0.023025,-0.396501,2.023089,-0.022949,21.925781
2.000000,1.999470,2.023058,-0.023587,-0.421328,2.023046,-0.011856,23.147461
2.000000,2.000086,2.023012,-0.022926,-0.434329,2.023003,-0.016830,24.087891
2.000000,1.999471,2.022972,-0.023501,-0.456597,2.022959,-0.020859,25.443359
2.000000,2.000087,2.022619,-0.022532,-0.445243,2.022620,-0.043365,25.285156
2.000000,1.999471,2.022737,-0.023266,-0.515206,2.022701,-0.019043,28.951172
2.000000,2.000087,2.022628,-0.022540,-0.524852,2.022624,-0.004257,29.318359
2.000000,1.999472,2.022745,-0.023273,-0.551054,2.022729,-0.008469,30.898438
2.000000,2.000088,2.022740,-0.022652,-0.565140,2.022731,-0.012100,31.874023
2.000000,1.999472,2.022630,-0.023158,-0.574276,2.022623,-0.025650,32.628906
2.000000,2.000088,2.022747,-0.022659,-0.621552,2.022721,-0.009995,35.219727
2.000000,1.999473,2.022848,-0.023375,-0.649180,2.022835,0.004898,36.521484
2.000000,2.000089,2.022830,-0.022741,-0.647173,2.022827,-0.012085,36.786133
2.000000,1.999473,2.022921,-0.023447,-0.680208,2.022901,-0.015625,38.766602
2.000000,2.000089,2.022787,-0.022697,-0.686914,2.022781,-0.020645,39.337891
2.000000,1.999474,2.022777,-0.023303,-0.716913,2.022759,-0.021088,41.086914
2.000000,2.000090,2.022768,-0.022678,-0.743509,2.022753,-0.011902,42.570312
2.000000,1.999474,2.022760,-0.023286,-0.762676,2.022749,-0.012466,43.669922
2.000000,2.000090,2.022860,-0.022770,-0.793088,2.022843,-0.006760,45.438477
2.000000,1.999475,2.022840,-0.023365,-0.805324,2.022833,-0.011551,46.203125
2.000000,2.000091,2.022823,-0.022732,-0.822371,2.022811,-0.019073,47.432617
2.000000,1.999475,2.022702,-0.023227,-0.837585,2.022692,-0.025864,48.424805
2.000000,2.000091,2.022597,-0.022506,-0.859739,2.022583,-0.025894,49.827148
2.000000,1.999476,2.022718,-0.023242,-0.908646,2.022694,-0.004333,52.279297
2.000000,2.000092,2.022717,-0.022625,-0.916535,2.022712,-0.002747,52.782227
2.000000,1.999476,2.022716,-0.023240,-0.928358,2.022707,-0.018631,53.732422
2.000000,2.000092,2.022715,-0.022623,-0.954934,2.022699,-0.018082,55.378906
2.000000,1.999477,2.022609,-0.023132,-0.969736,2.022600,-0.020828,56.267578
2.000000,2.000093,2.022409,-0.022317,-0.975913,2.022403,-0.033432,56.958984
2.000000,1.999477,2.022343,-0.022866,-1.013193,2.022323,-0.026306,59.006836
2.000000,2.000093,2.022391,-0.022298,-1.050855,2.022372,-0.004364,60.906250
2.000000,1.999478,2.022433,-0.022956,-1.066367,2.022425,-0.003250,61.749023
2.000000,2.000093,2.022364,-0.022270,-1.068239,2.022358,-0.021194,62.270508
2.000000,1.999478,2.022197,-0.022719,-1.081761,2.022187,-0.035309,63.305664
2.000000,2.000094,2.022371,-0.022277,-1.145154,2.022339,-0.003784,66.556641
2.000000,1.999479,2.022416,-0.022937,-1.158280,2.022411,0.007324,67.064453
2.000000,2.000094,2.022667,-0.022573,-1.184794,2.022650,0.004730,68.742188
2.000000,1.999479,2.022673,-0.023194,-1.188090,2.022669,-0.009888,69.154297
2.000000,2.000095,2.022678,-0.022583,-1.206634,2.022664,-0.020432,70.529297
2.000000,1.999480,2.022576,-0.023096,-1.225308,2.022565,-0.023590,71.658203
2.000000,2.000095,2.022381,-0.022286,-1.234666,2.022373,-0.031631,72.453125
2.000000,1.999480,2.022319,-0.022839,-1.270110,2.022300,-0.024628,74.392578
2.000000,2.000096,2.022370,-0.022274,-1.306483,2.022352,-0.004715,76.252930
2.000000,1.999480,2.022628,-0.023147,-1.346529,2.022608,0.013901,78.214844
2.000000,2.000096,2.022638,-0.022542,-1.337133,2.022640,-0.003906,78.047852
2.000000,1.999481,2.022648,-0.023167,-1.353006,2.022635,-0.024429,79.329102
2.000000,2.000097,2.022656,-0.022559,-1.386426,2.022637,-0.015991,81.235352
2.000000,1.999481,2.022557,-0.023076,-1.399222,2.022550,-0.017319,81.975586
2.000000,2.000097,2.022683,-0.022586,-1.438130,2.022662,-0.007294,84.169922
2.000000,1.999482,2.022687,-0.023205,-1.452698,2.022679,-0.006149,84.958984
2.000000,2.000098,2.022796,-0.022698,-1.471443,2.022787,0.008636,85.853516
2.000000,1.999482,2.022785,-0.023302,-1.462493,2.022789,0.001846,85.383789
2.000000,2.000098,2.022775,-0.022677,-1.461442,2.022773,-0.009964,85.608398
2.000000,1.999483,2.022766,-0.023283,-1.474498,2.022760,-0.006653,86.268555
2.000000,2.000099,2.022759,-0.022660,-1.480816,2.022756,-0.001633,86.614258
2.000000,1.999483,2.022965,-0.023482,-1.508080,2.022953,0.014145,87.869141
2.000000,2.000099,2.023037,-0.022938,-1.500079,2.023041,0.011749,87.487305
2.000000,1.999484,2.023100,-0.023617,-1.498498,2.023099,-0.002441,87.594727
2.000000,2.000100,2.023155,-0.023056,-1.508825,2.023149,-0.001953,88.261719
2.000000,1.999484,2.023097,-0.023612,-1.506700,2.023098,-0.005981,88.154297
2.000000,2.000100,2.023046,-0.022945,-1.508763,2.023043,-0.011200,88.444336
2.000000,1.999485,2.023108,-0.023623,-1.530632,2.023097,0.000107,89.474609
2.000000,2.000101,2.022949,-0.022848,-1.512126,2.022957,-0.010254,88.636719
2.000000,1.999485,2.023024,-0.023538,-1.536013,2.023011,-0.006958,89.940430
2.000000,2.000101,2.022982,-0.022881,-1.538129,2.022982,-0.000122,90.001953
2.000000,1.999486,2.022946,-0.023461,-1.537055,2.022946,-0.007385,90.017578
2.000000,2.000102,2.023128,-0.023026,-1.566498,2.023113,0.008240,91.532227
2.000000,1.999486,2.022966,-0.023480,-1.540457,2.022979,-0.006271,90.197266
2.000000,2.000102,2.022933,-0.022830,-1.546718,2.022926,-0.019211,90.885742
2.000000,1.999487,2.023009,-0.023523,-1.578570,2.022995,0.002625,92.313477
2.000000,2.000103,2.022970,-0.022867,-1.569759,2.022974,0.003540,91.831055
2.000000,1.999487,2.022723,-0.023236,-1.542258,2.022734,-0.028687,90.755859
2.000000,2.000103,2.022722,-0.022619,-1.576264,2.022703,-0.018326,92.664062
2.000000,1.999488,2.022720,-0.023232,-1.595871,2.022714,0.007141,93.293945
2.000000,2.000103,2.022825,-0.022722,-1.599249,2.022823,0.010864,93.476562
2.000000,1.999488,2.023022,-0.023534,-1.612596,2.023015,0.013092,94.154297
2.000000,2.000104,2.022769,-0.022665,-1.570636,2.022786,-0.020447,92.358398
2.000000,1.999489,2.022655,-0.023166,-1.586438,2.022644,-0.032089,93.480469
2.000000,2.000104,2.022662,-0.022558,-1.621393,2.022647,-0.000717,95.042969
2.000000,1.999489,2.022562,-0.023073,-1.610829,2.022569,0.000305,94.335938
2.000000,2.000105,2.022582,-0.022477,-1.614580,2.022577,-0.008347,94.786133
2.000000,1.999490,2.022705,-0.023216,-1.640160,2.022693,0.006134,95.972656
2.000000,2.000105,2.022493,-0.022388,-1.608989,2.022507,-0.012680,94.540039
2.000000,1.999490,2.022522,-0.023032,-1.631339,2.022509,-0.015762,95.877930
2.000000,2.000106,2.022653,-0.022547,-1.662207,2.022640,0.013031,97.231445
2.000000,1.999490,2.022767,-0.023276,-1.661406,2.022769,0.017120,97.031250
2.000000,2.000106,2.022653,-0.022547,-1.631752,2.022664,-0.014343,95.921875
2.000000,1.999491,2.022448,-0.022957,-1.629971,2.022446,-0.034241,96.153320
2.000000,2.000107,2.022483,-0.022376,-1.671696,2.022463,-0.005463,98.169922
2.000000,1.999491,2.022513,-0.023021,-1.680223,2.022512,0.013443,98.255859
2.000000,2.000107,2.022539,-0.022432,-1.669047,2.022542,0.000458,97.890625
2.000000,1.999492,2.022455,-0.022963,-1.663357,2.022456,-0.016235,97.813477
2.000000,2.000108,2.022276,-0.022169,-1.662434,2.022275,-0.023438,97.974609
2.000000,1.999492,2.022546,-0.023054,-1.720593,2.022520,0.015381,100.640625
2.000000,2.000108,2.022461,-0.022353,-1.690918,2.022477,0.011124,99.006836
2.000000,1.999493,2.022494,-0.023001,-1.688230,2.022492,-0.013428,99.249023
2.000000,2.000109,2.021461,-0.021352,-1.588829,2.021503,-0.092010,94.938477
2.000000,1.999493,2.019289,-0.019796,-1.455413,2.019341,-0.227432,89.661133
2.000000,2.000109,2.016236,-0.016127,-1.367952,2.016266,-0.321472,86.569336
2.000000,1.999494,2.012204,-0.012710,-1.267960,2.012247,-0.388336,82.180664
2.000000,2.000110,2.007536,-0.007426,-1.169872,2.007575,-0.461426,78.212891
2.000000,1.999494,2.002633,-0.003139,-1.123401,2.002653,-0.480194,76.211914
2.000000,2.000110,1.997633,0.002477,-1.077028,1.997658,-0.465164,73.705078
2.000000,1.999495,1.993185,0.006309,-1.078054,1.997658,-0.465164,73.705078
2.000000,2.000111,1.988793,0.011317,-1.077028,1.997658,-0.465164,73.705078
2.000000,1.999495,1.984980,0.014516,-1.078053,1.997658,-0.465164,73.705078
2.000000,2.000111,1.981562,0.018549,-1.077027,1.997658,-0.465164,73.705078
2.000000,1.999496,1.978702,0.020794,-1.078052,1.997658,-0.465164,73.705078
2.000000,2.000112,1.976112,0.024000,-1.077026,1.997658,-0.465164,73.705078
2.000000,1.999496,1.973863,0.025633,-1.078052,1.997658,-0.465164,73.705078
2.000000,2.000112,1.971699,0.028414,-1.077025,1.997658,-0.465164,73.705078
2.000000,1.999497,1.970138,0.029359,-1.078051,1.997658,-0.465164,73.705078
2.000000,2.000113,1.968676,0.031436,-1.077024,1.997658,-0.465164,73.705078
2.000000,1.999497,1.967301,0.032196,1.816206,1.968596,-2.536514,-57.688477
2.000000,2.000113,1.966214,0.033899,-0.994762,1.964765,-1.374802,89.341797
2.000000,1.999498,1.965376,0.034122,-2.118223,1.965150,0.961700,112.255859
2.000000,2.000113,1.964435,0.035678,-0.860933,1.965075,0.412399,47.324219
2.000000,1.999498,1.963832,0.035666,-0.450631,1.963905,-0.486252,39.835938
2.000000,2.000114,1.963201,0.036913,-0.938667,1.962960,-0.227524,64.358398
2.000000,1.999499,1.962548,0.036951,-1.061886,1.962543,0.132843,64.884766
2.000000,2.000114,1.961980,0.038134,-0.837026,1.962090,0.015244,53.734375
2.000000,1.999499,1.961594,0.037905,-0.794304,1.961596,-0.109924,53.537109
2.000000,2.000115,1.961471,0.038644,-0.897883,1.961425,-0.023911,58.196289
2.000000,1.999500,1.961364,0.038136,-0.899118,1.961375,0.039459,57.009766
2.000000,2.000115,1.961059,0.039057,-0.817345,1.961096,-0.014069,53.209961
2.000000,1.999500,1.960581,0.038919,-0.783383,1.960592,-0.062592,52.083008
2.000000,2.000116,1.960379,0.039737,-0.825812,1.960360,-0.024628,53.992188
2.000000,1.999501,1.960204,0.039297,-0.825554,1.960211,0.010193,53.268555
2.000000,2.000116,1.960051,0.040065,-0.792378,1.960068,-0.003357,51.611328
2.000000,1.999501,1.959707,0.039794,-0.757397,1.959722,-0.031876,50.027344
2.000000,2.000117,1.959620,0.040497,-0.779811,1.959609,-0.013641,51.098633
2.000000,1.999501,1.959438,0.040063,-0.769094,1.959448,0.002808,50.097656
2.000000,2.000117,1.959387,0.040731,-0.756076,1.959393,0.000641,49.424805
2.000000,1.999502,1.959342,0.040160,-0.748630,1.959347,0.001114,48.912109
2.000000,2.000118,1.959197,0.040921,-0.727042,1.959208,-0.005569,47.819336
2.000000,1.999502,1.959071,0.040431,-0.717762,1.959076,-0.009308,47.285156
2.000000,2.000118,1.959174,0.040944,-0.735099,1.959168,0.013458,47.945312
2.000000,1.999503,1.959264,0.040239,-0.726321,1.959272,0.024765,47.131836
2.000000,2.000119,1.959235,0.040884,-0.692631,1.959251,0.004837,45.552734
2.000000,1.999503,1.959211,0.040293,-0.684865,1.959214,-0.005051,45.216797
2.000000,2.000119,1.959189,0.040930,-0.683794,1.959191,0.004181,45.041016
2.000000,1.999504,1.959170,0.040333,-0.674378,1.959177,0.008133,44.340820
2.000000,2.000120,1.959048,0.041072,-0.647928,1.959061,-0.004105,43.059570
2.000000,1.999504,1.958942,0.040563,-0.639768,1.958946,-0.009430,42.621094
2.000000,2.000120,1.958956,0.041165,-0.647200,1.958954,0.006653,42.822266
2.000000,1.999505,1.958968,0.040537,-0.637840,1.958975,0.014191,42.053711
2.000000,2.000121,1.958978,0.041142,-0.619765,1.958987,0.007217,41.162109
2.000000,1.999505,1.958987,0.040518,-0.611798,1.958992,0.004028,40.682617
2.000000,2.000121,1.958889,0.041232,-0.592428,1.958899,-0.001648,39.699219
2.000000,1.999506,1.959016,0.040490,-0.607087,1.959011,0.012650,40.234375
2.000000,2.000122,1.959127,0.040995,-0.599880,1.959133,0.024872,39.619141
2.000000,1.999506,1.959116,0.040390,-0.569858,1.959131,0.007629,38.083984
2.000000,2.000122,1.959213,0.040909,-0.570459,1.959212,0.005920,38.206055
2.000000,1.999507,1.959085,0.040421,-0.547093,1.959099,0.000061,36.865234
2.000000,2.000123,1.959080,0.041042,-0.543555,1.959082,-0.000381,36.724609
2.000000,1.999507,1.959076,0.040431,-0.540936,1.959080,0.008163,36.343750
2.000000,2.000123,1.959072,0.041051,-0.527111,1.959080,0.008301,35.573242
