ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,2.000000,1.958189,0.041811,-0.840865,1.958198,-0.049789,55.578125
2.000000,2.000615,1.957983,0.042632,-0.876459,1.957979,-0.027161,57.367188
2.000000,2.000000,1.957699,0.042301,-0.865059,1.957701,-0.008453,56.293945
2.000000,2.000615,1.957558,0.043057,-0.854253,1.957559,-0.009857,55.748047
2.000000,2.000000,1.957330,0.042670,-0.836818,1.957332,-0.018539,54.828125
2.000000,2.000615,1.957237,0.043378,-0.843437,1.957237,-0.004074,55.021484
2.000000,2.000000,1.957157,0.042842,-0.834306,1.957159,0.001678,54.310547
2.000000,2.000615,1.956875,0.043740,-0.796017,1.956879,-0.026733,52.642578
2.000000,2.000000,1.956843,0.043157,-0.823119,1.956841,-0.001083,53.723633
2.000000,2.000615,1.956709,0.043906,-0.799847,1.956712,0.000427,52.373047
2.000000,2.000000,1.956592,0.043407,-0.785589,1.956594,-0.011597,51.696289
2.000000,2.000615,1.956597,0.044018,-0.795413,1.956597,0.006409,52.004883
2.000000,2.000000,1.956814,0.043186,-0.808566,1.956814,0.033539,52.195312
2.000000,2.000615,1.956790,0.043826,-0.762223,1.956795,0.001862,50.080078
2.000000,2.000000,1.956663,0.043337,-0.748532,1.956664,-0.019409,49.614258
2.000000,2.000615,1.956233,0.044382,-0.716919,1.956237,-0.039993,48.212891
2.000000,2.000000,1.956817,0.043183,-0.828089,1.956806,0.071640,52.643555
2.000000,2.000615,1.956580,0.044036,-0.702660,1.956594,-0.001633,46.592773
2.000000,2.000000,1.956480,0.043520,-0.706672,1.956478,-0.037750,47.469727
2.000000,2.000615,1.956288,0.044328,-0.719845,1.956287,-0.005112,47.720703
2.000000,2.000000,1.956120,0.043880,-0.700795,1.956123,-0.005768,46.544922
2.000000,2.000615,1.955869,0.044747,-0.675347,1.955871,-0.024460,45.459961
2.000000,2.000000,1.955863,0.044137,-0.701127,1.955861,0.005142,46.383789
2.000000,2.000615,1.955964,0.044651,-0.698189,1.955965,0.025024,45.880859
2.000000,2.000000,1.955946,0.044054,-0.665756,1.955949,0.000351,44.343750
2.000000,2.000615,1.955930,0.044686,-0.662693,1.955930,-0.003204,44.291016
2.000000,2.000000,1.955916,0.044084,-0.661489,1.955917,0.006424,43.975586
2.000000,2.000615,1.955267,0.045349,-0.574715,1.955275,-0.065826,40.267578
2.000000,2.000000,1.955659,0.044341,-0.699450,1.955646,0.040298,45.636719
2.000000,2.000615,1.955787,0.044829,-0.647962,1.955794,0.048904,42.430664
2.000000,2.000000,1.955685,0.044314,-0.586625,1.955691,-0.027115,40.143555
2.000000,2.000615,1.955704,0.044912,-0.621313,1.955700,-0.002014,41.808594
2.000000,2.000000,1.955720,0.044280,-0.616973,1.955721,0.019989,41.066406
2.000000,2.000615,1.955946,0.044670,-0.616405,1.955946,0.027603,40.926758
2.000000,2.000000,1.956036,0.043964,-0.593324,1.956039,0.012512,39.757812
2.000000,2.000615,1.956008,0.044607,-0.574392,1.956010,-0.004303,39.005859
2.000000,2.000000,1.955984,0.044016,-0.575366,1.955984,0.000961,38.905273
2.000000,2.000615,1.955857,0.044759,-0.554202,1.955859,-0.006363,37.848633
2.000000,2.000000,1.955746,0.044254,-0.547699,1.955747,-0.008835,37.455078
2.000000,2.000615,1.955756,0.044859,-0.553926,1.955756,0.008728,37.555664
2.000000,2.000000,1.955765,0.044234,-0.541058,1.955767,0.009201,36.711914
2.000000,2.000615,1.955879,0.044736,-0.540482,1.955879,0.014862,36.620117
2.000000,2.000000,1.955978,0.044022,-0.532295,1.955979,0.016083,36.034180
2.000000,2.000615,1.956064,0.044551,-0.520491,1.956065,0.011765,35.460938
2.000000,2.000000,1.955926,0.044074,-0.490068,1.955930,-0.012665,34.051758
2.000000,2.000615,1.955913,0.044703,-0.501072,1.955912,0.000183,34.531250
2.000000,2.000000,1.955901,0.044099,-0.494517,1.955903,0.009903,33.892578
2.000000,2.000615,1.955891,0.044724,-0.478109,1.955893,0.002808,33.105469
2.000000,2.000000,1.955776,0.044224,-0.460624,1.955778,-0.009659,32.243164
2.000000,2.000615,1.955782,0.044833,-0.468859,1.955782,0.005432,32.511719
2.000000,2.000000,1.955788,0.044212,-0.458857,1.955790,0.009933,31.763672
2.000000,2.000615,1.955793,0.044823,-0.444617,1.955794,0.003494,31.092773
2.000000,2.000000,1.955797,0.044203,-0.439702,1.955798,0.003937,30.727539
2.000000,2.000615,1.955376,0.045240,-0.382329,1.955382,-0.041107,28.244141
2.000000,2.000000,1.955541,0.044459,-0.450158,1.955534,0.018555,31.103516
2.000000,2.000615,1.955684,0.044931,-0.431814,1.955688,0.038971,29.661133
2.000000,2.000000,1.955703,0.044297,-0.390494,1.955707,-0.002594,27.908203
2.000000,2.000615,1.955719,0.044896,-0.395468,1.955718,-0.001541,28.247070
2.000000,2.000000,1.955414,0.044586,-0.357920,1.955419,-0.023865,26.386719
2.000000,2.000615,1.955362,0.045253,-0.377523,1.955360,-0.003845,27.250000
2.000000,2.000000,1.955423,0.044577,-0.382369,1.955423,0.021194,26.997070
2.000000,2.000615,1.955476,0.045140,-0.359303,1.955478,0.010773,25.867188
2.000000,2.000000,1.955628,0.044372,-0.364626,1.955628,0.016464,26.001953
2.000000,2.000615,1.955760,0.044855,-0.355837,1.955761,0.020645,25.443359
2.000000,2.000000,1.955662,0.044338,-0.319838,1.955666,-0.009171,23.797852
2.000000,2.000615,1.955684,0.044932,-0.331832,1.955682,0.001846,24.368164
2.000000,2.000000,1.955702,0.044298,-0.326770,1.955704,0.013245,23.784180
2.000000,2.000000,1.955824,0.044175,-0.300229,1.955827,0.003464,22.365234
2.000000,2.000615,1.955824,0.044791,-0.294101,1.955825,0.001083,22.104492
2.000000,2.000000,1.955718,0.044282,-0.278106,1.955720,-0.005447,21.217773
2.000000,2.000615,1.955413,0.045202,-0.245807,1.955417,-0.029465,19.828125
2.000000,2.000000,1.955361,0.044638,-0.272592,1.955359,-0.000809,20.834961
2.000000,2.000615,1.955422,0.045193,-0.271423,1.955423,0.022247,20.381836
2.000000,2.000000,1.955369,0.044631,-0.237694,1.955373,-0.002380,18.769531
2.000000,2.000615,1.955217,0.045399,-0.221991,1.955218,-0.018051,18.202148
2.000000,2.000000,1.955191,0.044809,-0.237142,1.955190,0.004501,18.624023
2.000000,2.000615,1.955274,0.045341,-0.234306,1.955275,0.020386,18.205078
2.000000,2.000000,1.955665,0.044335,-0.253851,1.955664,0.046753,18.776367
2.000000,2.000615,1.955792,0.044823,-0.209658,1.955797,0.018082,16.717773
2.000000,2.000000,1.955796,0.044203,-0.193078,1.955798,-0.007248,16.142578
2.000000,2.000615,1.955800,0.044815,-0.198341,1.955800,0.004944,16.288086
2.000000,2.000000,1.955697,0.044303,-0.176891,1.955700,-0.002701,15.094727
2.000000,2.000615,1.955926,0.044689,-0.203620,1.955924,0.027542,16.163086
2.000000,2.000000,1.955807,0.044193,-0.152776,1.955813,-0.003067,13.643555
2.000000,2.000615,1.955703,0.044913,-0.145678,1.955703,-0.017502,13.564453
2.000000,2.000000,1.955825,0.044175,-0.176164,1.955823,0.023193,14.546875
2.000000,2.000615,1.955825,0.044791,-0.141338,1.955829,0.011612,12.738281
2.000000,2.000000,1.955612,0.044387,-0.105521,1.955616,-0.027390,11.290039
2.000000,2.000615,1.955428,0.045188,-0.113629,1.955427,-0.017288,11.665039
2.000000,2.000000,1.955480,0.044520,-0.133681,1.955479,0.019699,12.098633
2.000000,2.000615,1.955419,0.045196,-0.097090,1.955423,0.002716,10.292969
2.000000,2.000000,1.955473,0.044527,-0.101646,1.955472,0.003326,10.488281
2.000000,2.000615,1.955625,0.044990,-0.109552,1.955625,0.025284,10.591797
2.000000,2.000000,1.955545,0.044455,-0.068269,1.955550,-0.003387,8.605469
2.000000,2.000615,1.955900,0.044715,-0.113034,1.955896,0.036240,10.565430
2.000000,2.000000,1.955890,0.044109,-0.062955,1.955897,0.012497,7.950195
2.000000,2.000615,1.955882,0.044734,-0.049817,1.955882,-0.009796,7.648438
2.000000,2.000000,1.955874,0.044126,-0.057950,1.955874,0.005600,7.783203
2.000000,2.000615,1.955868,0.044748,-0.044591,1.955870,0.008102,6.996094
2.000000,2.000000,1.955862,0.044138,-0.033361,1.955863,0.002121,6.375000
2.000000,2.000615,1.955857,0.044758,-0.026649,1.955858,0.003571,6.006836
2.000000,2.000000,1.955853,0.044147,-0.019697,1.955854,0.005127,5.499023
2.000000,2.000615,1.955849,0.044766,-0.009273,1.955850,0.004303,4.951172
2.000000,2.000000,1.955846,0.044154,-0.002180,1.955847,0.004120,4.467773
2.000000,2.000615,1.956055,0.044560,-0.017348,1.956054,0.028061,4.963867
2.000000,2.000000,1.955919,0.044081,0.034379,1.955924,-0.008270,2.501953
2.000000,2.000615,1.955800,0.044815,0.037306,1.955800,-0.018295,2.590820
2.000000,2.000000,1.955803,0.044197,0.033391,1.955805,0.034897,1.752930
2.000000,2.000615,1.955912,0.044703,0.078301,1.955919,0.037888,-0.948242
2.000000,2.000000,1.955901,0.044099,0.131469,1.955907,0.010468,-3.677734
2.000000,2.000615,1.955891,0.044725,0.155466,1.955894,0.013550,-5.113281
2.000000,2.000000,1.955988,0.044012,0.172520,1.955991,0.033142,-6.580078
2.000000,2.000615,1.955966,0.044649,0.227487,1.955973,0.017914,-9.525391
2.000000,2.000000,1.955948,0.044052,0.258272,1.955952,0.010757,-11.295898
2.000000,2.000615,1.955931,0.044684,0.286362,1.955936,0.019073,-13.076172
2.000000,2.000000,1.955917,0.044082,0.321681,1.955922,0.018524,-15.245117
2.000000,2.000615,1.956011,0.044604,0.345020,1.956015,0.028427,-16.781250
2.000000,2.000000,1.955880,0.044119,0.404516,1.955888,0.005066,-19.956055
2.000000,2.000615,1.955979,0.044636,0.409331,1.955981,0.024841,-20.568359
2.000000,2.000000,1.955853,0.044147,0.466996,1.955860,0.011444,-23.823242
2.000000,2.000615,1.955530,0.045085,0.527411,1.955537,-0.022568,-26.708008
2.000000,2.000000,1.954826,0.045174,0.592422,1.954833,-0.058716,-29.913086
2.000000,2.000615,1.955276,0.045340,0.487210,1.955267,0.075119,-26.125000
2.000000,2.000000,1.955348,0.044652,0.592062,1.955362,0.055130,-32.107422
2.000000,2.000615,1.955305,0.045311,0.661732,1.955311,-0.012985,-34.926758
2.000000,2.000000,1.955373,0.044627,0.647093,1.955373,0.022842,-34.796875
2.000000,2.000615,1.954795,0.045820,0.759221,1.954809,-0.032272,-40.359375
2.000000,2.000000,1.954718,0.045281,0.734873,1.954717,-0.001419,-39.537109
2.000000,2.000615,1.955183,0.045433,0.702621,1.955182,0.090836,-39.339844
2.000000,2.000000,1.955267,0.044733,0.813257,1.955281,0.033035,-44.951172
2.000000,2.000615,1.955447,0.045169,0.832429,1.955449,0.014526,-45.705078
2.000000,2.000000,1.955496,0.044503,0.856763,1.955501,0.029510,-47.516602
2.000000,2.000615,1.955433,0.045182,0.911703,1.955440,0.012329,-50.418945
2.000000,2.000000,1.955591,0.044409,0.916393,1.955593,0.031769,-51.146484
2.000000,2.000615,1.955197,0.045419,1.014469,1.955208,-0.019287,-55.960938
2.000000,2.000000,1.954961,0.045039,1.024244,1.954962,-0.017822,-56.612305
2.000000,2.000615,1.955075,0.045541,1.009598,1.955075,0.045517,-56.886719
2.000000,2.000000,1.955917,0.044083,0.981575,1.955917,0.120743,-56.780273
2.000000,2.000615,1.956011,0.044605,1.124709,1.956027,0.026611,-63.529297
2.000000,2.000000,1.956836,0.043164,1.055982,1.956829,0.077774,-60.519531
2.000000,2.000615,1.957446,0.043170,1.098230,1.957453,0.102982,-63.534180
2.000000,2.000000,1.957232,0.042768,1.245120,1.957247,-0.024689,-69.962891
2.000000,2.000615,1.957047,0.043569,1.237561,1.957045,-0.026169,-69.399414
2.000000,2.000000,1.957098,0.042902,1.207719,1.957096,0.020874,-68.569336
2.000000,2.000615,1.957886,0.042730,1.149348,1.957881,0.098892,-66.566406
2.000000,2.000000,1.956871,0.043129,1.384565,1.956895,-0.107666,-76.717773
2.000000,2.000615,1.956627,0.043989,1.268760,1.956612,-0.064178,-70.505859
2.000000,2.000000,1.956202,0.043798,1.267036,1.956205,0.006058,-71.757812
2.000000,2.000615,1.955834,0.044782,1.321933,1.955840,-0.034103,-74.190430
2.000000,2.000000,1.955939,0.044061,1.268939,1.955933,0.011093,-71.940430
2.000000,2.000615,1.956030,0.044586,1.283132,1.956033,0.030411,-73.107422
2.000000,2.000000,1.956746,0.043254,1.235537,1.956742,0.077469,-71.278320
2.000000,2.000615,1.957368,0.043248,1.259844,1.957371,0.074600,-72.683594
2.000000,2.000000,1.956952,0.043048,1.388510,1.956964,-0.059479,-77.876953
2.000000,2.000615,1.956060,0.044555,1.413905,1.956061,-0.115540,-78.183594
2.000000,2.000000,1.956029,0.043971,1.292091,1.956018,0.020233,-73.511719
2.000000,2.000615,1.955896,0.044720,1.351573,1.955904,0.022964,-77.059570
2.000000,2.000000,1.955886,0.044113,1.373103,1.955888,-0.014053,-77.708008
2.000000,2.000615,1.955772,0.044843,1.373255,1.955772,-0.008163,-77.755859
2.000000,2.000000,1.955566,0.044433,1.391536,1.955569,-0.013016,-78.801758
2.000000,2.000615,1.955388,0.045227,1.400888,1.955389,-0.014618,-79.252930
2.000000,2.000000,1.955339,0.044661,1.392941,1.955339,0.003082,-79.168945
2.000000,2.000615,1.956146,0.044469,1.310134,1.956139,0.098724,-76.036133
2.000000,2.000000,1.956316,0.043684,1.412615,1.956328,0.030731,-80.973633
2.000000,2.000615,1.956251,0.044364,1.444660,1.956253,-0.034241,-81.592773
2.000000,2.000000,1.955983,0.044017,1.437253,1.955982,-0.023819,-81.380859
2.000000,2.000615,1.955325,0.045291,1.493426,1.955331,-0.058487,-83.965820
2.000000,2.000000,1.955497,0.044503,1.406232,1.955488,0.022980,-80.359375
2.000000,2.000615,1.955540,0.045076,1.443567,1.955545,0.032455,-82.723633
2.000000,2.000000,1.955471,0.044529,1.485231,1.955475,-0.016205,-84.353516
2.000000,2.000615,1.955411,0.045204,1.474089,1.955410,-0.007248,-83.787109
2.000000,2.000000,1.955466,0.044534,1.465106,1.955466,0.018768,-83.809570
2.000000,2.000615,1.955194,0.045421,1.523377,1.955200,-0.023529,-86.414062
2.000000,2.000000,1.955171,0.044829,1.496128,1.955168,-0.005981,-85.170898
2.000000,2.000615,1.955363,0.045252,1.476726,1.955362,0.037872,-84.797852
2.000000,2.000000,1.955636,0.044363,1.492795,1.955639,0.036453,-85.824219
2.000000,2.000615,1.955873,0.044742,1.508319,1.955875,0.022324,-86.449219
2.000000,2.000000,1.955867,0.044133,1.534571,1.955870,-0.001190,-87.638672
2.000000,2.000615,1.955861,0.044754,1.535656,1.955861,-0.000046,-87.663086
2.000000,2.000000,1.955750,0.044249,1.551772,1.955753,-0.004471,-88.596680
2.000000,2.000615,1.955866,0.044749,1.536830,1.955865,0.016891,-88.055664
2.000000,2.000000,1.955755,0.044245,1.573572,1.955759,-0.003342,-89.926758
2.000000,2.000615,1.955658,0.044958,1.581446,1.955658,-0.012665,-90.150391
2.000000,2.000000,1.956104,0.043895,1.518830,1.956099,0.057953,-87.840820
2.000000,2.000615,1.956067,0.044548,1.599878,1.956077,0.009781,-91.724609
2.000000,2.000000,1.956248,0.043752,1.582186,1.956245,0.003494,-90.622070
2.000000,2.000615,1.956723,0.043893,1.538981,1.956719,0.064606,-89.176758
2.000000,2.000000,1.957135,0.042864,1.571106,1.957140,0.053101,-90.989258
2.000000,2.000615,1.959617,0.040998,1.344394,1.959595,0.263000,-81.558594
2.000000,2.000000,1.962409,0.037590,1.343100,1.962413,0.328629,-83.071289
2.000000,2.000615,1.965896,0.034720,1.303960,1.965891,0.328613,-81.008789
2.000000,2.000000,1.969984,0.030015,1.198096,1.969974,0.405975,-76.596680
2.000000,2.000615,1.973746,0.026869,1.224225,1.973749,0.372208,-77.838867
2.000000,2.000000,1.977650,0.022350,1.177177,1.977644,0.357346,-75.184570
2.000000,2.000615,1.980933,0.019682,1.196486,1.980934,0.311020,-75.730469
2.000000,2.000000,1.984527,0.015473,1.118859,1.984518,0.335663,-71.960938
2.000000,2.000615,1.987753,0.012862,1.124868,1.987754,0.316208,-72.213867
2.000000,2.000000,1.990767,0.009233,1.125399,1.990766,0.281097,-71.941406
2.000000,2.000615,1.993171,0.007445,1.159230,1.993173,0.219727,-72.984375
2.000000,2.000000,1.996851,0.003149,0.972267,1.996832,0.361755,-64.892578
2.000000,2.000615,1.998666,0.001950,1.182651,1.998688,0.183044,-74.244141
2.000000,2.000000,2.000985,-0.000985,1.085834,2.000971,0.164520,-68.373047
2.000000,2.000615,2.002149,-0.001533,1.143922,2.002155,0.123856,-71.142578
2.000000,2.000000,2.002947,-0.002947,1.177431,2.002948,0.047836,-71.849609
2.000000,2.000615,2.003958,-0.003343,1.108347,2.003950,0.091934,-68.581055
2.000000,2.000000,2.005261,-0.005261,1.065505,2.005258,0.143707,-67.186523
2.000000,2.000615,2.005968,-0.005352,1.146477,2.005975,0.060989,-70.483398
2.000000,2.000000,2.006900,-0.006900,1.092845,2.006893,0.067886,-67.549805
2.000000,2.000615,2.007496,-0.006881,1.103669,2.007498,0.063675,-68.118164
2.000000,2.000000,2.008014,-0.008015,1.110079,2.008015,0.040863,-68.182617
2.000000,2.000615,2.008464,-0.007849,1.101902,2.008463,0.038422,-67.628906
2.000000,2.000000,2.007899,-0.007899,1.207779,2.007909,-0.068970,-71.947266
2.000000,2.000615,2.008152,-0.007536,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.008902,-0.008902,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.008916,-0.008301,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.009247,-0.009248,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.009535,-0.008919,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.009572,-0.009572,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.009923,-0.009307,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010015,-0.010015,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.009883,-0.009267,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010193,-0.010193,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.010462,-0.009846,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010270,-0.010271,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.010529,-0.009914,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010648,-0.010648,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.010644,-0.010029,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010535,-0.010535,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.010653,-0.010038,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.011286,-0.011286,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.012261,-0.011645,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.012045,-0.012045,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.011433,-0.010817,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.012282,-0.012282,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.012169,-0.011554,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.012072,-0.012072,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.011881,-0.011265,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.011290,-0.011290,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.011202,-0.010587,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.011232,-0.011232,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.011152,-0.010536,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010126,-0.010126,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.010298,-0.009682,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.009703,-0.009704,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.009825,-0.009209,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010673,-0.010673,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.010773,-0.010157,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010647,-0.010647,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.010219,-0.009604,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010378,-0.010379,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.010517,-0.009901,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.011593,-0.011593,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.011146,-0.010531,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.011183,-0.011184,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.011003,-0.010388,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010528,-0.010529,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.010966,-0.010350,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.010921,-0.010921,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.012156,-0.011540,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.012803,-0.012803,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.012940,-0.012325,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.012847,-0.012848,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.012448,-0.011833,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.013057,-0.013057,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.012630,-0.012015,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.012472,-0.012472,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.012228,-0.011613,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.012123,-0.012123,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.012137,-0.011522,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.012044,-0.012044,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.012175,-0.011560,1.089522,2.008138,0.010300,-66.319336
2.000000,2.000000,2.012289,-0.012290,1.088496,2.008138,0.010300,-66.319336
2.000000,2.000615,2.012388,-0.011773,1.089522,2.008138,0.010300,-66.319336
