ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.100265,1.115679,-0.015414,1.171590,1.111903,-0.102859,-69.504883
1.100000,1.099650,1.115524,-0.015874,1.170565,1.111903,-0.102859,-69.504883
1.100000,1.100266,1.115496,-0.015230,1.171592,1.111903,-0.102859,-69.504883
1.100000,1.099651,1.114941,-0.015290,1.170567,1.111903,-0.102859,-69.504883
1.100000,1.100267,1.114778,-0.014510,1.171594,1.111903,-0.102859,-69.504883
1.100000,1.099652,1.115591,-0.015939,1.170569,1.111903,-0.102859,-69.504883
1.100000,1.100269,1.115023,-0.014755,1.171596,1.111903,-0.102859,-69.504883
1.100000,1.099654,1.115061,-0.015408,1.170571,1.111903,-0.102859,-69.504883
1.100000,1.100270,1.114882,-0.014612,1.171598,1.111903,-0.102859,-69.504883
1.100000,1.099655,1.114726,-0.015071,1.170573,1.111903,-0.102859,-69.504883
1.100000,1.100271,1.114485,-0.014214,1.171600,1.111903,-0.102859,-69.504883
1.100000,1.099656,1.114381,-0.014725,1.170575,1.111903,-0.102859,-69.504883
1.100000,1.100272,1.114185,-0.013913,1.171602,1.111903,-0.102859,-69.504883
1.100000,1.099657,1.114334,-0.014676,1.170577,1.111903,-0.102859,-69.504883
1.100000,1.100273,1.114250,-0.013977,1.171604,1.111903,-0.102859,-69.504883
1.100000,1.099658,1.115027,-0.015369,1.170579,1.111903,-0.102859,-69.504883
1.100000,1.100275,1.115065,-0.014790,1.171606,1.111903,-0.102859,-69.504883
1.100000,1.099660,1.114247,-0.014588,1.170581,1.111903,-0.102859,-69.504883
1.100000,1.100276,1.114069,-0.013793,1.171608,1.111903,-0.102859,-69.504883
1.100000,1.099661,1.114233,-0.014572,1.170583,1.111903,-0.102859,-69.504883
1.100000,1.100277,1.114162,-0.013885,1.171610,1.111903,-0.102859,-69.504883
1.100000,1.099662,1.114526,-0.014864,1.170585,1.111903,-0.102859,-69.504883
1.100000,1.100278,1.114417,-0.014139,1.171612,1.111903,-0.102859,-69.504883
1.100000,1.099663,1.114323,-0.014660,1.170587,1.111903,-0.102859,-69.504883
1.100000,1.100279,1.114453,-0.014174,1.171614,1.111903,-0.102859,-69.504883
1.100000,1.099664,1.114460,-0.014796,1.170589,1.111903,-0.102859,-69.504883
1.100000,1.100281,1.114254,-0.013973,1.171616,1.111903,-0.102859,-69.504883
1.100000,1.099666,1.113756,-0.014090,1.170591,1.111903,-0.102859,-69.504883
1.100000,1.100282,1.114704,-0.014422,1.171618,1.111903,-0.102859,-69.504883
1.100000,1.099667,1.114465,-0.014799,1.170593,1.111903,-0.102859,-69.504883
1.100000,1.100283,1.114365,-0.014082,1.171620,1.111903,-0.102859,-69.504883
1.100000,1.099668,1.113534,-0.013866,1.170595,1.111903,-0.102859,-69.504883
1.100000,1.100284,1.114299,-0.014015,1.171622,1.111903,-0.102859,-69.504883
1.100000,1.099669,1.114645,-0.014976,1.170597,1.111903,-0.102859,-69.504883
1.100000,1.100285,1.115688,-0.015403,1.171624,1.111903,-0.102859,-69.504883
1.100000,1.099670,1.114470,-0.014800,1.170599,1.111903,-0.102859,-69.504883
1.100000,1.100286,1.114369,-0.014082,1.171626,1.111903,-0.102859,-69.504883
1.100000,1.099671,1.115130,-0.015459,1.170601,1.111903,-0.102859,-69.504883
1.100000,1.100288,1.114942,-0.014654,1.171628,1.111903,-0.102859,-69.504883
1.100000,1.099673,1.114459,-0.014787,1.170603,1.111903,-0.102859,-69.504883
1.100000,1.100289,1.114572,-0.014283,1.171630,1.111903,-0.102859,-69.504883
1.100000,1.099674,1.114457,-0.014783,1.170605,1.111903,-0.102859,-69.504883
1.100000,1.100290,1.114357,-0.014067,1.171632,1.111903,-0.102859,-69.504883
1.100000,1.099675,1.114164,-0.014489,1.170607,1.111903,-0.102859,-69.504883
1.100000,1.100291,1.114209,-0.013918,1.171634,1.111903,-0.102859,-69.504883
1.100000,1.099676,1.113930,-0.014253,1.170609,1.111903,-0.102859,-69.504883
1.100000,1.100292,1.113899,-0.013607,1.171636,1.111903,-0.102859,-69.504883
1.100000,1.099677,1.114085,-0.014408,1.170611,1.111903,-0.102859,-69.504883
1.100000,1.100294,1.114034,-0.013741,1.171638,1.111903,-0.102859,-69.504883
1.100000,1.099679,1.113990,-0.014312,1.170613,1.111903,-0.102859,-69.504883
1.100000,1.100295,1.114058,-0.013763,1.171640,1.111903,-0.102859,-69.504883
1.100000,1.099680,1.113374,-0.013694,1.170615,1.111903,-0.102859,-69.504883
1.100000,1.100296,1.113310,-0.013014,1.171642,1.111903,-0.102859,-69.504883
1.100000,1.099681,1.113256,-0.013574,1.170617,1.111903,-0.102859,-69.504883
1.100000,1.100297,1.113208,-0.012911,1.171644,1.111903,-0.102859,-69.504883
1.100000,1.099682,1.113485,-0.013803,1.170619,1.111903,-0.102859,-69.504883
1.100000,1.100298,1.113407,-0.013109,1.171646,1.111903,-0.102859,-69.504883
1.100000,1.099683,1.113552,-0.013868,1.170621,1.111903,-0.102859,-69.504883
1.100000,1.100300,1.113677,-0.013378,1.171648,1.111903,-0.102859,-69.504883
1.100000,1.099685,1.113574,-0.013890,1.170623,1.111903,-0.102859,-69.504883
1.100000,1.100301,1.114334,-0.014033,1.171650,1.111903,-0.102859,-69.504883
1.100000,1.099686,1.114994,-0.015308,1.170625,1.111903,-0.102859,-69.504883
1.100000,1.100302,1.114611,-0.014309,1.171652,1.111903,-0.102859,-69.504883
1.100000,1.099687,1.114703,-0.015016,1.170627,1.111903,-0.102859,-69.504883
1.100000,1.100303,1.114677,-0.014374,1.171654,1.111903,-0.102859,-69.504883
1.100000,1.099688,1.113911,-0.014223,1.170629,1.111903,-0.102859,-69.504883
1.100000,1.100304,1.113883,-0.013579,1.171656,1.111903,-0.102859,-69.504883
1.100000,1.099689,1.113965,-0.014276,1.170631,1.111903,-0.102859,-69.504883
1.100000,1.100306,1.113930,-0.013625,1.171658,1.111903,-0.102859,-69.504883
1.100000,1.099691,1.113050,-0.013360,1.170633,1.111903,-0.102859,-69.504883
1.100000,1.100307,1.112817,-0.012511,1.171660,1.111903,-0.102859,-69.504883
1.100000,1.099692,1.113040,-0.013348,1.170635,1.111903,-0.102859,-69.504883
1.100000,1.100308,1.114082,-0.013775,1.171662,1.111903,-0.102859,-69.504883
1.100000,1.099693,1.113076,-0.013383,1.170637,1.111903,-0.102859,-69.504883
1.100000,1.100309,1.113265,-0.012955,1.171664,1.111903,-0.102859,-69.504883
1.100000,1.099694,1.112897,-0.013203,1.170639,1.111903,-0.102859,-69.504883
1.100000,1.100310,1.112366,-0.012055,1.171666,1.111903,-0.102859,-69.504883
1.100000,1.099695,1.112435,-0.012740,1.170641,1.111903,-0.102859,-69.504883
1.100000,1.100312,1.112602,-0.012290,1.171668,1.111903,-0.102859,-69.504883
1.100000,1.099697,1.112640,-0.012944,1.170643,1.111903,-0.102859,-69.504883
1.100000,1.100313,1.112780,-0.012467,1.171670,1.111903,-0.102859,-69.504883
1.100000,1.099698,1.111945,-0.012248,1.170645,1.111903,-0.102859,-69.504883
1.100000,1.100314,1.112283,-0.011969,1.171672,1.111903,-0.102859,-69.504883
1.100000,1.099699,1.113000,-0.013301,1.170647,1.111903,-0.102859,-69.504883
1.100000,1.100315,1.113305,-0.012990,1.171674,1.111903,-0.102859,-69.504883
1.100000,1.099700,1.113357,-0.013657,1.170649,1.111903,-0.102859,-69.504883
1.100000,1.100316,1.113933,-0.013617,1.171676,1.111903,-0.102859,-69.504883
1.100000,1.099701,1.113796,-0.014095,1.170651,1.111903,-0.102859,-69.504883
1.100000,1.100317,1.113677,-0.013360,1.171678,1.111903,-0.102859,-69.504883
1.100000,1.099702,1.114530,-0.014827,1.170653,1.111903,-0.102859,-69.504883
1.100000,1.100319,1.114314,-0.013996,1.171680,1.111903,-0.102859,-69.504883
1.100000,1.099704,1.114339,-0.014636,1.170655,1.111903,-0.102859,-69.504883
1.100000,1.100320,1.114361,-0.014041,1.171682,1.111903,-0.102859,-69.504883
1.100000,1.099705,1.114380,-0.014675,1.170657,1.111903,-0.102859,-69.504883
1.100000,1.100321,1.114397,-0.014076,1.171684,1.111903,-0.102859,-69.504883
1.100000,1.099706,1.114199,-0.014493,1.170659,1.111903,-0.102859,-69.504883
1.100000,1.100322,1.114133,-0.013811,1.171686,1.111903,-0.102859,-69.504883
1.100000,1.099707,1.113757,-0.014050,1.170661,1.111903,-0.102859,-69.504883
1.100000,1.100323,1.113537,-0.013214,1.171688,1.111903,-0.102859,-69.504883
1.100000,1.099708,1.113559,-0.013850,1.170663,1.111903,-0.102859,-69.504883
1.100000,1.100325,1.113577,-0.013252,1.171690,1.111903,-0.102859,-69.504883
1.100000,1.099710,1.113593,-0.013884,1.170665,1.111903,-0.102859,-69.504883
1.100000,1.100326,1.113395,-0.013069,1.171692,1.111903,-0.102859,-69.504883
1.100000,1.099711,1.113435,-0.013724,1.170667,1.111903,-0.102859,-69.504883
1.100000,1.100327,1.114426,-0.014099,1.171694,1.111903,-0.102859,-69.504883
1.100000,1.099712,1.114436,-0.014724,1.170669,1.111903,-0.102859,-69.504883
1.100000,1.100328,1.114021,-0.013692,1.171696,1.111903,-0.102859,-69.504883
1.100000,1.099713,1.113978,-0.014265,1.170671,1.111903,-0.102859,-69.504883
1.100000,1.100329,1.114473,-0.014143,1.171698,1.111903,-0.102859,-69.504883
1.100000,1.099714,1.114371,-0.014656,1.170673,1.111903,-0.102859,-69.504883
1.100000,1.100331,1.114176,-0.013845,1.171700,1.111903,-0.102859,-69.504883
1.100000,1.099716,1.114113,-0.014398,1.170675,1.111903,-0.102859,-69.504883
1.100000,1.100332,1.114059,-0.013727,1.171702,1.111903,-0.102859,-69.504883
1.100000,1.099717,1.113693,-0.013976,1.170677,1.111903,-0.102859,-69.504883
1.100000,1.100333,1.113375,-0.013042,1.171704,1.111903,-0.102859,-69.504883
1.100000,1.099718,1.113630,-0.013912,1.170678,1.111903,-0.102859,-69.504883
1.100000,1.100334,1.113533,-0.013199,1.171705,1.111903,-0.102859,-69.504883
1.100000,1.099719,1.113449,-0.013730,1.170681,1.111903,-0.102859,-69.504883
1.100000,1.100335,1.113800,-0.013465,1.171708,1.111903,-0.102859,-69.504883
1.100000,1.099720,1.113787,-0.014067,1.170683,1.111903,-0.102859,-69.504883
1.100000,1.100337,1.113776,-0.013439,1.171710,1.111903,-0.102859,-69.504883
1.100000,1.099722,1.113766,-0.014044,1.170684,1.111903,-0.102859,-69.504883
1.100000,1.100338,1.113757,-0.013419,1.171711,1.111903,-0.102859,-69.504883
1.100000,1.099723,1.113855,-0.014133,1.170686,1.111903,-0.102859,-69.504883
1.100000,1.100339,1.113835,-0.013496,1.171713,1.111903,-0.102859,-69.504883
1.100000,1.099724,1.113923,-0.014199,1.170689,1.111903,-0.102859,-69.504883
1.100000,1.100340,1.115380,-0.015040,1.171715,1.111903,-0.102859,-69.504883
1.100000,1.099725,1.115159,-0.015434,1.170690,1.111903,-0.102859,-69.504883
1.100000,1.100341,1.115710,-0.015369,1.171717,1.111903,-0.102859,-69.504883
1.100000,1.099726,1.115445,-0.015719,1.170692,1.111903,-0.102859,-69.504883
1.100000,1.100343,1.115534,-0.015191,1.171719,1.111903,-0.102859,-69.504883
1.100000,1.099728,1.115398,-0.015671,1.170694,1.111903,-0.102859,-69.504883
1.100000,1.100344,1.115599,-0.015255,1.171721,1.111903,-0.102859,-69.504883
1.100000,1.099729,1.115136,-0.015408,1.170696,1.111903,-0.102859,-69.504883
1.100000,1.100345,1.115053,-0.014708,1.171723,1.111903,-0.102859,-69.504883
1.100000,1.099730,1.115300,-0.015570,1.170698,1.111903,-0.102859,-69.504883
1.100000,1.100346,1.116469,-0.016123,1.171725,1.111903,-0.102859,-69.504883
1.100000,1.099731,1.116104,-0.016373,1.170700,1.111903,-0.102859,-69.504883
1.100000,1.100347,1.116849,-0.016502,1.171727,1.111903,-0.102859,-69.504883
1.100000,1.099732,1.116328,-0.016596,1.170702,1.111903,-0.102859,-69.504883
1.100000,1.100348,1.115982,-0.015633,1.171729,1.111903,-0.102859,-69.504883
1.100000,1.099733,1.116318,-0.016585,1.170704,1.111903,-0.102859,-69.504883
1.100000,1.100350,1.115867,-0.015517,1.171731,1.111903,-0.102859,-69.504883
1.100000,1.099735,1.115794,-0.016059,1.170706,1.111903,-0.102859,-69.504883
1.100000,1.100351,1.115624,-0.015273,1.171733,1.111903,-0.102859,-69.504883
1.100000,1.099736,1.115264,-0.015528,1.170708,1.111903,-0.102859,-69.504883
1.100000,1.100352,1.116863,-0.016511,1.171735,1.111903,-0.102859,-69.504883
1.100000,1.099737,1.117190,-0.017453,1.170710,1.111903,-0.102859,-69.504883
1.100000,1.100353,1.117473,-0.017120,1.171737,1.111903,-0.102859,-69.504883
1.100000,1.099738,1.117188,-0.017450,1.170712,1.111903,-0.102859,-69.504883
1.100000,1.100354,1.117472,-0.017117,1.171739,1.111903,-0.102859,-69.504883
1.100000,1.099739,1.116125,-0.016386,1.170714,1.111903,-0.102859,-69.504883
1.100000,1.100356,1.115168,-0.014813,1.171741,1.111903,-0.102859,-69.504883
1.100000,1.099741,1.114975,-0.015234,1.170716,1.111903,-0.102859,-69.504883
1.100000,1.100357,1.115125,-0.014768,1.171743,1.111903,-0.102859,-69.504883
1.100000,1.099742,1.115468,-0.015727,1.170718,1.111903,-0.102859,-69.504883
1.100000,1.100358,1.115235,-0.014877,1.171745,1.111903,-0.102859,-69.504883
1.100000,1.099743,1.114502,-0.014759,1.170720,1.111903,-0.102859,-69.504883
1.100000,1.100359,1.113971,-0.013612,1.171747,1.111903,-0.102859,-69.504883
1.100000,1.099744,1.113299,-0.013554,1.170722,1.111903,-0.102859,-69.504883
1.100000,1.100360,1.113351,-0.012991,1.171749,1.111903,-0.102859,-69.504883
1.100000,1.099745,1.113397,-0.013652,1.170724,1.111903,-0.102859,-69.504883
1.100000,1.100362,1.113649,-0.013288,1.171751,1.111903,-0.102859,-69.504883
1.100000,1.099747,1.113868,-0.014122,1.170726,1.111903,-0.102859,-69.504883
1.100000,1.100363,1.113740,-0.013377,1.171753,1.111903,-0.102859,-69.504883
1.100000,1.099748,1.113735,-0.013987,1.170728,1.111903,-0.102859,-69.504883
1.100000,1.100364,1.113730,-0.013366,1.171755,1.111903,-0.102859,-69.504883
1.100000,1.099749,1.113832,-0.014083,1.170730,1.111903,-0.102859,-69.504883
1.100000,1.100365,1.113815,-0.013450,1.171757,1.111903,-0.102859,-69.504883
1.100000,1.099750,1.113906,-0.014156,1.170732,1.111903,-0.102859,-69.504883
1.100000,1.100366,1.113666,-0.013300,1.171759,1.111903,-0.102859,-69.504883
1.100000,1.099751,1.114202,-0.014450,1.170734,1.111903,-0.102859,-69.504883
1.100000,1.100368,1.113392,-0.013024,1.171761,1.111903,-0.102859,-69.504883
1.100000,1.099753,1.114176,-0.014423,1.170736,1.111903,-0.102859,-69.504883
1.100000,1.100369,1.113370,-0.013001,1.171763,1.111903,-0.102859,-69.504883
1.100000,1.099754,1.113519,-0.013766,1.170738,1.111903,-0.102859,-69.504883
1.100000,1.100370,1.113543,-0.013173,1.171765,1.111903,-0.102859,-69.504883
1.100000,1.099755,1.114519,-0.014764,1.170740,1.111903,-0.102859,-69.504883
1.100000,1.100371,1.114624,-0.014253,1.171767,1.111903,-0.102859,-69.504883
1.100000,1.099756,1.114608,-0.014852,1.170742,1.111903,-0.102859,-69.504883
1.100000,1.100372,1.114488,-0.014116,1.171769,1.111903,-0.102859,-69.504883
1.100000,1.099757,1.114915,-0.015158,1.170744,1.111903,-0.102859,-69.504883
1.100000,1.100374,1.114861,-0.014488,1.171771,1.111903,-0.102859,-69.504883
1.100000,1.099759,1.114814,-0.015056,1.170746,1.111903,-0.102859,-69.504883
1.100000,1.100375,1.114561,-0.014187,1.171773,1.111903,-0.102859,-69.504883
1.100000,1.099760,1.113811,-0.014051,1.170748,1.111903,-0.102859,-69.504883
1.100000,1.100376,1.113796,-0.013420,1.171775,1.111903,-0.102859,-69.504883
1.100000,1.099761,1.114208,-0.014447,1.170750,1.111903,-0.102859,-69.504883
1.100000,1.100377,1.114141,-0.013764,1.171777,1.111903,-0.102859,-69.504883
1.100000,1.099762,1.113977,-0.014215,1.170752,1.111903,-0.102859,-69.504883
1.100000,1.100378,1.113834,-0.013456,1.171779,1.111903,-0.102859,-69.504883
1.100000,1.099763,1.114984,-0.015221,1.170754,1.111903,-0.102859,-69.504883
1.100000,1.100379,1.114815,-0.014436,1.171781,1.111903,-0.102859,-69.504883
1.100000,1.099764,1.114668,-0.014904,1.170756,1.111903,-0.102859,-69.504883
1.100000,1.100381,1.114647,-0.014266,1.171783,1.111903,-0.102859,-69.504883
1.100000,1.099766,1.114522,-0.014756,1.170758,1.111903,-0.102859,-69.504883
1.100000,1.100382,1.114095,-0.013713,1.171785,1.111903,-0.102859,-69.504883
1.100000,1.099767,1.114786,-0.015019,1.170760,1.111903,-0.102859,-69.504883
1.100000,1.100383,1.114962,-0.014578,1.171787,1.111903,-0.102859,-69.504883
1.100000,1.099768,1.114795,-0.015027,1.170762,1.111903,-0.102859,-69.504883
1.100000,1.100384,1.114757,-0.014373,1.171789,1.111903,-0.102859,-69.504883
1.100000,1.099769,1.114724,-0.014955,1.170764,1.111903,-0.102859,-69.504883
1.100000,1.100385,1.114589,-0.014204,1.171791,1.111903,-0.102859,-69.504883
1.100000,1.099770,1.115427,-0.015657,1.170766,1.111903,-0.102859,-69.504883
1.100000,1.100387,1.115412,-0.015026,1.171793,1.111903,-0.102859,-69.504883
1.100000,1.099772,1.115187,-0.015415,1.170768,1.111903,-0.102859,-69.504883
1.100000,1.100388,1.115203,-0.014815,1.171795,1.111903,-0.102859,-69.504883
1.100000,1.099773,1.114792,-0.015020,1.170770,1.111903,-0.102859,-69.504883
1.100000,1.100389,1.114648,-0.014259,1.171797,1.111903,-0.102859,-69.504883
1.100000,1.099774,1.114630,-0.014856,1.170772,1.111903,-0.102859,-69.504883
1.100000,1.100390,1.113870,-0.013480,1.171799,1.111903,-0.102859,-69.504883
1.100000,1.099775,1.113954,-0.014178,1.170774,1.111903,-0.102859,-69.504883
1.100000,1.100391,1.114239,-0.013847,1.171801,1.111903,-0.102859,-69.504883
1.100000,1.099776,1.114274,-0.014497,1.170776,1.111903,-0.102859,-69.504883
1.100000,1.100393,1.113986,-0.013593,1.171803,1.111903,-0.102859,-69.504883
1.100000,1.099778,1.114373,-0.014595,1.170778,1.111903,-0.102859,-69.504883
1.100000,1.100394,1.115134,-0.014740,1.171805,1.111903,-0.102859,-69.504883
1.100000,1.099779,1.114945,-0.015166,1.170780,1.111903,-0.102859,-69.504883
1.100000,1.100395,1.114993,-0.014598,1.171807,1.111903,-0.102859,-69.504883
1.100000,1.099780,1.114929,-0.015149,1.170782,1.111903,-0.102859,-69.504883
1.100000,1.100396,1.115085,-0.014689,1.171809,1.111903,-0.102859,-69.504883
1.100000,1.099781,1.115540,-0.015759,1.170784,1.111903,-0.102859,-69.504883
1.100000,1.100397,1.115191,-0.014794,1.171811,1.111903,-0.102859,-69.504883
1.100000,1.099782,1.115419,-0.015637,1.170786,1.111903,-0.102859,-69.504883
1.100000,1.100399,1.115299,-0.014900,1.171813,1.111903,-0.102859,-69.504883
1.100000,1.099784,1.115088,-0.015305,1.170788,1.111903,-0.102859,-69.504883
1.100000,1.100400,1.114905,-0.014505,1.171815,1.111903,-0.102859,-69.504883
1.100000,1.099785,1.114321,-0.014537,1.170790,1.111903,-0.102859,-69.504883
1.100000,1.100401,1.114133,-0.013732,1.171817,1.111903,-0.102859,-69.504883
1.100000,1.099786,1.114182,-0.014396,1.170792,1.111903,-0.102859,-69.504883
1.100000,1.100402,1.114013,-0.013610,1.171819,1.111903,-0.102859,-69.504883
1.100000,1.099787,1.113334,-0.013547,1.170794,1.111903,-0.102859,-69.504883
1.100000,1.100403,1.113382,-0.012979,1.171821,1.111903,-0.102859,-69.504883
1.100000,1.099788,1.113424,-0.013636,1.170796,1.111903,-0.102859,-69.504883
1.100000,1.100405,1.113779,-0.013374,1.171823,1.111903,-0.102859,-69.504883
1.100000,1.099790,1.113025,-0.013236,1.170798,1.111903,-0.102859,-69.504883
1.100000,1.100406,1.113751,-0.013345,1.171825,1.111903,-0.102859,-69.504883
1.100000,1.099791,1.113638,-0.013847,1.170800,1.111903,-0.102859,-69.504883
1.100000,1.100407,1.113965,-0.013558,1.171827,1.111903,-0.102859,-69.504883
1.100000,1.099792,1.114142,-0.014350,1.170802,1.111903,-0.102859,-69.504883
1.100000,1.100408,1.114827,-0.014419,1.171829,1.111903,-0.102859,-69.504883
1.100000,1.099793,1.114466,-0.014673,1.170804,1.111903,-0.102859,-69.504883
1.100000,1.100409,1.114578,-0.014168,1.171831,1.111903,-0.102859,-69.504883
1.100000,1.099794,1.114249,-0.014455,1.170806,1.111903,-0.102859,-69.504883
1.100000,1.100410,1.114389,-0.013979,1.171833,1.111903,-0.102859,-69.504883
1.100000,1.099795,1.114192,-0.014397,1.170808,1.111903,-0.102859,-69.504883
1.100000,1.100412,1.114234,-0.013822,1.171835,1.111903,-0.102859,-69.504883
1.100000,1.099797,1.114800,-0.015004,1.170810,1.111903,-0.102859,-69.504883
1.100000,1.100413,1.114761,-0.014349,1.171837,1.111903,-0.102859,-69.504883
1.100000,1.099798,1.114622,-0.014824,1.170812,1.111903,-0.102859,-69.504883
1.100000,1.100414,1.115456,-0.015042,1.171839,1.111903,-0.102859,-69.504883
1.100000,1.099799,1.115437,-0.015638,1.170814,1.111903,-0.102859,-69.504883
1.100000,1.100415,1.115208,-0.014793,1.171841,1.111903,-0.102859,-69.504883
1.100000,1.099800,1.115115,-0.015315,1.170816,1.111903,-0.102859,-69.504883
1.100000,1.100416,1.115460,-0.015043,1.171843,1.111903,-0.102859,-69.504883
1.100000,1.099801,1.115440,-0.015639,1.170818,1.111903,-0.102859,-69.504883
1.100000,1.100418,1.115317,-0.014899,1.171845,1.111903,-0.102859,-69.504883
1.100000,1.099803,1.114573,-0.014770,1.170820,1.111903,-0.102859,-69.504883
1.100000,1.100419,1.114458,-0.014039,1.171847,1.111903,-0.102859,-69.504883
1.100000,1.099804,1.114570,-0.014767,1.170822,1.111903,-0.102859,-69.504883
1.100000,1.100420,1.114668,-0.014248,1.171849,1.111903,-0.102859,-69.504883
1.100000,1.099805,1.114434,-0.014629,1.170824,1.111903,-0.102859,-69.504883
1.100000,1.100421,1.114337,-0.013916,1.171851,1.111903,-0.102859,-69.504883
1.100000,1.099806,1.114041,-0.014235,1.170826,1.111903,-0.102859,-69.504883
1.100000,1.100422,1.113996,-0.013574,1.171853,1.111903,-0.102859,-69.504883
1.100000,1.099807,1.114169,-0.014362,1.170828,1.111903,-0.102859,-69.504883
1.100000,1.100424,1.114214,-0.013790,1.171854,1.111903,-0.102859,-69.504883
1.100000,1.099809,1.114358,-0.014550,1.170830,1.111903,-0.102859,-69.504883
1.100000,1.100425,1.114590,-0.014165,1.171857,1.111903,-0.102859,-69.504883
1.100000,1.099810,1.114579,-0.014769,1.170832,1.111903,-0.102859,-69.504883
1.100000,1.100426,1.114569,-0.014143,1.171859,1.111903,-0.102859,-69.504883
1.100000,1.099811,1.114136,-0.014325,1.170833,1.111903,-0.102859,-69.504883
1.100000,1.100427,1.113972,-0.013545,1.171860,1.111903,-0.102859,-69.504883
1.100000,1.099812,1.114573,-0.014761,1.170835,1.111903,-0.102859,-69.504883
1.100000,1.100428,1.113503,-0.013074,1.171862,1.111903,-0.102859,-69.504883
1.100000,1.099813,1.113210,-0.013397,1.170838,1.111903,-0.102859,-69.504883
1.100000,1.100430,1.113274,-0.012845,1.171865,1.111903,-0.102859,-69.504883
1.100000,1.099815,1.113543,-0.013728,1.170839,1.111903,-0.102859,-69.504883
1.100000,1.100431,1.113245,-0.012814,1.171866,1.111903,-0.102859,-69.504883
1.100000,1.099816,1.114685,-0.014870,1.170841,1.111903,-0.102859,-69.504883
1.100000,1.100432,1.114874,-0.014442,1.171868,1.111903,-0.102859,-69.504883
1.100000,1.099817,1.115356,-0.015540,1.170843,1.111903,-0.102859,-69.504883
1.100000,1.100433,1.115244,-0.014811,1.171870,1.111903,-0.102859,-69.504883
1.100000,1.099818,1.114828,-0.015010,1.170845,1.111903,-0.102859,-69.504883
1.100000,1.100434,1.113936,-0.013502,1.171872,1.111903,-0.102859,-69.504883
1.100000,1.099819,1.113799,-0.013980,1.170847,1.111903,-0.102859,-69.504883
1.100000,1.100435,1.113998,-0.013563,1.171874,1.111903,-0.102859,-69.504883
1.100000,1.099820,1.113746,-0.013926,1.170849,1.111903,-0.102859,-69.504883
1.100000,1.100437,1.114377,-0.013941,1.171876,1.111903,-0.102859,-69.504883
1.100000,1.099822,1.114182,-0.014360,1.170851,1.111903,-0.102859,-69.504883
1.100000,1.100438,1.114118,-0.013680,1.171878,1.111903,-0.102859,-69.504883
1.100000,1.099823,1.114169,-0.014346,1.170853,1.111903,-0.102859,-69.504883
1.100000,1.100439,1.114001,-0.013562,1.171880,1.111903,-0.102859,-69.504883
1.100000,1.099824,1.114174,-0.014350,1.170855,1.111903,-0.102859,-69.504883
1.100000,1.100440,1.114324,-0.013883,1.171882,1.111903,-0.102859,-69.504883
1.100000,1.099825,1.114454,-0.014629,1.170857,1.111903,-0.102859,-69.504883
1.100000,1.100441,1.114779,-0.014338,1.171884,1.111903,-0.102859,-69.504883
1.100000,1.099826,1.114425,-0.014598,1.170859,1.111903,-0.102859,-69.504883
1.100000,1.100443,1.114860,-0.014417,1.171886,1.111903,-0.102859,-69.504883
1.100000,1.099828,1.114707,-0.014879,1.170861,1.111903,-0.102859,-69.504883
1.100000,1.100444,1.114681,-0.014237,1.171888,1.111903,-0.102859,-69.504883
1.100000,1.099829,1.114551,-0.014722,1.170863,1.111903,-0.102859,-69.504883
1.100000,1.100445,1.114545,-0.014100,1.171890,1.111903,-0.102859,-69.504883
1.100000,1.099830,1.113690,-0.013860,1.170865,1.111903,-0.102859,-69.504883
1.100000,1.100446,1.114860,-0.014413,1.171892,1.111903,-0.102859,-69.504883
1.100000,1.099831,1.115132,-0.015300,1.170867,1.111903,-0.102859,-69.504883
1.100000,1.100447,1.114412,-0.013965,1.171894,1.111903,-0.102859,-69.504883
1.100000,1.099832,1.113362,-0.013530,1.170869,1.111903,-0.102859,-69.504883
1.100000,1.100449,1.114681,-0.014232,1.171896,1.111903,-0.102859,-69.504883
1.100000,1.099834,1.114658,-0.014824,1.170871,1.111903,-0.102859,-69.504883
1.100000,1.100450,1.114850,-0.014400,1.171898,1.111903,-0.102859,-69.504883
1.100000,1.099835,1.114592,-0.014758,1.170873,1.111903,-0.102859,-69.504883
1.100000,1.100451,1.114368,-0.013917,1.171900,1.111903,-0.102859,-69.504883
1.100000,1.099836,1.114280,-0.014444,1.170875,1.111903,-0.102859,-69.504883
1.100000,1.100452,1.114204,-0.013752,1.171902,1.111903,-0.102859,-69.504883
1.100000,1.099837,1.114031,-0.014194,1.170877,1.111903,-0.102859,-69.504883
1.100000,1.100453,1.113987,-0.013534,1.171904,1.111903,-0.102859,-69.504883
1.100000,1.099838,1.114056,-0.014217,1.170879,1.111903,-0.102859,-69.504883
1.100000,1.100455,1.114858,-0.014404,1.171906,1.111903,-0.102859,-69.504883
1.100000,1.099840,1.115237,-0.015397,1.170881,1.111903,-0.102859,-69.504883
1.100000,1.100456,1.115034,-0.014578,1.171908,1.111903,-0.102859,-69.504883
1.100000,1.099841,1.114752,-0.014911,1.170883,1.111903,-0.102859,-69.504883
1.100000,1.100457,1.114720,-0.014263,1.171910,1.111903,-0.102859,-69.504883
1.100000,1.099842,1.114160,-0.014318,1.170885,1.111903,-0.102859,-69.504883
