ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,1.000169,0.988720,0.011449,0.981257,0.987507,0.096741,-59.447266
1.000000,0.999553,0.988942,0.010611,0.980230,0.987507,0.096741,-59.447266
1.000000,1.000168,0.988922,0.011246,0.981255,0.987507,0.096741,-59.447266
1.000000,0.999552,0.988905,0.010647,0.980228,0.987507,0.096741,-59.447266
1.000000,1.000167,0.989208,0.010959,0.981253,0.987507,0.096741,-59.447266
1.000000,0.999551,0.989260,0.010291,0.980226,0.987507,0.096741,-59.447266
1.000000,1.000166,0.989835,0.010331,0.981251,0.987507,0.096741,-59.447266
1.000000,0.999550,0.989379,0.010171,0.980224,0.987507,0.096741,-59.447266
1.000000,1.000165,0.989726,0.010438,0.981249,0.987507,0.096741,-59.447266
1.000000,0.999548,0.989497,0.010052,0.980222,0.987507,0.096741,-59.447266
1.000000,1.000163,0.989616,0.010547,0.981247,0.987507,0.096741,-59.447266
1.000000,0.999547,0.989295,0.010252,0.980220,0.987507,0.096741,-59.447266
1.000000,1.000162,0.988061,0.012102,0.981245,0.987507,0.096741,-59.447266
1.000000,0.999546,0.987838,0.011708,0.980218,0.987507,0.096741,-59.447266
1.000000,1.000161,0.987858,0.012303,0.981243,0.987507,0.096741,-59.447266
1.000000,0.999545,0.988087,0.011458,0.980216,0.987507,0.096741,-59.447266
1.000000,1.000160,0.988180,0.011980,0.981241,0.987507,0.096741,-59.447266
1.000000,0.999544,0.989004,0.010540,0.980214,0.987507,0.096741,-59.447266
1.000000,1.000159,0.988976,0.011183,0.981239,0.987507,0.096741,-59.447266
1.000000,0.999542,0.988845,0.010697,0.980212,0.987507,0.096741,-59.447266
1.000000,1.000157,0.988201,0.011957,0.981237,0.987507,0.096741,-59.447266
1.000000,0.999541,0.988172,0.011369,0.980210,0.987507,0.096741,-59.447266
1.000000,1.000156,0.988148,0.012008,0.981235,0.987507,0.096741,-59.447266
1.000000,0.999540,0.987808,0.011732,0.980208,0.987507,0.096741,-59.447266
1.000000,1.000155,0.987937,0.012218,0.981233,0.987507,0.096741,-59.447266
1.000000,0.999539,0.988262,0.011276,0.980206,0.987507,0.096741,-59.447266
1.000000,1.000154,0.988544,0.011609,0.981231,0.987507,0.096741,-59.447266
1.000000,0.999538,0.989426,0.010111,0.980204,0.987507,0.096741,-59.447266
1.000000,1.000153,0.989130,0.011022,0.981229,0.987507,0.096741,-59.447266
1.000000,0.999536,0.989298,0.010238,0.980202,0.987507,0.096741,-59.447266
1.000000,1.000151,0.989337,0.010814,0.981227,0.987507,0.096741,-59.447266
1.000000,0.999535,0.989478,0.010057,0.980200,0.987507,0.096741,-59.447266
1.000000,1.000150,0.990343,0.009807,0.981225,0.987507,0.096741,-59.447266
1.000000,0.999534,0.990139,0.009395,0.980198,0.987507,0.096741,-59.447266
1.000000,1.000149,0.989961,0.010188,0.981223,0.987507,0.096741,-59.447266
1.000000,0.999533,0.989913,0.009620,0.980196,0.987507,0.096741,-59.447266
1.000000,1.000148,0.989765,0.010383,0.981221,0.987507,0.096741,-59.447266
1.000000,0.999532,0.989531,0.010001,0.980194,0.987507,0.096741,-59.447266
1.000000,1.000147,0.989327,0.010820,0.981219,0.987507,0.096741,-59.447266
1.000000,0.999530,0.989256,0.010274,0.980192,0.987507,0.096741,-59.447266
1.000000,1.000145,0.990575,0.009570,0.981217,0.987507,0.096741,-59.447266
1.000000,0.999529,0.990340,0.009189,0.980190,0.987507,0.096741,-59.447266
1.000000,1.000144,0.990349,0.009796,0.981215,0.987507,0.096741,-59.447266
1.000000,0.999528,0.990037,0.009491,0.980188,0.987507,0.096741,-59.447266
1.000000,1.000143,0.989873,0.010270,0.981213,0.987507,0.096741,-59.447266
1.000000,0.999527,0.989624,0.009903,0.980186,0.987507,0.096741,-59.447266
1.000000,1.000142,0.989621,0.010521,0.981211,0.987507,0.096741,-59.447266
1.000000,0.999526,0.989087,0.010439,0.980184,0.987507,0.096741,-59.447266
1.000000,1.000141,0.989579,0.010562,0.981209,0.987507,0.096741,-59.447266
1.000000,0.999524,0.989262,0.010262,0.980182,0.987507,0.096741,-59.447266
1.000000,1.000139,0.989200,0.010939,0.981207,0.987507,0.096741,-59.447266
1.000000,0.999523,0.989253,0.010271,0.980180,0.987507,0.096741,-59.447266
1.000000,1.000138,0.988555,0.011584,0.981205,0.987507,0.096741,-59.447266
1.000000,0.999522,0.989011,0.010512,0.980178,0.987507,0.096741,-59.447266
1.000000,1.000137,0.989194,0.010943,0.981203,0.987507,0.096741,-59.447266
1.000000,0.999521,0.988504,0.011017,0.980176,0.987507,0.096741,-59.447266
1.000000,1.000136,0.988436,0.011700,0.981201,0.987507,0.096741,-59.447266
1.000000,0.999520,0.988270,0.011250,0.980174,0.987507,0.096741,-59.447266
1.000000,1.000135,0.987808,0.012327,0.981199,0.987507,0.096741,-59.447266
1.000000,0.999519,0.987513,0.012006,0.980172,0.987507,0.096741,-59.447266
1.000000,1.000134,0.986619,0.013514,0.981197,0.987507,0.096741,-59.447266
1.000000,0.999517,0.986905,0.012612,0.980170,0.987507,0.096741,-59.447266
1.000000,1.000132,0.987366,0.012766,0.981195,0.987507,0.096741,-59.447266
1.000000,0.999516,0.987660,0.011856,0.980168,0.987507,0.096741,-59.447266
1.000000,1.000131,0.988553,0.011579,0.981193,0.987507,0.096741,-59.447266
1.000000,0.999515,0.988159,0.011356,0.980166,0.987507,0.096741,-59.447266
1.000000,1.000130,0.988030,0.012100,0.981191,0.987507,0.096741,-59.447266
1.000000,0.999514,0.988449,0.011065,0.980164,0.987507,0.096741,-59.447266
1.000000,1.000129,0.988600,0.011528,0.981189,0.987507,0.096741,-59.447266
1.000000,1.000128,0.988860,0.011268,0.981187,0.987507,0.096741,-59.447266
1.000000,0.999511,0.989169,0.010342,0.980160,0.987507,0.096741,-59.447266
1.000000,1.000126,0.990606,0.009520,0.981185,0.987507,0.096741,-59.447266
1.000000,0.999510,0.990685,0.008825,0.980158,0.987507,0.096741,-59.447266
1.000000,1.000125,0.989799,0.010326,0.981183,0.987507,0.096741,-59.447266
1.000000,0.999509,0.990197,0.009312,0.980156,0.987507,0.096741,-59.447266
1.000000,1.000124,0.989906,0.010218,0.981181,0.987507,0.096741,-59.447266
1.000000,0.999508,0.989865,0.009643,0.980154,0.987507,0.096741,-59.447266
1.000000,1.000123,0.988980,0.011143,0.981179,0.987507,0.096741,-59.447266
1.000000,0.999507,0.988849,0.010658,0.980152,0.987507,0.096741,-59.447266
1.000000,1.000122,0.988629,0.011493,0.981177,0.987507,0.096741,-59.447266
1.000000,0.999505,0.988438,0.011067,0.980150,0.987507,0.096741,-59.447266
1.000000,1.000120,0.988591,0.011530,0.981175,0.987507,0.096741,-59.447266
1.000000,0.999504,0.988723,0.010781,0.980148,0.987507,0.096741,-59.447266
1.000000,1.000119,0.988732,0.011387,0.981173,0.987507,0.096741,-59.447266
1.000000,0.999503,0.989059,0.010444,0.980146,0.987507,0.096741,-59.447266
1.000000,1.000118,0.989767,0.010351,0.981171,0.987507,0.096741,-59.447266
1.000000,0.999502,0.989744,0.009758,0.980144,0.987507,0.096741,-59.447266
1.000000,1.000117,0.988769,0.011348,0.981169,0.987507,0.096741,-59.447266
1.000000,0.999501,0.989091,0.010410,0.980142,0.987507,0.096741,-59.447266
1.000000,1.000116,0.989157,0.010958,0.981167,0.987507,0.096741,-59.447266
1.000000,0.999499,0.989428,0.010072,0.980140,0.987507,0.096741,-59.447266
1.000000,1.000114,0.989238,0.010877,0.981165,0.987507,0.096741,-59.447266
1.000000,0.999498,0.988117,0.011381,0.980138,0.987507,0.096741,-59.447266
1.000000,1.000113,0.988312,0.011801,0.981163,0.987507,0.096741,-59.447266
1.000000,0.999497,0.988375,0.011122,0.980136,0.987507,0.096741,-59.447266
1.000000,1.000112,0.988324,0.011788,0.981161,0.987507,0.096741,-59.447266
1.000000,0.999496,0.988385,0.011111,0.980134,0.987507,0.096741,-59.447266
1.000000,1.000111,0.988333,0.011778,0.981159,0.987507,0.096741,-59.447266
1.000000,0.999495,0.988074,0.011420,0.980132,0.987507,0.096741,-59.447266
1.000000,1.000110,0.988169,0.011941,0.981157,0.987507,0.096741,-59.447266
1.000000,0.999493,0.988357,0.011136,0.980130,0.987507,0.096741,-59.447266
1.000000,1.000108,0.988414,0.011694,0.981155,0.987507,0.096741,-59.447266
1.000000,0.999492,0.988570,0.010922,0.980128,0.987507,0.096741,-59.447266
1.000000,1.000107,0.988599,0.011508,0.981153,0.987507,0.096741,-59.447266
1.000000,0.999491,0.989686,0.009805,0.980126,0.987507,0.096741,-59.447266
1.000000,1.000106,0.989568,0.010538,0.981151,0.987507,0.096741,-59.447266
1.000000,0.999490,0.989466,0.010024,0.980124,0.987507,0.096741,-59.447266
1.000000,1.000105,0.989377,0.010728,0.981149,0.987507,0.096741,-59.447266
1.000000,0.999489,0.989406,0.010083,0.980122,0.987507,0.096741,-59.447266
1.000000,1.000104,0.990068,0.010035,0.981147,0.987507,0.096741,-59.447266
1.000000,0.999488,0.989263,0.010225,0.980120,0.987507,0.096741,-59.447266
1.000000,1.000103,0.988670,0.011433,0.981145,0.987507,0.096741,-59.447266
1.000000,0.999486,0.988473,0.011013,0.980118,0.987507,0.096741,-59.447266
1.000000,1.000101,0.988621,0.011480,0.981143,0.987507,0.096741,-59.447266
1.000000,0.999485,0.988856,0.010629,0.980116,0.987507,0.096741,-59.447266
1.000000,1.000100,0.988954,0.011146,0.981141,0.987507,0.096741,-59.447266
1.000000,0.999484,0.988295,0.011189,0.980114,0.987507,0.096741,-59.447266
1.000000,1.000099,0.988148,0.011951,0.981139,0.987507,0.096741,-59.447266
1.000000,0.999483,0.988339,0.011144,0.980112,0.987507,0.096741,-59.447266
1.000000,1.000098,0.987974,0.012124,0.981138,0.987507,0.096741,-59.447266
1.000000,0.999482,0.988188,0.011294,0.980111,0.987507,0.096741,-59.447266
1.000000,1.000097,0.988374,0.011723,0.981135,0.987507,0.096741,-59.447266
1.000000,0.999480,0.990021,0.009459,0.980108,0.987507,0.096741,-59.447266
1.000000,1.000095,0.989541,0.010555,0.981133,0.987507,0.096741,-59.447266
1.000000,0.999479,0.989442,0.010037,0.980106,0.987507,0.096741,-59.447266
1.000000,1.000094,0.989250,0.010844,0.981132,0.987507,0.096741,-59.447266
1.000000,0.999478,0.988871,0.010607,0.980105,0.987507,0.096741,-59.447266
1.000000,1.000093,0.988542,0.011551,0.981130,0.987507,0.096741,-59.447266
1.000000,0.999477,0.988681,0.010796,0.980103,0.987507,0.096741,-59.447266
1.000000,1.000092,0.987952,0.012140,0.981128,0.987507,0.096741,-59.447266
1.000000,0.999476,0.988169,0.011307,0.980101,0.987507,0.096741,-59.447266
1.000000,1.000091,0.988251,0.011840,0.981126,0.987507,0.096741,-59.447266
1.000000,0.999474,0.987685,0.011790,0.980099,0.987507,0.096741,-59.447266
1.000000,1.000089,0.989105,0.010985,0.981124,0.987507,0.096741,-59.447266
1.000000,0.999473,0.989170,0.010303,0.980097,0.987507,0.096741,-59.447266
1.000000,1.000088,0.989332,0.010756,0.981122,0.987507,0.096741,-59.447266
1.000000,0.999472,0.989579,0.009893,0.980095,0.987507,0.096741,-59.447266
1.000000,1.000087,0.989794,0.010293,0.981120,0.987507,0.096741,-59.447266
1.000000,0.999471,0.989981,0.009490,0.980093,0.987507,0.096741,-59.447266
1.000000,1.000086,0.989611,0.010474,0.981118,0.987507,0.096741,-59.447266
1.000000,0.999470,0.989609,0.009860,0.980091,0.987507,0.096741,-59.447266
1.000000,1.000085,0.988971,0.011114,0.981116,0.987507,0.096741,-59.447266
2.000000,0.999468,0.988735,0.010734,0.979361,0.987507,0.096741,-59.447266
2.000000,1.000083,0.989485,0.010598,0.980017,0.987507,0.096741,-59.447266
2.000000,1.001930,0.989500,0.012429,0.981986,0.987507,0.096741,-59.447266
2.000000,1.005007,0.989513,0.015494,0.985269,0.987507,0.096741,-59.447266
2.000000,1.009315,0.989736,0.019579,0.989864,0.987507,0.096741,-59.447266
2.000000,1.014855,0.989506,0.025349,0.995773,0.987507,0.096741,-59.447266
2.000000,1.021626,0.989624,0.032002,1.002995,0.987507,0.096741,-59.447266
2.000000,1.029627,0.989726,0.039901,1.011531,0.987507,0.096741,-59.447266
2.000000,1.038860,0.989816,0.049045,1.021379,0.987507,0.096741,-59.447266
2.000000,1.049325,0.989893,0.059432,1.032541,0.987507,0.096741,-59.447266
2.000000,1.061020,0.989748,0.071272,1.045016,0.987507,0.096741,-59.447266
2.000000,1.073946,0.989622,0.084325,1.007461,0.989492,0.134499,-57.060059
2.000000,1.088104,0.990893,0.097211,1.015699,0.990933,0.205551,-57.806274
2.000000,1.103493,0.990722,0.112771,1.130339,0.990963,0.107788,-62.235229
2.000000,1.120113,0.990786,0.129326,1.202404,0.990920,0.055519,-64.708740
2.000000,1.137964,0.990629,0.147334,1.256322,0.990751,0.065849,-66.945435
2.000000,1.157046,0.990706,0.166340,1.304090,0.990828,0.106277,-69.201660
2.000000,1.177359,0.990560,0.186799,1.380570,0.990749,0.119133,-72.678101
2.000000,1.198904,0.990114,0.208789,1.486223,0.990260,-0.030762,-75.358765
2.000000,1.221679,0.990046,0.231633,1.507674,0.990021,-0.049530,-74.891357
2.000000,1.245686,0.989881,0.255805,1.517211,0.989856,-0.014282,-74.445312
2.000000,1.270924,0.989312,0.281612,1.561847,0.989358,-0.026566,-75.292114
2.000000,1.297393,0.989350,0.308043,1.578616,0.989328,-0.007011,-74.895630
2.000000,1.325093,0.989595,0.335499,1.592438,0.989573,0.028061,-74.493896
2.000000,1.354025,0.989701,0.364323,1.629387,0.989723,0.029686,-74.893188
2.000000,1.384187,0.989794,0.394393,1.671327,0.989817,0.018280,-75.314087
2.000000,1.415581,0.989343,0.426238,1.734173,0.989405,-0.021034,-76.459595
2.000000,1.448206,0.989483,0.458723,1.756128,0.989457,-0.001015,-75.992554
2.000000,1.482062,0.989285,0.492776,1.798861,0.989311,0.004997,-76.470581
2.000000,1.515976,0.989220,0.526756,1.840975,0.989239,0.004890,-76.820679
2.000000,1.548660,0.989482,0.559177,1.866551,0.989472,0.028046,-76.625732
2.000000,1.580157,0.989816,0.590341,1.896316,0.989820,0.047195,-76.705322
2.000000,1.610470,0.991380,0.619090,1.878395,0.991289,0.130531,-75.034058
2.000000,1.639602,0.994437,0.645165,1.823687,0.994285,0.274277,-72.235107
2.000000,1.667553,0.999746,0.667807,1.726531,0.999514,0.475716,-67.973145
2.000000,1.694326,1.005736,0.688590,1.682925,1.005615,0.590530,-65.755981
2.000000,1.719923,1.012423,0.707500,1.663722,1.012331,0.634956,-64.061768
2.000000,1.744347,1.019822,0.724525,1.632594,1.019698,0.680641,-61.787720
2.000000,1.767601,1.028901,0.738700,1.542922,1.028663,0.808968,-57.417847
2.000000,1.789687,1.038588,0.751098,1.475590,1.038408,0.910255,-54.107422
2.000000,1.810608,1.049017,0.761591,1.421705,1.048854,0.970184,-51.102783
2.000000,1.830369,1.059770,0.770599,1.379636,1.059626,0.999031,-48.436035
2.000000,1.848973,1.070594,0.778380,1.347096,1.070465,1.004250,-46.064941
2.000000,1.866426,1.081690,0.784736,1.304218,1.081539,1.018295,-43.294800
2.000000,1.882730,1.092916,0.789814,1.259319,1.092767,1.035507,-40.534058
2.000000,1.897894,1.103620,0.794275,1.244604,1.103532,1.005508,-38.919678
2.000000,1.911923,1.113974,0.797949,1.207000,1.114320,1.594398,-45.289429
2.000000,1.924824,1.124026,0.800798,1.463934,1.124942,1.699684,-62.138794
2.000000,1.936607,1.133709,0.802898,1.814176,1.134720,1.546944,-80.733887
2.000000,1.947281,1.142754,0.804528,2.157573,1.143243,0.782646,-89.735596
2.000000,1.956859,1.152942,0.803917,2.083007,1.152641,0.711739,-84.186523
2.000000,1.965355,1.163700,0.801655,1.906858,1.163329,0.951637,-77.356323
2.000000,1.972787,1.175482,0.797305,1.785406,1.175240,1.121269,-72.900391
2.000000,1.979178,1.188155,0.791023,1.705129,1.187970,1.189117,-69.507202
2.000000,1.984555,1.202130,0.782425,1.598404,1.201878,1.270073,-64.864014
2.000000,1.988956,1.215539,0.773417,1.548989,1.215406,1.266121,-62.423950
2.000000,1.992431,1.229729,0.762703,1.467863,1.229517,1.285278,-58.524414
2.000000,1.995050,1.244491,0.750558,1.364347,1.244244,1.344711,-53.979980
2.000000,1.996908,1.259539,0.737370,1.271724,1.259318,1.388168,-49.920166
2.000000,1.998141,1.274408,0.723732,1.207287,1.274239,1.379974,-46.807129
2.000000,1.998767,1.288911,0.709856,1.132398,1.289167,1.931908,-51.508057
2.000000,1.999373,1.302672,0.696702,1.357108,1.303491,1.980072,-66.591064
2.000000,1.999394,1.315680,0.683714,1.667955,1.316570,1.772797,-82.968506
2.000000,1.999979,1.326869,0.673111,1.998597,1.327346,0.992798,-91.759277
2.000000,1.999414,1.338494,0.660920,1.941617,1.338235,0.854317,-86.996338
2.000000,2.000081,1.351455,0.648626,1.723613,1.350997,1.112732,-78.566406
2.000000,1.999516,1.365044,0.634471,1.579436,1.364771,1.293541,-73.545654
2.000000,2.000182,1.378329,0.621853,1.540793,1.378232,1.273735,-71.748779
2.000000,1.999617,1.392518,0.607098,1.460797,1.392309,1.274879,-67.903320
2.000000,2.000283,1.407174,0.593109,1.355800,1.406924,1.328728,-63.303955
2.000000,1.999718,1.421704,0.578014,1.276947,1.421513,1.346031,-59.802246
2.000000,2.000384,1.436549,0.563835,1.196052,1.436342,1.355621,-55.998779
2.000000,1.999819,1.450393,0.549425,1.142573,1.450599,1.759048,-59.790039
2.000000,2.000485,1.463475,0.537009,1.324749,1.464111,1.755386,-71.487793
2.000000,1.999920,1.475790,0.524130,1.562785,1.476459,1.569305,-83.805176
2.000000,2.000565,1.488711,0.511854,1.713096,1.488858,1.097778,-86.503174
2.000000,1.999979,1.500460,0.499519,1.679442,1.500294,0.977127,-83.443604
2.000000,2.000586,1.511724,0.488863,1.597874,1.511522,1.010284,-79.726562
2.000000,1.999962,1.523308,0.476654,1.512800,1.523115,1.061310,-76.169434
2.000000,2.000569,1.535383,0.465186,1.429960,1.535189,1.105804,-72.600342
2.000000,1.999945,1.546717,0.453228,1.399256,1.546627,1.066757,-70.944336
2.000000,2.000552,1.559106,0.441446,1.310287,1.558882,1.098549,-66.828613
2.000000,1.999928,1.570605,0.429322,1.267416,1.570493,1.079651,-64.755859
2.000000,2.000535,1.582714,0.417821,1.195713,1.582527,1.088799,-61.322266
2.000000,1.999910,1.593439,0.406472,1.170654,1.593620,1.361778,-64.663330
2.000000,2.000517,1.604343,0.396174,1.278550,1.604752,1.386543,-72.182129
2.000000,1.999893,1.614023,0.385870,1.464620,1.614542,1.234108,-81.726318
2.000000,2.000500,1.623383,0.377117,1.605143,1.623786,1.128998,-89.133789
2.000000,1.999876,1.632784,0.367092,1.703234,1.632882,0.814545,-90.924561
2.000000,2.000483,1.641584,0.358899,1.674965,1.641455,0.735802,-88.557129
2.000000,1.999859,1.651454,0.348405,1.549298,1.651176,0.853706,-83.447754
2.000000,2.000466,1.661828,0.338638,1.446348,1.661616,0.963051,-79.540283
2.000000,1.999842,1.672535,0.327307,1.379235,1.672384,0.997696,-76.762207
2.000000,2.000449,1.683211,0.317238,1.333732,1.683087,0.984596,-74.481689
2.000000,1.999825,1.693967,0.305858,1.279029,1.693821,0.976509,-71.805176
2.000000,2.000432,1.704473,0.295958,1.232230,1.704344,0.962433,-69.420654
2.000000,1.999807,1.714870,0.284937,1.173036,1.714905,1.194046,-70.059082
2.000000,2.000414,1.724746,0.275668,1.249739,1.725035,1.200737,-75.371094
2.000000,1.999790,1.733958,0.265832,1.372428,1.734292,1.078545,-81.531982
2.000000,2.000397,1.742805,0.257592,1.461597,1.743057,0.995590,-86.159912
2.000000,1.999773,1.751336,0.248437,1.531922,1.751399,0.752731,-87.310303
2.000000,2.000380,1.759380,0.241000,1.508318,1.759271,0.681755,-85.294434
2.000000,1.999756,1.767851,0.231905,1.422958,1.767654,0.742432,-81.659424
2.000000,2.000363,1.775737,0.224626,1.387492,1.775651,0.748123,-80.089844
2.000000,1.999739,1.784601,0.215138,1.314870,1.784428,0.786995,-76.917236
2.000000,2.000346,1.793465,0.206881,1.256372,1.793327,0.815948,-74.372314
2.000000,1.999722,1.801904,0.197817,1.230499,1.801828,0.787209,-72.972900
2.000000,2.000329,1.810931,0.189398,1.162754,1.810886,0.967720,-72.156738
2.000000,1.999704,1.817918,0.181786,1.267644,1.818219,0.884132,-77.705566
2.000000,2.000311,1.825684,0.174628,1.320223,1.825824,0.816338,-80.291260
2.000000,1.999687,1.833382,0.166306,1.336349,1.833467,0.821037,-81.858398
2.000000,2.000294,1.840490,0.159804,1.385786,1.840538,0.654854,-82.745605
2.000000,1.999670,1.847405,0.152265,1.367351,1.847319,0.591774,-81.167236
2.000000,2.000277,1.854152,0.146125,1.322445,1.854035,0.601112,-79.003906
2.000000,1.999653,1.860542,0.139111,1.294696,1.860469,0.592865,-77.666992
2.000000,2.000260,1.866832,0.133428,1.271401,1.866760,0.573936,-76.349121
2.000000,1.999636,1.873355,0.126280,1.227899,1.873246,0.583298,-74.334473
2.000000,2.000243,1.880612,0.119631,1.150017,1.880518,0.751137,-72.605713
2.000000,1.999619,1.886488,0.113131,1.208653,1.886667,0.707489,-75.902588
2.000000,2.000226,1.892439,0.107787,1.260670,1.892558,0.623489,-78.101807
2.000000,1.999601,1.897606,0.101996,1.306781,1.897719,0.553215,-80.184570
2.000000,2.000208,1.904003,0.096205,1.266921,1.903943,0.615639,-79.088867
2.000000,1.999584,1.908283,0.091301,1.343923,1.908417,0.450317,-81.555420
2.000000,2.000191,1.912742,0.087449,1.347750,1.912760,0.440178,-81.872070
2.000000,1.999567,1.918101,0.081466,1.301789,1.917985,0.457153,-79.743408
2.000000,2.000174,1.922222,0.077952,1.313896,1.922234,0.407463,-79.957520
