ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.100418,1.098085,0.002333,1.140621,1.099391,-0.036316,-67.644531
1.100000,1.099803,1.098125,0.001678,1.139596,1.099391,-0.036316,-67.644531
1.100000,1.100419,1.098160,0.002259,1.140623,1.099391,-0.036316,-67.644531
1.100000,1.099804,1.099039,0.000765,1.139598,1.099391,-0.036316,-67.644531
1.100000,1.100421,1.098954,0.001467,1.140626,1.099391,-0.036316,-67.644531
1.100000,1.099806,1.098667,0.001139,1.139601,1.099391,-0.036316,-67.644531
1.100000,1.100422,1.099055,0.001367,1.140628,1.099391,-0.036316,-67.644531
1.100000,1.099807,1.099073,0.000734,1.139603,1.099391,-0.036316,-67.644531
1.100000,1.100424,1.098133,0.002290,1.140630,1.099391,-0.036316,-67.644531
1.100000,1.099809,1.098273,0.001536,1.139606,1.099391,-0.036316,-67.644531
1.100000,1.100425,1.099138,0.001287,1.140633,1.099391,-0.036316,-67.644531
1.100000,1.099810,1.098933,0.000877,1.139608,1.099391,-0.036316,-67.644531
1.100000,1.100426,1.099073,0.001353,1.140635,1.099391,-0.036316,-67.644531
1.100000,1.099812,1.099089,0.000722,1.139610,1.099391,-0.036316,-67.644531
1.100000,1.100428,1.099740,0.000688,1.140638,1.099391,-0.036316,-67.644531
1.100000,1.099813,1.099774,0.000039,1.139613,1.099391,-0.036316,-67.644531
1.100000,1.100429,1.099804,0.000625,1.140640,1.099391,-0.036316,-67.644531
1.100000,1.099814,1.099618,0.000197,1.139615,1.099391,-0.036316,-67.644531
1.100000,1.100431,1.099774,0.000656,1.140642,1.099391,-0.036316,-67.644531
1.100000,1.099816,1.099485,0.000330,1.139618,1.099391,-0.036316,-67.644531
1.100000,1.100432,1.100190,0.000242,1.140645,1.099391,-0.036316,-67.644531
1.100000,1.099817,1.100059,-0.000242,1.139620,1.099391,-0.036316,-67.644531
1.100000,1.100434,1.099945,0.000489,1.140647,1.099391,-0.036316,-67.644531
1.100000,1.099819,1.100165,-0.000346,1.139622,1.099391,-0.036316,-67.644531
1.100000,1.100435,1.099293,0.001142,1.140649,1.099391,-0.036316,-67.644531
1.100000,1.099820,1.098962,0.000858,1.139625,1.099391,-0.036316,-67.644531
1.100000,1.100436,1.098992,0.001444,1.140652,1.099391,-0.036316,-67.644531
1.100000,1.099822,1.098913,0.000909,1.139627,1.099391,-0.036316,-67.644531
1.100000,1.100438,1.098844,0.001594,1.140654,1.099391,-0.036316,-67.644531
1.100000,1.099823,1.099208,0.000615,1.139629,1.099391,-0.036316,-67.644531
1.100000,1.100439,1.099100,0.001339,1.140657,1.099391,-0.036316,-67.644531
1.100000,1.099824,1.099325,0.000499,1.139632,1.099391,-0.036316,-67.644531
1.100000,1.100441,1.099414,0.001027,1.140659,1.099391,-0.036316,-67.644531
1.100000,1.099826,1.099173,0.000653,1.139634,1.099391,-0.036316,-67.644531
1.100000,1.100442,1.099175,0.001267,1.140661,1.099391,-0.036316,-67.644531
1.100000,1.099827,1.099178,0.000649,1.139637,1.099391,-0.036316,-67.644531
1.100000,1.100444,1.099074,0.001370,1.140664,1.099391,-0.036316,-67.644531
1.100000,1.099829,1.099408,0.000421,1.139639,1.099391,-0.036316,-67.644531
1.100000,1.100445,1.099592,0.000853,1.140666,1.099391,-0.036316,-67.644531
1.100000,1.099830,1.099540,0.000290,1.139641,1.099391,-0.036316,-67.644531
1.100000,1.100446,1.099388,0.001058,1.140669,1.099391,-0.036316,-67.644531
1.100000,1.099832,1.098300,0.001531,1.139644,1.099391,-0.036316,-67.644531
1.100000,1.100448,1.098524,0.001924,1.140671,1.099391,-0.036316,-67.644531
1.100000,1.099833,1.097657,0.002176,1.139646,1.099391,-0.036316,-67.644531
1.100000,1.100449,1.097859,0.002590,1.140673,1.099391,-0.036316,-67.644531
1.100000,1.099834,1.097929,0.001905,1.139649,1.099391,-0.036316,-67.644531
1.100000,1.100451,1.098414,0.002036,1.140676,1.099391,-0.036316,-67.644531
1.100000,1.099836,1.099791,0.000044,1.139651,1.099391,-0.036316,-67.644531
1.100000,1.100452,1.099713,0.000740,1.140678,1.099391,-0.036316,-67.644531
1.100000,1.099837,1.099432,0.000405,1.139653,1.099391,-0.036316,-67.644531
1.100000,1.100454,1.099507,0.000947,1.140680,1.099391,-0.036316,-67.644531
1.100000,1.099839,1.099572,0.000267,1.139656,1.099391,-0.036316,-67.644531
1.100000,1.100455,1.099947,0.000508,1.140683,1.099391,-0.036316,-67.644531
1.100000,1.099840,1.099741,0.000099,1.139658,1.099391,-0.036316,-67.644531
1.100000,1.100456,1.099457,0.001000,1.140685,1.099391,-0.036316,-67.644531
1.100000,1.099842,1.099316,0.000526,1.139660,1.099391,-0.036316,-67.644531
1.100000,1.100458,1.099300,0.001158,1.140688,1.099391,-0.036316,-67.644531
1.100000,1.099843,1.099074,0.000769,1.139663,1.099391,-0.036316,-67.644531
1.100000,1.100459,1.099090,0.001370,1.140690,1.099391,-0.036316,-67.644531
1.100000,1.099844,1.098997,0.000847,1.139665,1.099391,-0.036316,-67.644531
1.100000,1.100461,1.098492,0.001969,1.140692,1.099391,-0.036316,-67.644531
1.100000,1.099846,1.099116,0.000730,1.139668,1.099391,-0.036316,-67.644531
1.100000,1.100462,1.098914,0.001549,1.140695,1.099391,-0.036316,-67.644531
1.100000,1.099847,1.099057,0.000791,1.139670,1.099391,-0.036316,-67.644531
1.100000,1.100464,1.098544,0.001920,1.140697,1.099391,-0.036316,-67.644531
1.100000,1.099849,1.098736,0.001113,1.139672,1.099391,-0.036316,-67.644531
1.100000,1.100465,1.098902,0.001563,1.140700,1.099391,-0.036316,-67.644531
1.100000,1.099850,1.099047,0.000803,1.139675,1.099391,-0.036316,-67.644531
1.100000,1.100466,1.099597,0.000869,1.140702,1.099391,-0.036316,-67.644531
1.100000,1.099852,1.099438,0.000414,1.139677,1.099391,-0.036316,-67.644531
1.100000,1.100468,1.099300,0.001168,1.140704,1.099391,-0.036316,-67.644531
1.100000,1.099853,1.099498,0.000355,1.139680,1.099391,-0.036316,-67.644531
1.100000,1.100469,1.099140,0.001330,1.140707,1.099391,-0.036316,-67.644531
1.100000,1.099854,1.099996,-0.000142,1.139682,1.099391,-0.036316,-67.644531
1.100000,1.100471,1.101165,-0.000694,1.140709,1.099391,-0.036316,-67.644531
1.100000,1.099856,1.101011,-0.001155,1.139684,1.099391,-0.036316,-67.644531
1.100000,1.100472,1.101940,-0.001468,1.140711,1.099391,-0.036316,-67.644531
1.100000,1.099857,1.101790,-0.001933,1.139687,1.099391,-0.036316,-67.644531
1.100000,1.100474,1.101024,-0.000550,1.140714,1.099391,-0.036316,-67.644531
1.100000,1.099859,1.100782,-0.000924,1.139689,1.099391,-0.036316,-67.644531
1.100000,1.100475,1.100467,0.000008,1.140716,1.099391,-0.036316,-67.644531
1.100000,1.099860,1.100405,-0.000545,1.139691,1.099391,-0.036316,-67.644531
1.100000,1.100477,1.100352,0.000125,1.140719,1.099391,-0.036316,-67.644531
1.100000,1.099862,1.100093,-0.000232,1.139694,1.099391,-0.036316,-67.644531
1.100000,1.100478,1.100081,0.000397,1.140721,1.099391,-0.036316,-67.644531
1.100000,1.099863,1.099858,0.000005,1.139696,1.099391,-0.036316,-67.644531
1.100000,1.100479,1.099664,0.000815,1.140723,1.099391,-0.036316,-67.644531
1.100000,1.099864,1.100664,-0.000800,1.139699,1.099391,-0.036316,-67.644531
1.100000,1.100481,1.100470,0.000010,1.140726,1.099391,-0.036316,-67.644531
1.100000,1.099866,1.101470,-0.001604,1.139701,1.099391,-0.036316,-67.644531
1.100000,1.100482,1.101277,-0.000794,1.140728,1.099391,-0.036316,-67.644531
1.100000,1.099867,1.100790,-0.000922,1.139703,1.099391,-0.036316,-67.644531
1.100000,1.100484,1.100049,0.000435,1.140731,1.099391,-0.036316,-67.644531
1.100000,1.099869,1.100361,-0.000492,1.139706,1.099391,-0.036316,-67.644531
1.100000,1.100485,1.099782,0.000703,1.140733,1.099391,-0.036316,-67.644531
1.100000,1.099870,1.099917,-0.000047,1.139708,1.099391,-0.036316,-67.644531
1.100000,1.100487,1.099716,0.000771,1.140735,1.099391,-0.036316,-67.644531
1.100000,1.099872,1.099541,0.000331,1.139711,1.099391,-0.036316,-67.644531
1.100000,1.100488,1.099601,0.000887,1.140738,1.099391,-0.036316,-67.644531
1.100000,1.099873,1.099654,0.000219,1.139713,1.099391,-0.036316,-67.644531
1.100000,1.100489,1.100018,0.000471,1.140740,1.099391,-0.036316,-67.644531
1.100000,1.099874,1.101396,-0.001522,1.139715,1.099391,-0.036316,-67.644531
1.100000,1.100491,1.101000,-0.000509,1.140742,1.099391,-0.036316,-67.644531
1.100000,1.099876,1.101187,-0.001311,1.139718,1.099391,-0.036316,-67.644531
1.100000,1.100492,1.101030,-0.000538,1.140745,1.099391,-0.036316,-67.644531
1.100000,1.099877,1.100894,-0.001017,1.139720,1.099391,-0.036316,-67.644531
1.100000,1.100494,1.100670,-0.000177,1.140747,1.099391,-0.036316,-67.644531
1.100000,1.099879,1.099626,0.000252,1.139722,1.099391,-0.036316,-67.644531
1.100000,1.100495,1.099357,0.001138,1.140750,1.099391,-0.036316,-67.644531
1.100000,1.099880,1.099654,0.000226,1.139725,1.099391,-0.036316,-67.644531
1.100000,1.100497,1.099487,0.001009,1.140752,1.099391,-0.036316,-67.644531
1.100000,1.099882,1.099555,0.000327,1.139727,1.099391,-0.036316,-67.644531
1.100000,1.100498,1.099082,0.001415,1.140754,1.099391,-0.036316,-67.644531
1.100000,1.099883,1.099203,0.000680,1.139730,1.099391,-0.036316,-67.644531
1.100000,1.100499,1.099733,0.000766,1.140757,1.099391,-0.036316,-67.644531
1.100000,1.099885,1.099768,0.000116,1.139732,1.099391,-0.036316,-67.644531
1.100000,1.100501,1.098737,0.001764,1.140759,1.099391,-0.036316,-67.644531
1.100000,1.099886,1.098691,0.001195,1.139734,1.099391,-0.036316,-67.644531
1.100000,1.100502,1.098757,0.001745,1.140761,1.099391,-0.036316,-67.644531
1.100000,1.099887,1.099027,0.000860,1.139737,1.099391,-0.036316,-67.644531
1.100000,1.100504,1.099793,0.000711,1.140764,1.099391,-0.036316,-67.644531
1.100000,1.099889,1.099926,-0.000037,1.139739,1.099391,-0.036316,-67.644531
1.100000,1.100505,1.099830,0.000675,1.140766,1.099391,-0.036316,-67.644531
1.100000,1.099890,1.099640,0.000250,1.139742,1.099391,-0.036316,-67.644531
1.100000,1.100507,1.099475,0.001032,1.140769,1.099391,-0.036316,-67.644531
1.100000,1.099892,1.099332,0.000560,1.139744,1.099391,-0.036316,-67.644531
1.100000,1.100508,1.099313,0.001194,1.140771,1.099391,-0.036316,-67.644531
1.100000,1.099893,1.099510,0.000383,1.139746,1.099391,-0.036316,-67.644531
1.100000,1.100509,1.098831,0.001678,1.140773,1.099391,-0.036316,-67.644531
1.100000,1.099895,1.099623,0.000272,1.139749,1.099391,-0.036316,-67.644531
1.100000,1.100511,1.099141,0.001369,1.140776,1.099391,-0.036316,-67.644531
1.100000,1.099896,1.099254,0.000641,1.139751,1.099391,-0.036316,-67.644531
1.100000,1.100512,1.099247,0.001266,1.140778,1.099391,-0.036316,-67.644531
1.100000,1.099897,1.099133,0.000764,1.139753,1.099391,-0.036316,-67.644531
1.100000,1.100514,1.099248,0.001266,1.140781,1.099391,-0.036316,-67.644531
1.100000,1.099899,1.099134,0.000764,1.139756,1.099391,-0.036316,-67.644531
1.100000,1.100515,1.099355,0.001161,1.140783,1.099391,-0.036316,-67.644531
1.100000,1.099900,1.099121,0.000779,1.139758,1.099391,-0.036316,-67.644531
1.100000,1.100517,1.098918,0.001598,1.140785,1.099391,-0.036316,-67.644531
1.100000,1.099902,1.098424,0.001478,1.139761,1.099391,-0.036316,-67.644531
1.100000,1.100518,1.098631,0.001887,1.140788,1.099391,-0.036316,-67.644531
1.100000,1.099903,1.098175,0.001729,1.139763,1.099391,-0.036316,-67.644531
1.100000,1.100519,1.098309,0.002210,1.140790,1.099391,-0.036316,-67.644531
1.100000,1.099905,1.098638,0.001267,1.139765,1.099391,-0.036316,-67.644531
1.100000,1.100521,1.098605,0.001916,1.140792,1.099391,-0.036316,-67.644531
1.100000,1.099906,1.099107,0.000799,1.139768,1.099391,-0.036316,-67.644531
1.100000,1.100522,1.098482,0.002041,1.140795,1.099391,-0.036316,-67.644531
1.100000,1.099907,1.100062,-0.000155,1.139770,1.099391,-0.036316,-67.644531
1.100000,1.100524,1.100373,0.000151,1.140797,1.099391,-0.036316,-67.644531
1.100000,1.099909,1.100111,-0.000202,1.139773,1.099391,-0.036316,-67.644531
1.100000,1.100525,1.100203,0.000323,1.140800,1.099391,-0.036316,-67.644531
1.100000,1.099910,1.100176,-0.000266,1.139775,1.099391,-0.036316,-67.644531
1.100000,1.100527,1.100471,0.000055,1.140802,1.099391,-0.036316,-67.644531
1.100000,1.099912,1.100303,-0.000391,1.139777,1.099391,-0.036316,-67.644531
1.100000,1.100528,1.100263,0.000265,1.140804,1.099391,-0.036316,-67.644531
1.100000,1.099913,1.099910,0.000003,1.139780,1.099391,-0.036316,-67.644531
1.100000,1.100529,1.099497,0.001032,1.140807,1.099391,-0.036316,-67.644531
1.100000,1.099915,1.099457,0.000458,1.139782,1.099391,-0.036316,-67.644531
1.100000,1.100531,1.100166,0.000365,1.140809,1.099391,-0.036316,-67.644531
1.100000,1.099916,1.099613,0.000303,1.139784,1.099391,-0.036316,-67.644531
1.100000,1.100532,1.099452,0.001081,1.140812,1.099391,-0.036316,-67.644531
1.100000,1.099917,1.098781,0.001137,1.139787,1.099391,-0.036316,-67.644531
1.100000,1.100534,1.098835,0.001699,1.140814,1.099391,-0.036316,-67.644531
1.100000,1.099919,1.098776,0.001143,1.139789,1.099391,-0.036316,-67.644531
1.100000,1.100535,1.098406,0.002129,1.140816,1.099391,-0.036316,-67.644531
1.100000,1.099920,1.097979,0.001941,1.139792,1.099391,-0.036316,-67.644531
1.100000,1.100537,1.097927,0.002610,1.140819,1.099391,-0.036316,-67.644531
1.100000,1.099922,1.098200,0.001722,1.139794,1.099391,-0.036316,-67.644531
1.100000,1.100538,1.099393,0.001145,1.140821,1.099391,-0.036316,-67.644531
1.100000,1.099923,1.099367,0.000556,1.139796,1.099391,-0.036316,-67.644531
1.100000,1.100539,1.099556,0.000983,1.140823,1.099391,-0.036316,-67.644531
1.100000,1.099925,1.098978,0.000947,1.139799,1.099391,-0.036316,-67.644531
1.100000,1.100541,1.099112,0.001428,1.140826,1.099391,-0.036316,-67.644531
1.100000,1.099926,1.099123,0.000803,1.139801,1.099391,-0.036316,-67.644531
1.100000,1.100542,1.099239,0.001304,1.140828,1.099391,-0.036316,-67.644531
1.100000,1.099927,1.099870,0.000058,1.139804,1.099391,-0.036316,-67.644531
1.100000,1.100544,1.099675,0.000869,1.140831,1.099391,-0.036316,-67.644531
1.100000,1.099929,1.100036,-0.000107,1.139806,1.099391,-0.036316,-67.644531
1.100000,1.100545,1.100031,0.000514,1.140833,1.099391,-0.036316,-67.644531
1.100000,1.099930,1.099815,0.000116,1.139808,1.099391,-0.036316,-67.644531
1.100000,1.100547,1.099733,0.000814,1.140835,1.099391,-0.036316,-67.644531
1.100000,1.099932,1.099874,0.000057,1.139811,1.099391,-0.036316,-67.644531
1.100000,1.100548,1.100209,0.000339,1.140838,1.099391,-0.036316,-67.644531
1.100000,1.099933,1.100076,-0.000143,1.139813,1.099391,-0.036316,-67.644531
1.100000,1.100549,1.100597,-0.000047,1.140840,1.099391,-0.036316,-67.644531
1.100000,1.099935,1.100199,-0.000265,1.139815,1.099391,-0.036316,-67.644531
1.100000,1.100551,1.100067,0.000484,1.140843,1.099391,-0.036316,-67.644531
1.100000,1.099936,1.100058,-0.000122,1.139818,1.099391,-0.036316,-67.644531
1.100000,1.100552,1.099838,0.000714,1.140845,1.099391,-0.036316,-67.644531
1.100000,1.099937,1.100178,-0.000240,1.139820,1.099391,-0.036316,-67.644531
1.100000,1.100554,1.100154,0.000399,1.140847,1.099391,-0.036316,-67.644531
1.100000,1.099939,1.100134,-0.000195,1.139823,1.099391,-0.036316,-67.644531
1.100000,1.100555,1.099585,0.000970,1.140850,1.099391,-0.036316,-67.644531
1.100000,1.099940,1.100596,-0.000655,1.139825,1.099391,-0.036316,-67.644531
1.000000,1.100557,1.100623,-0.000067,1.140852,1.099391,-0.036316,-67.644531
1.000000,1.099942,1.100223,-0.000281,1.139827,1.099391,-0.036316,-67.644531
1.000000,1.098096,1.100406,-0.002310,1.136751,1.099391,-0.036316,-67.644531
1.000000,1.095019,1.099396,-0.004378,1.131622,1.099391,-0.036316,-67.644531
1.000000,1.090710,1.098626,-0.007916,1.124442,1.099391,-0.036316,-67.644531
1.000000,1.085171,1.098489,-0.013318,1.115209,1.099391,-0.036316,-67.644531
1.000000,1.078400,1.098794,-0.020394,1.103925,1.099391,-0.036316,-67.644531
1.000000,1.070399,1.098953,-0.028554,1.090589,1.099391,-0.036316,-67.644531
1.000000,1.061166,1.098666,-0.037501,1.075201,1.099391,-0.036316,-67.644531
1.000000,1.050702,1.098948,-0.048247,1.057760,1.099391,-0.036316,-67.644531
1.000000,1.041344,1.099193,-0.057849,1.042165,1.099391,-0.036316,-67.644531
1.000000,1.033064,1.099193,-0.066129,1.028364,1.099391,-0.036316,-67.644531
1.000000,1.025844,1.099087,-0.073243,1.016330,1.099391,-0.036316,-67.644531
1.000000,1.019660,1.098464,-0.078804,1.006024,1.099391,-0.036316,-67.644531
1.000000,1.014482,1.098560,-0.084078,0.997395,1.099391,-0.036316,-67.644531
1.000000,1.010272,1.098325,-0.088053,0.990377,1.099391,-0.036316,-67.644531
1.000000,1.006975,1.098546,-0.091570,0.984883,1.099391,-0.036316,-67.644531
1.000000,1.004519,1.098631,-0.094112,0.980789,1.099391,-0.036316,-67.644531
1.000000,1.002798,1.098812,-0.096013,0.977922,1.099391,-0.036316,-67.644531
1.000000,1.001720,1.098437,-0.096717,1.208294,1.098437,-0.080048,-80.648438
1.000000,1.001078,1.099174,-0.098096,0.782918,1.099174,0.102051,-58.723633
1.000000,1.000642,1.099283,-0.098640,1.021699,1.099283,-0.010330,-70.969727
1.000000,1.000436,1.099165,-0.098729,0.898881,1.099165,-0.060913,-62.648438
1.000000,1.000207,1.098956,-0.098750,0.849652,1.098956,0.009995,-61.043945
1.000000,1.000229,1.098669,-0.098440,0.920252,1.098669,-0.049988,-64.109375
1.000000,0.999978,1.098844,-0.098866,0.733037,1.098844,0.029724,-54.433594
1.000000,1.000251,1.098997,-0.098746,0.808952,1.098997,0.026337,-58.912109
1.000000,0.999727,1.098492,-0.098764,0.901816,1.098492,-0.110352,-61.888672
1.000000,1.000435,1.098584,-0.098149,0.609442,1.098584,0.045151,-47.239258
1.000000,0.999912,1.098771,-0.098858,0.750639,1.098771,0.040482,-55.693359
1.000000,1.000523,1.099464,-0.098940,0.600337,1.099464,0.047379,-46.814453
1.000000,0.999903,1.099641,-0.099738,0.687852,1.099641,0.014969,-51.529297
1.000000,1.000514,1.099582,-0.099068,0.664709,1.099582,-0.041183,-49.006836
1.000000,0.999894,1.099318,-0.099424,0.621952,1.099318,-0.024094,-46.801758
1.000000,1.000505,1.099514,-0.099009,0.527640,1.099514,0.037277,-42.267578
1.000000,0.999885,1.099260,-0.099375,0.660903,1.099260,-0.051956,-48.604492
1.000000,1.000496,1.099251,-0.098755,0.482248,1.099251,-0.006470,-38.687500
1.000000,0.999875,1.099137,-0.099262,0.539419,1.099137,0.004868,-42.383789
1.000000,0.999866,1.100425,-0.100559,0.184839,1.100425,0.195221,-24.855469
1.000000,1.000477,1.100157,-0.099680,0.710621,1.100157,-0.101242,-50.681641
1.000000,0.999857,1.099818,-0.099961,0.341114,1.099818,-0.092209,-28.710938
1.000000,1.000468,1.099842,-0.099374,0.289002,1.099842,0.099655,-29.170898
1.000000,0.999848,1.100075,-0.100227,0.423180,1.100075,-0.019501,-35.042969
1.000000,1.000459,1.100065,-0.099606,0.305268,1.100065,-0.023712,-27.826172
1.000000,0.999839,1.099632,-0.099793,0.369509,1.099632,-0.042938,-31.333984
1.000000,1.000450,1.099468,-0.099018,0.268208,1.099468,-0.022827,-25.560547
1.000000,0.999830,1.099007,-0.099177,0.332984,1.099007,-0.049973,-28.947266
1.000000,1.000441,1.098713,-0.098272,0.244907,1.098713,-0.038300,-23.793945
1.000000,0.999820,1.098776,-0.098956,0.168355,1.098776,0.032852,-20.621094
1.000000,1.000431,1.098831,-0.098400,0.224324,1.098831,-0.007278,-23.161133
1.000000,0.999811,1.099198,-0.099387,0.084458,1.099198,0.038071,-15.729492
1.000000,1.000422,1.099197,-0.098775,0.187836,1.099197,-0.008133,-20.993164
1.000000,0.999802,1.099091,-0.099289,0.122911,1.099091,-0.038437,-16.573242
1.000000,1.000413,1.098892,-0.098479,0.090995,1.098892,-0.009506,-15.126953
1.000000,0.999793,1.099357,-0.099564,-0.036407,1.099357,0.067719,-9.058594
1.000000,1.000404,1.099548,-0.099144,0.078633,1.099548,0.002594,-14.681641
1.000000,0.999784,1.100244,-0.100461,-0.217773,1.100244,0.039978,2.260742
1.000000,1.000395,1.100106,-0.099711,-0.017972,1.100106,-0.004379,-8.809570
1.000000,0.999775,1.100092,-0.100317,-0.218680,1.100092,-0.074570,4.505859
1.000000,1.000386,1.099974,-0.099588,-0.362065,1.099974,0.010559,11.564453
1.000000,0.999765,1.099871,-0.100106,-0.373393,1.099871,-0.040222,13.157227
1.000000,1.000376,1.099888,-0.099512,-0.558112,1.099888,-0.017609,23.870117
1.000000,0.999756,1.099796,-0.100040,-0.607631,1.099796,-0.017334,26.783203
1.000000,1.000367,1.099823,-0.099456,-0.735099,1.099823,-0.021835,34.575195
1.000000,0.999747,1.099846,-0.100100,-0.839826,1.099846,-0.007416,40.520508
1.000000,1.000358,1.099867,-0.099509,-0.924282,1.099867,-0.019058,45.868164
1.000000,0.999738,1.099778,-0.100040,-1.018845,1.099778,-0.032242,51.739258
1.000000,1.000349,1.099701,-0.099352,-1.134611,1.099701,-0.022110,58.561523
1.000000,0.999729,1.099740,-0.100012,-1.247876,1.099740,-0.006821,65.000977
1.000000,1.000340,1.099774,-0.099435,-1.330317,1.099774,-0.016006,70.179688
1.000000,0.999719,1.099804,-0.100085,-1.360610,1.099804,0.015274,71.337891
1.000000,1.000330,1.099618,-0.099287,-1.308150,1.099618,-0.041183,69.342773
1.000000,0.999710,1.099668,-0.099958,-1.446356,1.099668,0.009735,76.600586
1.000000,1.000321,1.099712,-0.099391,-1.406344,1.099712,0.012756,74.199219
1.000000,0.999701,1.099856,-0.100155,-1.456715,1.099856,-0.002380,77.432617
