ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.800000,1.799488,1.929920,-0.130432,0.098436,1.929859,0.024940,-14.624023
1.800000,1.800104,1.929829,-0.129725,0.111243,1.929858,0.012009,-15.158936
1.800000,1.799489,1.929750,-0.130261,0.121200,1.929764,-0.012611,-15.420410
1.800000,1.800105,1.929575,-0.129470,0.125095,1.929577,-0.023170,-15.444336
1.800000,1.799490,1.929530,-0.130040,0.116408,1.929512,-0.013359,-15.105469
1.800000,1.800106,1.929597,-0.129491,0.107244,1.929578,0.002205,-14.753906
1.800000,1.799491,1.929549,-0.130058,0.108880,1.929553,-0.000969,-14.842285
1.800000,1.800107,1.928976,-0.128869,0.135454,1.929024,-0.042694,-15.737549
1.800000,1.799492,1.929009,-0.129517,0.117015,1.928966,-0.024940,-14.933105
1.800000,1.800108,1.928932,-0.128824,0.107895,1.928917,-0.004486,-14.650146
1.800000,1.799493,1.929396,-0.129903,0.083520,1.929349,0.030975,-13.786621
1.800000,1.800109,1.929693,-0.129584,0.082188,1.929692,0.036003,-13.764648
1.800000,1.799494,1.929526,-0.130032,0.105247,1.929569,-0.005127,-14.562744
1.800000,1.800110,1.929699,-0.129589,0.098279,1.929675,-0.005608,-14.104736
1.800000,1.799495,1.929638,-0.130143,0.096803,1.929636,-0.004250,-14.073486
1.800000,1.800111,1.929690,-0.129579,0.093235,1.929680,-0.000572,-13.877930
1.800000,1.799496,1.929630,-0.130134,0.094667,1.929632,-0.005241,-13.930176
1.800000,1.800112,1.929471,-0.129359,0.100486,1.929478,-0.016197,-14.065674
1.800000,1.799497,1.929545,-0.130049,0.089794,1.929522,-0.004951,-13.635010
1.800000,1.800113,1.929610,-0.129497,0.084220,1.929598,0.005180,-13.417969
1.800000,1.799498,1.929666,-0.130169,0.082845,1.929664,0.004715,-13.372070
1.800000,1.800114,1.929609,-0.129495,0.088240,1.929615,-0.005714,-13.496826
1.800000,1.799499,1.929665,-0.130167,0.083019,1.929652,-0.003479,-13.258789
1.800000,1.800115,1.929608,-0.129493,0.084200,1.929608,-0.005402,-13.258545
1.800000,1.799500,1.929346,-0.129846,0.093160,1.929363,-0.022263,-13.566895
1.800000,1.800116,1.929543,-0.129427,0.076021,1.929503,-0.000687,-12.831787
1.800000,1.799500,1.929714,-0.130214,0.065334,1.929697,0.017387,-12.513428
1.800000,1.800117,1.929969,-0.129853,0.061414,1.929959,0.022598,-12.333740
1.800000,1.799501,1.929978,-0.130477,0.070075,1.929994,0.004906,-12.629639
1.800000,1.800117,1.929880,-0.129762,0.078429,1.929889,-0.013634,-12.806641
1.800000,1.799502,1.929688,-0.130185,0.081089,1.929690,-0.023102,-12.850830
1.800000,1.800118,1.929309,-0.129190,0.088901,1.929321,-0.035416,-13.071777
1.800000,1.799503,1.929405,-0.129901,0.068898,1.929363,-0.009186,-12.307129
1.800000,1.800119,1.929382,-0.129262,0.064428,1.929375,0.003311,-12.187744
1.800000,1.799504,1.929256,-0.129751,0.070729,1.929268,-0.008514,-12.420898
1.800000,1.800120,1.929040,-0.128920,0.078198,1.929049,-0.023323,-12.593506
1.800000,1.799505,1.929278,-0.129772,0.057060,1.929233,0.003311,-11.775879
1.800000,1.800121,1.929165,-0.129044,0.062072,1.929177,0.001022,-11.999268
1.800000,1.799506,1.929174,-0.129668,0.062253,1.929171,-0.005180,-11.956055
1.800000,1.800122,1.929287,-0.129165,0.055507,1.929270,0.002609,-11.635010
1.800000,1.799507,1.929492,-0.129985,0.045967,1.929474,0.014748,-11.297119
1.800000,1.800123,1.929352,-0.129228,0.058745,1.929375,-0.004486,-11.729492
1.800000,1.799508,1.929442,-0.129934,0.053431,1.929426,-0.005020,-11.445312
1.800000,1.800124,1.929414,-0.129290,0.052480,1.929410,-0.003647,-11.368408
1.800000,1.799509,1.929390,-0.129881,0.051224,1.929386,-0.005020,-11.310303
1.800000,1.800125,1.929369,-0.129244,0.050585,1.929364,-0.005600,-11.222412
1.800000,1.799510,1.929350,-0.129840,0.048172,1.929345,-0.005196,-11.121826
1.800000,1.800126,1.929441,-0.129315,0.042288,1.929426,0.002312,-10.847168
1.800000,1.799511,1.929732,-0.130221,0.028862,1.929705,0.019829,-10.361572
1.800000,1.800127,1.929772,-0.129645,0.035287,1.929783,0.010696,-10.575684
1.800000,1.799512,1.929700,-0.130189,0.043411,1.929713,-0.008743,-10.806396
1.800000,1.800128,1.929957,-0.129829,0.029414,1.929923,0.007019,-10.177002
1.800000,1.799513,1.930074,-0.130561,0.024961,1.930068,0.013939,-10.062256
1.800000,1.800129,1.929963,-0.129834,0.036681,1.929983,-0.005600,-10.427490
1.800000,1.799514,1.929866,-0.130352,0.039144,1.929867,-0.016930,-10.437256
1.800000,1.800130,1.929782,-0.129653,0.036258,1.929773,-0.014305,-10.258057
1.800000,1.799515,1.929816,-0.130301,0.027342,1.929799,-0.002617,-9.939453
1.800000,1.800131,1.929845,-0.129714,0.024744,1.929839,0.002243,-9.819580
1.800000,1.799516,1.929870,-0.130355,0.023742,1.929868,0.000443,-9.773682
1.800000,1.800132,1.929998,-0.129867,0.018819,1.929985,0.005371,-9.520264
1.800000,1.799517,1.930003,-0.130487,0.019774,1.930005,0.001213,-9.555908
1.800000,1.800133,1.929689,-0.129556,0.035459,1.929716,-0.024673,-10.050781
1.800000,1.799518,1.929629,-0.130111,0.028152,1.929610,-0.021118,-9.698242
1.800000,1.800134,1.929682,-0.129549,0.016107,1.929658,-0.001015,-9.240723
1.800000,1.799519,1.929729,-0.130211,0.011694,1.929723,0.006050,-9.125488
1.800000,1.800135,1.929770,-0.129635,0.013017,1.929769,0.002556,-9.115967
1.800000,1.799520,1.930017,-0.130498,0.002425,1.929994,0.013214,-8.694092
1.800000,1.800136,1.929914,-0.129778,0.012618,1.929932,-0.001717,-9.038330
1.800000,1.799520,1.929930,-0.130409,0.011621,1.929924,-0.007881,-8.924805
1.800000,1.800137,1.930050,-0.129913,0.003176,1.930030,0.003105,-8.550293
1.800000,1.799521,1.929942,-0.130421,0.007868,1.929953,-0.004906,-8.746094
1.800000,1.799522,1.930178,-0.130655,-0.007504,1.930149,0.010971,-8.074463
1.800000,1.800138,1.930053,-0.129914,0.002333,1.930072,-0.001900,-8.427246
1.800000,1.799523,1.929732,-0.130209,0.021069,1.929685,-0.135124,-7.567627
1.800000,1.800139,1.929666,-0.129526,-0.037256,1.929547,-0.044846,-5.374023
1.800000,1.799524,1.929502,-0.129978,-0.056806,1.929483,0.006592,-5.007812
1.800000,1.800140,1.929679,-0.129539,-0.057789,1.929599,-0.085396,-3.537109
1.800000,1.799525,1.929620,-0.130095,-0.092876,1.929474,-0.126579,-0.845459
1.800000,1.800141,1.929675,-0.129533,-0.153800,1.929487,-0.110863,2.612793
1.800000,1.799526,1.929722,-0.130196,-0.211037,1.929552,-0.094353,5.755859
1.800000,1.800142,1.929551,-0.129409,-0.248825,1.929415,-0.107498,8.268555
1.800000,1.799527,1.929615,-0.130088,-0.302567,1.929444,-0.105164,11.416748
1.800000,1.800143,1.929565,-0.129421,-0.350600,1.929407,-0.103439,14.314697
1.800000,1.799528,1.929521,-0.129992,-0.398766,1.929364,-0.105759,17.202881
1.800000,1.800144,1.929482,-0.129338,-0.446894,1.929323,-0.105904,20.134766
1.800000,1.799529,1.929343,-0.129814,-0.491923,1.929193,-0.112427,22.903320
1.800000,1.800145,1.929116,-0.128971,-0.534140,1.928968,-0.121513,25.626465
1.800000,1.799530,1.929237,-0.129707,-0.597347,1.929049,-0.101868,29.079590
1.800000,1.800146,1.929343,-0.129196,-0.651906,1.929175,-0.087105,32.163086
1.800000,1.799531,1.929434,-0.129903,-0.699489,1.929280,-0.089363,35.005859
1.800000,1.800147,1.929301,-0.129154,-0.735879,1.929164,-0.108505,37.523193
1.800000,1.799532,1.929398,-0.129866,-0.791548,1.929223,-0.103577,40.746338
1.800000,1.800148,1.929588,-0.129440,-0.850022,1.929411,-0.085922,44.017334
1.800000,1.799533,1.929329,-0.129796,-0.881706,1.929207,-0.110146,46.255371
1.800000,1.800149,1.929528,-0.129379,-0.940670,1.929342,-0.100182,49.674561
1.800000,1.799534,1.929595,-0.130061,-0.993879,1.929431,-0.091278,52.688477
1.800000,1.800150,1.929547,-0.129397,-1.035494,1.929402,-0.100594,55.366455
1.800000,1.799535,1.929718,-0.130183,-1.091450,1.929543,-0.094292,58.580811
1.800000,1.800151,1.929547,-0.129396,-1.129404,1.929410,-0.107635,61.106201
1.800000,1.799536,1.929612,-0.130076,-1.183262,1.929441,-0.105034,64.257324
1.800000,1.800152,1.929668,-0.129516,-1.236070,1.929501,-0.096329,67.330811
1.800000,1.799537,1.930247,-0.130711,-1.309811,1.930040,-0.060425,71.142822
1.800000,1.800153,1.930113,-0.129961,-1.336072,1.930003,-0.088028,73.174316
1.800000,1.799538,1.930209,-0.130672,-1.381165,1.930051,-0.105179,76.094727
1.800000,1.800154,1.930187,-0.130033,-1.429743,1.930025,-0.106369,79.068359
1.800000,1.799539,1.930061,-0.130522,-1.475667,1.929908,-0.111908,81.875000
1.800000,1.800155,1.929951,-0.129797,-1.527565,1.929863,-0.009262,83.491455
1.800000,1.799540,1.929962,-0.130423,-1.537601,1.929958,0.021965,83.579834
1.800000,1.800156,1.929760,-0.129604,-1.518192,1.929796,-0.007500,82.906982
1.800000,1.799541,1.929690,-0.130149,-1.516900,1.929686,-0.019798,82.981689
1.800000,1.800157,1.929523,-0.129367,-1.517532,1.929519,-0.019691,83.068115
1.800000,1.799541,1.929272,-0.129731,-1.515698,1.929276,-0.023865,82.996826
1.800000,1.800158,1.929373,-0.129215,-1.529883,1.929341,-0.003723,83.581055
1.800000,1.799542,1.929354,-0.129812,-1.532895,1.929352,0.002434,83.629395
1.800000,1.800159,1.929338,-0.129179,-1.530427,1.929339,-0.002838,83.600586
1.800000,1.799543,1.929324,-0.129780,-1.531450,1.929320,-0.005943,83.670410
1.800000,1.800159,1.929205,-0.129046,-1.528106,1.929208,-0.012306,83.611816
1.800000,1.799544,1.929315,-0.129770,-1.538877,1.929292,-0.000458,84.035645
1.800000,1.800160,1.929198,-0.129037,-1.534182,1.929206,-0.005745,83.878174
1.800000,1.799545,1.929520,-0.129975,-1.551414,1.929484,0.014275,84.554688
1.800000,1.800161,1.929588,-0.129427,-1.549271,1.929593,0.013428,84.471191
1.800000,1.799546,1.929435,-0.129889,-1.536597,1.929458,-0.011322,84.051270
1.800000,1.800162,1.929727,-0.129564,-1.552793,1.929687,0.006241,84.784424
1.800000,1.799547,1.929767,-0.130220,-1.554462,1.929768,0.010025,84.783203
1.800000,1.800163,1.929590,-0.129427,-1.541177,1.929613,-0.012367,84.371338
1.800000,1.799548,1.929437,-0.129889,-1.539026,1.929437,-0.023056,84.374512
1.800000,1.800164,1.929410,-0.129246,-1.547250,1.929390,-0.011826,84.741943
1.800000,1.799549,1.929492,-0.129943,-1.557830,1.929473,0.004013,85.094482
1.800000,1.800165,1.929564,-0.129399,-1.559523,1.929559,0.007462,85.178223
1.800000,1.799550,1.929732,-0.130182,-1.564572,1.929721,0.010620,85.384033
1.800000,1.800166,1.929772,-0.129606,-1.561413,1.929776,0.004143,85.327637
1.800000,1.799551,1.929914,-0.130363,-1.566265,1.929901,0.005562,85.550049
1.800000,1.800167,1.930142,-0.129975,-1.573938,1.930124,0.015343,85.888916
1.800000,1.799552,1.930128,-0.130576,-1.567939,1.930140,0.003738,85.662598
1.800000,1.800168,1.929691,-0.129523,-1.545014,1.929731,-0.034874,84.931885
1.800000,1.799553,1.929631,-0.130078,-1.556164,1.929602,-0.027275,85.455811
1.800000,1.800169,1.929578,-0.129409,-1.566615,1.929558,-0.007362,85.826416
1.800000,1.799554,1.929638,-0.130085,-1.574253,1.929626,0.004539,86.062500
1.800000,1.800170,1.929691,-0.129521,-1.574490,1.929688,0.004692,86.109863
1.800000,1.799555,1.929736,-0.130182,-1.575084,1.929734,0.001122,86.156738
1.800000,1.800171,1.929670,-0.129499,-1.570875,1.929674,-0.007477,86.076416
1.800000,1.799556,1.929718,-0.130162,-1.576645,1.929704,-0.003799,86.326172
1.800000,1.800172,1.929654,-0.129482,-1.575336,1.929654,-0.005653,86.318115
1.800000,1.799557,1.929810,-0.130254,-1.585430,1.929789,0.005219,86.712646
1.800000,1.800173,1.930053,-0.129880,-1.594396,1.930033,0.018906,87.069092
1.800000,1.799558,1.930050,-0.130493,-1.587399,1.930065,0.005951,86.802246
1.800000,1.800174,1.929730,-0.129556,-1.568638,1.929761,-0.027214,86.232910
1.800000,1.799559,1.929770,-0.130212,-1.581415,1.929739,-0.016563,86.801758
1.800000,1.800175,1.930018,-0.129843,-1.600804,1.929980,0.015755,87.504395
1.800000,1.799560,1.929914,-0.130354,-1.591650,1.929936,0.003929,87.095947
1.800000,1.800176,1.929718,-0.129542,-1.579026,1.929736,-0.020866,86.762695
1.800000,1.799561,1.929760,-0.130199,-1.589716,1.929735,-0.011681,87.227051
1.800000,1.800177,1.929796,-0.129620,-1.597101,1.929781,0.001831,87.503906
1.800000,1.799562,1.929828,-0.130266,-1.599034,1.929825,0.003220,87.556885
1.800000,1.800178,1.929855,-0.129678,-1.598184,1.929853,-0.000198,87.594727
1.800000,1.799562,1.929773,-0.130211,-1.595142,1.929778,-0.008919,87.508545
1.800000,1.800179,1.929702,-0.129523,-1.594795,1.929698,-0.012108,87.580078
1.800000,1.799563,1.930170,-0.130607,-1.622116,1.930115,0.024918,88.597900
1.800000,1.800179,1.930047,-0.129867,-1.607521,1.930079,0.008514,88.010010
1.800000,1.799564,1.929833,-0.130269,-1.592863,1.929856,-0.023232,87.581543
1.800000,1.800180,1.930178,-0.129998,-1.616759,1.930123,0.006119,88.597412
1.800000,1.799565,1.930478,-0.130913,-1.631028,1.930455,0.031128,89.017822
1.800000,1.800181,1.930526,-0.130345,-1.619753,1.930547,0.013977,88.632080
1.800000,1.799566,1.930462,-0.130895,-1.609955,1.930476,-0.010101,88.370605
1.800000,1.800182,1.930512,-0.130329,-1.615103,1.930495,-0.007729,88.682129
1.800000,1.799567,1.930449,-0.130882,-1.617105,1.930446,-0.006027,88.740479
1.800000,1.800183,1.930395,-0.130212,-1.616692,1.930393,-0.007751,88.784424
1.800000,1.799568,1.930348,-0.130780,-1.618640,1.930343,-0.008202,88.871826
1.800000,1.800184,1.930307,-0.130122,-1.619874,1.930301,-0.007309,88.974609
1.800000,1.799569,1.930271,-0.130702,-1.622316,1.930266,-0.006462,89.071289
1.800000,1.800185,1.930240,-0.130055,-1.623256,1.930235,-0.006012,89.162354
1.800000,1.799570,1.930320,-0.130749,-1.630293,1.930305,0.001274,89.431396
1.800000,1.800186,1.930282,-0.130096,-1.628008,1.930285,-0.002121,89.385986
1.800000,1.799571,1.930144,-0.130573,-1.623046,1.930152,-0.013954,89.234863
1.800000,1.800187,1.929705,-0.129518,-1.608134,1.929730,-0.038506,88.774902
1.800000,1.799572,1.928580,-0.129008,-1.573561,1.928646,-0.094055,87.563721
1.800000,1.800188,1.926755,-0.126567,-1.528512,1.926836,-0.164452,86.072021
1.800000,1.799573,1.923683,-0.124110,-1.458944,1.923817,-0.267883,83.603271
1.800000,1.800189,1.920379,-0.120190,-1.420887,1.920445,-0.321373,82.377441
1.800000,1.799574,1.916342,-0.116768,-1.378487,1.916433,-0.364647,80.699951
1.800000,1.800190,1.911562,-0.111372,-1.315112,1.911620,-0.524216,79.638428
1.800000,1.799575,1.906032,-0.106458,-1.291625,1.906018,-0.614563,79.903564
1.800000,1.800191,1.900382,-0.100191,-1.305813,1.900310,-0.619156,81.228516
1.800000,1.799576,1.894732,-0.095156,-1.326909,1.894664,-0.596466,82.475830
1.800000,1.800192,1.888978,-0.088786,-1.331931,1.888944,-0.590729,83.096680
1.800000,1.799577,1.883238,-0.083661,-1.334770,1.883210,-0.592346,83.618896
1.800000,1.800193,1.877617,-0.077425,-1.342320,1.877580,-0.581398,84.307373
1.800000,1.799578,1.872207,-0.072629,-1.356501,1.872163,-0.557686,85.109863
1.800000,1.800194,1.866659,-0.066466,-1.353195,1.866652,-0.553329,85.238281
1.800000,1.799579,1.861312,-0.061733,-1.356549,1.861292,-0.543983,85.603027
1.800000,1.800195,1.855820,-0.055625,-1.348732,1.855825,-0.543289,85.512939
1.800000,1.799580,1.850520,-0.050941,-1.349534,1.850511,-0.532013,85.692627
1.800000,1.800196,1.845495,-0.045299,-1.357381,1.845474,-0.502380,86.080811
1.800000,1.799581,1.840388,-0.040807,-1.350468,1.840403,-0.492699,85.805908
1.800000,1.800197,1.835317,-0.035120,-1.337840,1.835339,-0.492134,85.403320
1.800000,1.799582,1.830171,-0.030589,-1.322630,1.830202,-0.495499,84.830566
1.800000,1.800198,1.825065,-0.024868,-1.309175,1.825093,-0.491035,84.322754
1.800000,1.799582,1.819889,-0.020307,-1.292233,1.819930,-0.489388,83.572510
1.800000,1.800199,1.814971,-0.014772,-1.284406,1.814993,-0.470047,83.168213
1.800000,1.799583,1.810169,-0.010586,-1.275761,1.810201,-0.448570,82.594727
1.800000,1.800200,1.805470,-0.005270,-1.260569,1.805513,-0.433601,81.798096
1.800000,1.799584,1.800752,-0.001168,-1.238695,1.800812,-0.430664,80.703125
1.800000,1.800200,1.796338,0.003863,-1.227230,1.796375,-0.409882,80.026855
1.800000,1.799585,1.791974,0.007611,-1.211490,1.792027,-0.392006,79.053223
1.800000,1.800201,1.787867,0.012334,-1.197278,1.787912,-0.373055,78.218994
1.800000,1.799586,1.783876,0.015710,-1.181593,1.783927,-0.359161,77.285156
1.800000,1.800202,1.780093,0.020110,-1.167491,1.780136,-0.343559,76.487061
1.800000,1.799587,1.776595,0.022992,-1.161077,1.776626,-0.319283,75.923340
1.800000,1.800203,1.773665,0.026538,-1.168869,1.773665,-0.272690,75.920898
1.800000,1.799588,1.770909,0.028679,-1.166694,1.770934,-0.241920,75.464355
1.800000,1.800204,1.768409,0.031795,-1.159784,1.768436,-0.223755,74.976562
1.800000,1.799589,1.766239,0.033350,-1.160860,1.766250,-0.199211,74.773438
1.800000,1.800205,1.764355,0.035850,-1.163413,1.764361,-0.170837,74.661377
1.800000,1.799590,1.762613,0.036977,-1.161310,1.762630,-0.153297,74.343506
1.800000,1.800206,1.761101,0.039106,-1.159857,1.761111,-0.137077,74.149658
1.800000,1.799591,1.759894,0.039697,-1.166646,1.759890,-0.111862,74.217529
1.800000,1.800207,1.758740,0.041468,-1.164022,1.758753,-0.098663,73.974365
1.800000,1.799592,1.757738,0.041855,-1.162788,1.757747,-0.089874,73.793457
1.800000,1.800208,1.756868,0.043341,-1.162458,1.756872,-0.078796,73.702881
1.800000,1.799593,1.756006,0.043587,-1.159138,1.756020,-0.074409,73.453125
1.800000,1.800209,1.755364,0.044845,-1.162013,1.755361,-0.061165,73.508545
1.800000,1.799594,1.754913,0.044681,-1.169821,1.754904,-0.041351,73.669678
1.800000,1.800210,1.754415,0.045795,-1.165665,1.754428,-0.037903,73.438477
1.800000,1.799595,1.753983,0.045612,-1.163103,1.753992,-0.038429,73.281250
1.800000,1.800211,1.753608,0.046603,-1.162237,1.753610,-0.034401,73.232666
1.800000,1.799596,1.753070,0.046526,-1.153817,1.753091,-0.042610,72.844482
1.800000,1.800212,1.753027,0.047185,-1.169218,1.752996,-0.016594,73.423828
1.800000,1.799597,1.752778,0.046819,-1.167759,1.752789,-0.010597,73.220215
1.800000,1.800213,1.752561,0.047651,-1.161559,1.752573,-0.017021,72.997803
1.800000,1.799598,1.752374,0.047224,-1.160731,1.752377,-0.018150,72.938232
1.800000,1.800214,1.752210,0.048003,-1.160679,1.752211,-0.014565,72.931396
1.800000,1.799599,1.751856,0.047742,-1.151858,1.751877,-0.025284,72.544922
1.800000,1.800215,1.751761,0.048453,-1.157139,1.751749,-0.016106,72.771729
1.800000,1.799600,1.751360,0.048239,-1.147539,1.751384,-0.025772,72.324707
1.800000,1.800216,1.751437,0.048779,-1.160641,1.751409,-0.005409,72.843262
1.800000,1.799601,1.751503,0.048097,-1.168293,1.751495,0.011772,72.999756
1.800000,1.800217,1.751561,0.048656,-1.165547,1.751568,0.011276,72.877197
1.800000,1.799602,1.751399,0.048203,-1.153539,1.751424,-0.008003,72.415771
1.800000,1.800218,1.751152,0.049066,-1.143975,1.751167,-0.023575,72.131348
1.800000,1.799603,1.751150,0.048453,-1.154273,1.751130,-0.008987,72.493408
1.800000,1.800219,1.751041,0.049177,-1.153847,1.751045,-0.002785,72.419678
1.800000,1.799603,1.751054,0.048550,-1.156186,1.751052,0.001297,72.458984
1.800000,1.800220,1.751171,0.049049,-1.160415,1.751162,0.010132,72.612549
1.800000,1.799604,1.750954,0.048651,-1.147229,1.750983,-0.008110,72.067139
1.800000,1.800220,1.750978,0.049243,-1.149762,1.750968,-0.006485,72.235107
1.800000,1.799605,1.750786,0.048819,-1.145155,1.750799,-0.011009,71.998047
1.800000,1.800221,1.750938,0.049283,-1.155683,1.750916,0.005806,72.409424
1.800000,1.799606,1.751070,0.048536,-1.160997,1.751065,0.017357,72.506104
1.800000,1.800222,1.750973,0.049250,-1.148534,1.750998,0.001198,72.044434
1.800000,1.799607,1.750888,0.048719,-1.143546,1.750897,-0.010353,71.885498
1.800000,1.800223,1.750814,0.049409,-1.143746,1.750813,-0.008827,71.919434
1.800000,1.799608,1.750857,0.048751,-1.150416,1.750846,0.002487,72.108398
1.800000,1.800224,1.750893,0.049331,-1.150938,1.750894,0.007423,72.102051
1.800000,1.799609,1.750925,0.048684,-1.149776,1.750930,0.005615,72.017822
1.800000,1.800225,1.751271,0.048954,-1.162110,1.751246,0.024460,72.494385
1.800000,1.799610,1.751254,0.048357,-1.152488,1.751278,0.012817,72.050293
1.800000,1.800226,1.751026,0.049201,-1.134569,1.751057,-0.016373,71.466553
1.800000,1.799611,1.750828,0.048784,-1.131903,1.750831,-0.024612,71.405273
1.800000,1.800227,1.750868,0.049359,-1.143922,1.750844,-0.003372,71.846436
1.800000,1.799612,1.750903,0.048709,-1.149037,1.750900,0.009491,71.917480
1.800000,1.800228,1.750934,0.049294,-1.145829,1.750941,0.007622,71.789795
1.800000,1.799613,1.750961,0.048652,-1.143982,1.750965,0.003395,71.701416
1.800000,1.800229,1.750984,0.049245,-1.142641,1.750985,0.002304,71.675537
1.800000,1.799614,1.751004,0.048610,-1.143155,1.751005,0.002808,71.658203
1.800000,1.800230,1.751021,0.049209,-1.142038,1.751023,0.002991,71.626709
1.800000,1.799615,1.751036,0.048579,-1.142002,1.751038,0.002693,71.588623
1.800000,1.800231,1.750837,0.049394,-1.131064,1.750858,-0.011604,71.197754
1.800000,1.799616,1.750876,0.048740,-1.137604,1.750863,-0.004349,71.441650
1.800000,1.800232,1.750698,0.049534,-1.131569,1.750712,-0.008255,71.187256
1.800000,1.799617,1.750649,0.048967,-1.133059,1.750648,-0.006874,71.220703
