ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.099744,1.064271,0.035473,0.118557,1.064272,-0.016129,-3.259766
1.100000,1.100358,1.064307,0.036051,0.053098,1.064307,-0.008209,0.575195
1.100000,1.099741,1.064444,0.035297,0.067496,1.064444,0.052856,-1.524414
1.100000,1.100355,1.064351,0.036004,0.196636,1.064351,-0.020126,-7.815430
1.100000,1.099738,1.064376,0.035362,0.147641,1.064376,0.005600,-5.428711
1.100000,1.100352,1.064504,0.035848,0.182453,1.064504,0.042450,-8.168945
1.100000,1.099735,1.064509,0.035226,0.269019,1.064509,-0.006088,-12.502930
1.100000,1.100349,1.064301,0.036048,0.299018,1.064301,-0.024384,-13.873047
1.100000,1.099732,1.063908,0.035823,0.348183,1.063908,-0.030945,-16.720703
1.100000,1.100346,1.063992,0.036354,0.299826,1.063992,0.033478,-14.990234
1.100000,1.099728,1.064064,0.035664,0.387622,1.064065,0.023102,-20.129883
1.100000,1.100343,1.064233,0.036109,0.399323,1.064233,0.014709,-20.627930
1.100000,1.099725,1.064274,0.035451,0.442523,1.064274,0.015244,-23.295898
1.100000,1.100339,1.064522,0.035818,0.442149,1.064522,0.037216,-23.654297
1.100000,1.099722,1.064525,0.035198,0.532039,1.064525,0.002609,-28.452148
1.100000,1.100336,1.064208,0.036128,0.593823,1.064209,-0.043533,-31.189453
1.100000,1.099719,1.064146,0.035573,0.544132,1.064146,0.016510,-29.404297
1.100000,1.100333,1.064623,0.035710,0.536331,1.064623,0.085709,-30.237305
1.100000,1.099716,1.065143,0.034573,0.617134,1.065144,0.054047,-34.597656
1.100000,1.100330,1.065064,0.035266,0.723536,1.065065,-0.031601,-39.285156
1.100000,1.099713,1.064464,0.035249,0.771421,1.064464,-0.071014,-41.411133
1.100000,1.100327,1.064368,0.035959,0.689273,1.064368,0.025970,-38.253906
1.100000,1.099710,1.064073,0.035637,0.839517,1.064073,-0.017822,-46.468750
1.100000,1.100324,1.063922,0.036402,0.820102,1.063922,-0.023514,-45.119141
1.100000,1.099707,1.064004,0.035703,0.804629,1.064004,0.043152,-45.527344
1.100000,1.100321,1.064287,0.036034,0.862627,1.064287,0.041428,-48.941406
1.100000,1.099704,1.064321,0.035383,0.935186,1.064321,-0.005997,-52.458984
1.100000,1.100318,1.064350,0.035968,0.928775,1.064350,0.010803,-52.334961
1.100000,1.099701,1.064163,0.035538,1.010986,1.064163,-0.010895,-56.898438
1.100000,1.100315,1.064107,0.036208,1.008424,1.064107,-0.000610,-56.873047
1.100000,1.099697,1.064164,0.035533,1.028590,1.064164,0.026779,-58.670898
1.100000,1.100312,1.064851,0.035460,0.978110,1.064851,0.096786,-56.979492
1.100000,1.099694,1.064173,0.035521,1.298959,1.064174,-0.106537,-72.361328
1.100000,1.100308,1.064222,0.036087,1.045370,1.064221,0.009140,-59.287109
1.100000,1.099691,1.063946,0.035746,1.197912,1.063946,0.011185,-68.512695
1.100000,1.100305,1.064130,0.036175,1.166460,1.064130,0.009613,-66.552734
1.100000,1.099688,1.064397,0.035291,1.152868,1.064397,0.042999,-66.459961
1.100000,1.100302,1.063885,0.036417,1.324299,1.063886,-0.081512,-74.267578
1.100000,1.099685,1.063653,0.036032,1.184090,1.063653,-0.024658,-66.973633
1.100000,1.100299,1.063983,0.036316,1.141375,1.063983,0.086746,-66.499023
1.100000,1.099682,1.064056,0.035626,1.289907,1.064057,-0.014282,-73.560547
1.100000,1.100296,1.064439,0.035857,1.160390,1.064439,0.034561,-66.694336
1.100000,1.099679,1.064453,0.035226,1.263080,1.064453,0.016266,-72.571289
1.100000,1.100293,1.064358,0.035935,1.280847,1.064358,-0.035080,-72.590820
1.100000,1.099676,1.064489,0.035187,1.202558,1.064488,0.034180,-69.284180
1.100000,1.100290,1.064496,0.035794,1.290655,1.064496,0.005524,-73.964844
1.100000,1.099673,1.064608,0.035065,1.258308,1.064608,0.000885,-72.008789
1.100000,1.100287,1.064599,0.035687,1.280239,1.064599,0.008865,-73.414062
1.100000,1.099670,1.064592,0.035078,1.295680,1.064592,-0.004349,-74.150391
1.100000,1.100284,1.064373,0.035911,1.330145,1.064373,-0.026718,-75.709961
1.100000,1.099666,1.063970,0.035696,1.352685,1.063970,-0.045471,-76.727539
1.100000,1.100281,1.064046,0.036235,1.267367,1.064045,0.029938,-72.987305
1.100000,1.099663,1.064430,0.035234,1.283964,1.064430,0.060608,-74.666016
1.100000,1.100277,1.064551,0.035727,1.363970,1.064551,-0.008270,-78.108398
1.100000,1.099660,1.064337,0.035323,1.368556,1.064337,-0.036285,-77.891602
1.100000,1.100274,1.064470,0.035804,1.293777,1.064470,0.037247,-74.753906
1.100000,1.099657,1.064586,0.035071,1.365283,1.064586,0.018723,-78.765625
1.100000,1.100271,1.064474,0.035797,1.400169,1.064474,-0.032623,-79.810547
1.100000,1.099654,1.064483,0.035171,1.341409,1.064483,0.013229,-77.218750
1.100000,1.100268,1.064703,0.035565,1.352217,1.064703,0.039917,-78.334961
1.100000,1.099651,1.063938,0.035712,1.553107,1.063939,-0.119141,-87.351562
1.100000,1.100265,1.063806,0.036459,1.326684,1.063805,-0.000870,-75.938477
1.100000,1.099648,1.063903,0.035745,1.389363,1.063903,0.061462,-80.955078
1.100000,1.100262,1.063775,0.036487,1.499309,1.063775,-0.051361,-85.333984
1.100000,1.099645,1.063770,0.035875,1.388319,1.063769,0.005157,-79.809570
1.100000,1.100259,1.064402,0.035856,1.331465,1.064402,0.109863,-78.389648
1.100000,1.099642,1.064421,0.035221,1.531417,1.064422,-0.029129,-87.809570
1.100000,1.100256,1.064437,0.035819,1.424800,1.064436,-0.019058,-81.543945
1.100000,1.099639,1.064663,0.034976,1.396351,1.064663,0.064026,-81.500000
1.100000,1.100253,1.064329,0.035924,1.575765,1.064329,-0.063446,-89.748047
1.100000,1.099635,1.064357,0.035279,1.416793,1.064356,0.001587,-81.509766
1.100000,1.100250,1.064487,0.035762,1.456962,1.064488,0.051773,-84.825195
1.100000,1.099632,1.064495,0.035138,1.533327,1.064495,-0.024185,-88.026367
1.100000,1.100246,1.064607,0.035639,1.458245,1.064607,0.015518,-84.225586
1.100000,1.099629,1.064598,0.035031,1.516242,1.064599,0.011063,-87.681641
1.100000,1.100243,1.065653,0.034590,1.340375,1.065652,0.132736,-79.485352
1.100000,1.099626,1.065506,0.034120,1.644376,1.065508,-0.039047,-94.508789
1.100000,1.100240,1.065698,0.034542,1.457058,1.065697,-0.010712,-83.765625
1.100000,1.099623,1.065970,0.033653,1.460028,1.065970,0.081924,-85.792969
1.100000,1.100237,1.065251,0.034986,1.724796,1.065252,-0.129883,-97.521484
1.100000,1.099620,1.065158,0.034462,1.451495,1.065157,-0.002869,-83.588867
1.100000,1.100234,1.064970,0.035264,1.576866,1.064971,0.031830,-91.690430
1.100000,1.099617,1.064808,0.034809,1.622734,1.064808,-0.055115,-92.835938
1.100000,1.100231,1.065410,0.034821,1.422330,1.065409,0.101501,-83.786133
1.100000,1.099614,1.065402,0.034212,1.659968,1.065403,-0.002014,-96.138672
1.100000,1.100228,1.065288,0.034939,1.607209,1.065288,-0.055618,-91.881836
1.100000,1.099611,1.065296,0.034314,1.539829,1.065296,0.039459,-89.708008
1.100000,1.100225,1.065622,0.034603,1.577425,1.065622,0.044632,-92.033203
1.100000,1.099608,1.066860,0.032748,1.428731,1.066859,0.147522,-85.251953
1.100000,1.100222,1.067829,0.032393,1.555069,1.067829,0.101486,-91.993164
1.100000,1.099604,1.070369,0.029235,1.242399,1.070368,0.283966,-77.015625
1.100000,1.100219,1.073106,0.027113,1.334556,1.073106,0.315338,-83.353516
1.100000,1.099601,1.076968,0.022633,1.147552,1.076967,0.378860,-73.788086
1.100000,1.100215,1.080747,0.019469,1.169254,1.080747,0.392303,-75.662109
1.100000,1.099598,1.083921,0.015677,1.247439,1.083921,0.264069,-78.295898
1.100000,1.100212,1.087314,0.012898,1.062591,1.087313,0.337494,-68.877930
1.100000,1.099595,1.090472,0.009123,1.120807,1.090473,0.323898,-72.490234
1.100000,1.100209,1.093639,0.006570,1.085686,1.093639,0.288818,-69.971680
1.100000,1.099592,1.095752,0.003840,1.202824,1.095752,0.175919,-75.127930
1.100000,1.100206,1.097904,0.002302,1.080349,1.097904,0.199326,-68.377930
1.100000,1.099589,1.099561,0.000028,1.153853,1.099561,0.164581,-72.355469
1.100000,1.100203,1.101424,-0.001221,1.074142,1.101424,0.170883,-67.817383
1.100000,1.099586,1.102936,-0.003350,1.112200,1.102936,0.148407,-69.886719
1.100000,1.100200,1.104142,-0.003942,1.129886,1.104142,0.093399,-69.961914
1.100000,1.099583,1.105295,-0.005712,1.072684,1.105295,0.113815,-67.094727
1.100000,1.100197,1.106509,-0.006312,1.063739,1.106509,0.127136,-66.871094
1.100000,1.099580,1.107350,-0.007770,1.123529,1.107350,0.061508,-69.357422
1.100000,1.100194,1.107974,-0.007781,1.093874,1.107974,0.046448,-67.292969
1.100000,1.099577,1.108410,-0.008834,1.100230,1.108410,0.044373,-67.740234
1.100000,1.100191,1.108682,-0.008492,1.121425,1.108682,0.015732,-68.433594
1.100000,1.099573,1.109237,-0.009664,1.040722,1.109237,0.064117,-64.627930
1.100000,1.100188,1.109401,-0.009213,1.141029,1.109401,0.008774,-69.549805
1.100000,1.099570,1.109755,-0.010184,1.058101,1.109754,0.024490,-64.969727
1.100000,1.100184,1.110381,-0.010196,1.008409,1.110381,0.085953,-63.157227
1.100000,1.099567,1.109862,-0.010295,1.250613,1.109863,-0.099503,-74.175781
1.100000,1.100181,1.110155,-0.009974,0.958340,1.110154,0.035278,-59.167969
1.100000,1.099564,1.109560,-0.009996,1.204342,1.109561,-0.045975,-72.386719
1.100000,1.100178,1.109469,-0.009291,1.064484,1.109468,-0.040924,-64.020508
1.100000,1.099561,1.109814,-0.010253,0.974449,1.109814,0.086502,-61.135742
1.100000,1.100175,1.109795,-0.009620,1.145600,1.109796,-0.023941,-69.243164
1.100000,1.099558,1.109991,-0.010433,1.014064,1.109990,0.003372,-61.951172
1.100000,1.100172,1.110267,-0.010095,1.006554,1.110267,0.056259,-62.471680
1.100000,1.099555,1.110507,-0.010952,1.055265,1.110507,0.008942,-64.581055
1.100000,1.100169,1.110822,-0.010653,0.997505,1.110821,0.028397,-61.455078
1.100000,1.099552,1.111519,-0.011968,0.937706,1.111519,0.092972,-59.225586
1.100000,1.100166,1.111701,-0.011535,1.074276,1.111701,-0.005432,-65.506836
1.100000,1.099549,1.111858,-0.012309,0.990221,1.111858,-0.003525,-60.577148
1.100000,1.100163,1.112100,-0.011938,0.991244,1.111858,-0.003525,-60.577148
1.100000,1.099546,1.111568,-0.012022,0.990215,1.111858,-0.003525,-60.577148
1.100000,1.100160,1.113654,-0.013494,0.991239,1.111858,-0.003525,-60.577148
1.100000,1.099542,1.113554,-0.014011,0.990210,1.111858,-0.003525,-60.577148
1.100000,1.100157,1.113679,-0.013523,0.991234,1.111858,-0.003525,-60.577148
1.100000,1.099539,1.113682,-0.014143,0.990205,1.111858,-0.003525,-60.577148
1.100000,1.100153,1.113472,-0.013319,0.991229,1.111858,-0.003525,-60.577148
1.100000,1.099536,1.113290,-0.013753,0.990200,1.111858,-0.003525,-60.577148
1.100000,1.100150,1.113450,-0.013299,0.991223,1.111858,-0.003525,-60.577148
1.100000,1.099533,1.113270,-0.013737,0.990195,1.111858,-0.003525,-60.577148
1.100000,1.100147,1.113327,-0.013180,0.991218,1.111858,-0.003525,-60.577148
1.100000,1.099530,1.112951,-0.013421,0.990190,1.111858,-0.003525,-60.577148
1.100000,1.100144,1.112837,-0.012693,0.991213,1.111858,-0.003525,-60.577148
1.100000,1.099527,1.112845,-0.013318,0.990184,1.111858,-0.003525,-60.577148
1.100000,1.100141,1.112639,-0.012498,0.991208,1.111858,-0.003525,-60.577148
1.100000,1.099524,1.112248,-0.012724,0.990179,1.111858,-0.003525,-60.577148
1.100000,1.100138,1.111696,-0.011558,0.991203,1.111858,-0.003525,-60.577148
1.100000,1.099521,1.111747,-0.012226,0.990174,1.111858,-0.003525,-60.577148
1.100000,1.100135,1.111686,-0.011551,0.991198,1.111858,-0.003525,-60.577148
1.100000,1.099518,1.111420,-0.011903,0.990169,1.111858,-0.003525,-60.577148
1.100000,1.100132,1.111508,-0.011377,0.991192,1.111858,-0.003525,-60.577148
1.100000,1.099515,1.110735,-0.011221,0.990164,1.111858,-0.003525,-60.577148
1.100000,1.100129,1.111444,-0.011316,0.991187,1.111858,-0.003525,-60.577148
1.100000,1.099512,1.111635,-0.012124,0.990159,1.111858,-0.003525,-60.577148
1.100000,1.100126,1.112651,-0.012525,0.991182,1.111858,-0.003525,-60.577148
1.100000,1.099508,1.112895,-0.013387,0.990153,1.111858,-0.003525,-60.577148
1.100000,1.100122,1.112895,-0.012772,0.991177,1.111858,-0.003525,-60.577148
1.100000,1.099505,1.112789,-0.013283,0.990148,1.111858,-0.003525,-60.577148
1.100000,1.100119,1.113015,-0.012895,0.991172,1.111858,-0.003525,-60.577148
1.100000,1.099502,1.112893,-0.013390,0.990143,1.111858,-0.003525,-60.577148
1.100000,1.100116,1.113105,-0.012989,0.991167,1.111858,-0.003525,-60.577148
1.100000,1.099499,1.112653,-0.013153,0.990138,1.111858,-0.003525,-60.577148
1.100000,1.100113,1.113534,-0.013421,0.991161,1.111858,-0.003525,-60.577148
1.100000,1.099496,1.113237,-0.013741,0.990133,1.111858,-0.003525,-60.577148
1.100000,1.100110,1.113192,-0.013082,0.991156,1.111858,-0.003525,-60.577148
1.100000,1.099493,1.113046,-0.013553,0.990128,1.111858,-0.003525,-60.577148
1.100000,1.100107,1.114300,-0.014194,0.991151,1.111858,-0.003525,-60.577148
1.100000,1.099490,1.113903,-0.014413,0.990122,1.111858,-0.003525,-60.577148
1.100000,1.100104,1.113770,-0.013666,0.991146,1.111858,-0.003525,-60.577148
1.100000,1.099487,1.113442,-0.013955,0.990117,1.111858,-0.003525,-60.577148
1.100000,1.100101,1.113157,-0.013057,0.991141,1.111858,-0.003525,-60.577148
1.100000,1.099484,1.112486,-0.013002,0.990112,1.111858,-0.003525,-60.577148
1.100000,1.100098,1.112433,-0.012335,0.991136,1.111858,-0.003525,-60.577148
1.100000,1.099481,1.112600,-0.013119,0.990107,1.111858,-0.003525,-60.577148
1.100000,1.100095,1.112745,-0.012650,0.991130,1.111858,-0.003525,-60.577148
1.100000,1.099477,1.112658,-0.013181,0.990102,1.111858,-0.003525,-60.577148
1.100000,1.100091,1.112477,-0.012385,0.991125,1.111858,-0.003525,-60.577148
1.100000,1.099474,1.112426,-0.012951,0.990097,1.111858,-0.003525,-60.577148
1.100000,1.100088,1.111638,-0.011549,0.991120,1.111858,-0.003525,-60.577148
1.100000,1.099471,1.111803,-0.012332,0.990091,1.111858,-0.003525,-60.577148
1.100000,1.100085,1.113009,-0.012924,0.991115,1.111858,-0.003525,-60.577148
1.100000,1.099468,1.112994,-0.013526,0.990086,1.111858,-0.003525,-60.577148
1.100000,1.100082,1.112980,-0.012898,0.991110,1.111858,-0.003525,-60.577148
1.100000,1.099465,1.112969,-0.013504,0.990081,1.111858,-0.003525,-60.577148
1.100000,1.100079,1.112853,-0.012774,0.991105,1.111858,-0.003525,-60.577148
1.100000,1.099462,1.112965,-0.013503,0.990076,1.111858,-0.003525,-60.577148
1.100000,1.100076,1.112106,-0.012030,0.991099,1.111858,-0.003525,-60.577148
1.100000,1.099459,1.111997,-0.012538,0.990071,1.111858,-0.003525,-60.577148
1.100000,1.100073,1.112115,-0.012042,0.991094,1.111858,-0.003525,-60.577148
1.100000,1.099456,1.113492,-0.014036,0.990066,1.111858,-0.003525,-60.577148
1.100000,1.100070,1.113413,-0.013344,0.991089,1.111858,-0.003525,-60.577148
1.100000,1.099453,1.113557,-0.014105,0.990060,1.111858,-0.003525,-60.577148
1.100000,1.100067,1.112833,-0.012766,0.991084,1.111858,-0.003525,-60.577148
1.100000,1.099450,1.112735,-0.013285,0.990055,1.111858,-0.003525,-60.577148
1.100000,1.100064,1.112756,-0.012692,0.991079,1.111858,-0.003525,-60.577148
1.100000,1.099446,1.113199,-0.013752,0.990050,1.111858,-0.003525,-60.577148
1.100000,1.100060,1.113477,-0.013417,0.991074,1.111858,-0.003525,-60.577148
1.100000,1.099443,1.113400,-0.013957,0.990045,1.111858,-0.003525,-60.577148
1.100000,1.100057,1.113333,-0.013276,0.991068,1.111858,-0.003525,-60.577148
1.100000,1.099440,1.113382,-0.013941,0.990040,1.111858,-0.003525,-60.577148
1.100000,1.100054,1.113848,-0.013794,0.991063,1.111858,-0.003525,-60.577148
1.100000,1.099437,1.112979,-0.013542,0.990035,1.111858,-0.003525,-60.577148
1.100000,1.100051,1.112862,-0.012811,0.991058,1.111858,-0.003525,-60.577148
1.100000,1.099434,1.112760,-0.013326,0.990029,1.111858,-0.003525,-60.577148
1.100000,1.100048,1.112884,-0.012836,0.991053,1.111858,-0.003525,-60.577148
1.100000,1.099431,1.112673,-0.013242,0.990024,1.111858,-0.003525,-60.577148
1.100000,1.100045,1.112277,-0.012232,0.991048,1.111858,-0.003525,-60.577148
1.100000,1.099428,1.112252,-0.012824,0.990019,1.111858,-0.003525,-60.577148
1.100000,1.100042,1.112230,-0.012188,0.991043,1.111858,-0.003525,-60.577148
1.100000,1.099425,1.111999,-0.012574,0.990014,1.111858,-0.003525,-60.577148
1.100000,1.100039,1.113391,-0.013353,0.991037,1.111858,-0.003525,-60.577148
1.100000,1.099422,1.113432,-0.014010,0.990009,1.111858,-0.003525,-60.577148
1.100000,1.100036,1.113042,-0.013007,0.991032,1.111858,-0.003525,-60.577148
1.100000,1.099419,1.113766,-0.014348,0.990004,1.111858,-0.003525,-60.577148
1.100000,1.100033,1.113651,-0.013619,0.991027,1.111858,-0.003525,-60.577148
1.100000,1.099415,1.113339,-0.013924,0.989998,1.111858,-0.003525,-60.577148
1.100000,1.100029,1.113705,-0.013676,0.991022,1.111858,-0.003525,-60.577148
1.100000,1.099412,1.114023,-0.014611,0.989993,1.111858,-0.003525,-60.577148
1.100000,1.100026,1.113662,-0.013635,0.991017,1.111858,-0.003525,-60.577148
1.100000,1.099409,1.113667,-0.014258,0.989988,1.111858,-0.003525,-60.577148
1.100000,1.100023,1.113353,-0.013329,0.991012,1.111858,-0.003525,-60.577148
1.100000,1.099406,1.113292,-0.013886,0.989983,1.111858,-0.003525,-60.577148
1.100000,1.100020,1.112921,-0.012901,0.991006,1.111858,-0.003525,-60.577148
1.100000,1.099403,1.112705,-0.013302,0.989978,1.111858,-0.003525,-60.577148
1.100000,1.100017,1.112836,-0.012819,0.991001,1.111858,-0.003525,-60.577148
1.100000,1.099400,1.112950,-0.013550,0.989973,1.111858,-0.003525,-60.577148
1.100000,1.100014,1.112942,-0.012928,0.990996,1.111858,-0.003525,-60.577148
1.100000,1.099397,1.113148,-0.013752,0.989967,1.111858,-0.003525,-60.577148
1.100000,1.100011,1.113752,-0.013741,0.990991,1.111858,-0.003525,-60.577148
1.100000,1.099394,1.113533,-0.014139,0.989962,1.111858,-0.003525,-60.577148
1.100000,1.100008,1.113555,-0.013547,0.990986,1.111858,-0.003525,-60.577148
1.100000,1.099391,1.113786,-0.014396,0.989957,1.111858,-0.003525,-60.577148
1.100000,1.100005,1.113775,-0.013770,0.990981,1.111858,-0.003525,-60.577148
1.100000,1.099388,1.115039,-0.015652,0.989952,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.115287,-0.015286,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.114441,-0.015055,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.114131,-0.014129,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113755,-0.014369,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.113748,-0.013747,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113636,-0.014250,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.113963,-0.013961,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113503,-0.014117,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.113423,-0.013421,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113990,-0.014604,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.114058,-0.014056,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113905,-0.014519,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.113878,-0.013876,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.112898,-0.013512,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.112898,-0.012896,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113003,-0.013618,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.112883,-0.012881,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.112884,-0.013498,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.112885,-0.012884,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.112674,-0.013288,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.112597,-0.012595,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.112849,-0.013463,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.113173,-0.013171,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113030,-0.013644,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.113331,-0.013329,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113485,-0.014099,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.112770,-0.012769,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113424,-0.014038,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.113248,-0.013246,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113307,-0.013921,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.113253,-0.013251,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113312,-0.013926,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.113363,-0.013361,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.112982,-0.013596,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.112864,-0.012863,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113187,-0.013801,0.989949,1.111858,-0.003525,-60.577148
1.100000,1.100002,1.113573,-0.013572,0.990975,1.111858,-0.003525,-60.577148
1.100000,1.099386,1.113271,-0.013885,0.989949,1.111858,-0.003525,-60.577148
