ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
2.000000,2.000373,2.018077,-0.017704,0.655870,2.018077,0.136841,-43.722656
2.000000,1.999754,2.019112,-0.019358,0.683961,2.019112,0.073761,-44.375000
2.000000,2.000366,2.018524,-0.018158,0.986938,2.018527,-0.109436,-58.953125
2.000000,1.999747,2.018226,-0.018479,0.622242,2.018222,-0.069305,-37.865234
2.000000,2.000359,2.018074,-0.017715,0.700368,2.018075,0.081482,-45.341797
2.000000,1.999740,2.017941,-0.018201,0.875789,2.017943,-0.064270,-53.146484
2.000000,2.000353,2.018039,-0.017686,0.590880,2.018036,-0.006805,-37.091797
2.000000,1.999734,2.017805,-0.018071,0.791128,2.017807,0.032501,-49.892578
2.000000,2.000346,2.016859,-0.016513,0.990824,2.016860,-0.178314,-57.712891
2.000000,1.999727,2.017736,-0.018009,0.219989,2.017728,0.126984,-17.412109
2.000000,2.000339,2.017754,-0.017415,0.221009,2.017728,0.126984,-17.412109
2.000000,1.999720,2.017876,-0.018156,0.219978,2.017728,0.126984,-17.412109
2.000000,2.000333,2.017027,-0.016694,0.220998,2.017728,0.126984,-17.412109
2.000000,1.999714,2.017457,-0.017743,0.219966,2.017728,0.126984,-17.412109
2.000000,2.000326,2.017406,-0.017080,0.220987,2.017728,0.126984,-17.412109
2.000000,1.999707,2.016724,-0.017017,0.219955,2.017728,0.126984,-17.412109
2.000000,2.000319,2.016982,-0.016663,0.220976,2.017728,0.126984,-17.412109
2.000000,1.999700,2.017313,-0.017612,0.219944,2.017728,0.126984,-17.412109
2.000000,2.000313,2.017705,-0.017393,0.220965,2.017728,0.126984,-17.412109
2.000000,1.999694,2.017622,-0.017928,0.219933,2.017728,0.126984,-17.412109
2.000000,2.000306,2.017761,-0.017455,0.220953,2.017728,0.126984,-17.412109
2.000000,1.999687,2.018307,-0.018620,0.219922,2.017728,0.126984,-17.412109
2.000000,2.000299,2.018038,-0.017739,0.220942,2.017728,0.126984,-17.412109
2.000000,1.999680,2.017804,-0.018124,0.219911,2.017728,0.126984,-17.412109
2.000000,2.000293,2.017495,-0.017202,0.220931,2.017728,0.126984,-17.412109
2.000000,1.999674,2.017651,-0.017977,0.219900,2.017728,0.126984,-17.412109
2.000000,2.000286,2.017574,-0.017288,0.220920,2.017728,0.126984,-17.412109
2.000000,1.999667,2.017401,-0.017735,0.219889,2.017728,0.126984,-17.412109
2.000000,2.000279,2.017464,-0.017185,0.220909,2.017728,0.126984,-17.412109
2.000000,2.000273,2.016998,-0.016725,0.220898,2.017728,0.126984,-17.412109
2.000000,1.999654,2.017857,-0.018203,0.219866,2.017728,0.126984,-17.412109
2.000000,2.000266,2.017753,-0.017487,0.220887,2.017728,0.126984,-17.412109
2.000000,1.999647,2.017132,-0.017485,0.219855,2.017728,0.126984,-17.412109
2.000000,2.000259,2.017018,-0.016758,0.220876,2.017728,0.126984,-17.412109
2.000000,1.999640,2.016494,-0.016853,0.219844,2.017728,0.126984,-17.412109
2.000000,2.000252,2.017313,-0.017060,0.220864,2.017728,0.126984,-17.412109
2.000000,1.999634,2.016962,-0.017329,0.219833,2.017728,0.126984,-17.412109
2.000000,2.000246,2.017082,-0.016837,0.220853,2.017728,0.126984,-17.412109
2.000000,1.999627,2.017293,-0.017666,0.219822,2.017728,0.126984,-17.412109
2.000000,2.000239,2.017051,-0.016812,0.220842,2.017728,0.126984,-17.412109
2.000000,1.999620,2.017266,-0.017646,0.219811,2.017728,0.126984,-17.412109
2.000000,2.000232,2.017134,-0.016901,0.220831,2.017728,0.126984,-17.412109
2.000000,1.999614,2.017232,-0.017618,0.219799,2.017728,0.126984,-17.412109
2.000000,2.000226,2.017104,-0.016878,0.220820,2.017728,0.126984,-17.412109
2.000000,1.999607,2.017949,-0.018342,0.219788,2.017728,0.126984,-17.412109
2.000000,2.000219,2.017621,-0.017402,0.220809,2.017728,0.126984,-17.412109
2.000000,1.999600,2.017973,-0.018373,0.219777,2.017728,0.126984,-17.412109
2.000000,2.000212,2.017642,-0.017429,0.220798,2.017728,0.126984,-17.412109
2.000000,1.999593,2.017566,-0.017973,0.219766,2.017728,0.126984,-17.412109
2.000000,2.000206,2.017713,-0.017507,0.220786,2.017728,0.126984,-17.412109
2.000000,1.999587,2.017735,-0.018148,0.219755,2.017728,0.126984,-17.412109
2.000000,2.000199,2.017647,-0.017448,0.220775,2.017728,0.126984,-17.412109
2.000000,1.999580,2.017571,-0.017991,0.219744,2.017728,0.126984,-17.412109
2.000000,2.000192,2.017398,-0.017206,0.220764,2.017728,0.126984,-17.412109
2.000000,1.999573,2.017355,-0.017781,0.219733,2.017728,0.126984,-17.412109
2.000000,2.000186,2.017530,-0.017344,0.220753,2.017728,0.126984,-17.412109
2.000000,1.999567,2.017575,-0.018008,0.219722,2.017728,0.126984,-17.412109
2.000000,2.000179,2.017402,-0.017223,0.220742,2.017728,0.126984,-17.412109
2.000000,1.999560,2.017465,-0.017905,0.219710,2.017728,0.126984,-17.412109
2.000000,2.000172,2.017413,-0.017240,0.220731,2.017728,0.126984,-17.412109
2.000000,1.999553,2.017261,-0.017708,0.219699,2.017728,0.126984,-17.412109
2.000000,2.000166,2.017342,-0.017176,0.220720,2.017728,0.126984,-17.412109
2.000000,1.999547,2.017200,-0.017653,0.219688,2.017728,0.126984,-17.412109
2.000000,2.000159,2.017289,-0.017130,0.220709,2.017728,0.126984,-17.412109
2.000000,1.999540,2.017154,-0.017614,0.219677,2.017728,0.126984,-17.412109
2.000000,2.000152,2.017143,-0.016990,0.220698,2.017728,0.126984,-17.412109
2.000000,1.999533,2.016814,-0.017281,0.219666,2.017728,0.126984,-17.412109
2.000000,2.000146,2.016742,-0.016596,0.220686,2.017728,0.126984,-17.412109
2.000000,1.999527,2.016785,-0.017258,0.219655,2.017728,0.126984,-17.412109
2.000000,2.000139,2.016929,-0.016790,0.220675,2.017728,0.126984,-17.412109
2.000000,1.999520,2.016841,-0.017321,0.219644,2.017728,0.126984,-17.412109
2.000000,2.000132,2.016871,-0.016739,0.220664,2.017728,0.126984,-17.412109
2.000000,1.999513,2.016791,-0.017277,0.219633,2.017728,0.126984,-17.412109
2.000000,2.000126,2.016509,-0.016383,0.220653,2.017728,0.126984,-17.412109
2.000000,1.999507,2.016477,-0.016970,0.219622,2.017728,0.126984,-17.412109
2.000000,2.000119,2.016448,-0.016330,0.220642,2.017728,0.126984,-17.412109
2.000000,1.999500,2.016424,-0.016924,0.219610,2.017728,0.126984,-17.412109
2.000000,2.000112,2.016615,-0.016503,0.220631,2.017728,0.126984,-17.412109
2.000000,1.999493,2.016463,-0.016969,0.219599,2.017728,0.126984,-17.412109
2.000000,2.000106,2.016437,-0.016331,0.220620,2.017728,0.126984,-17.412109
2.000000,1.999487,2.017157,-0.017670,0.219588,2.017728,0.126984,-17.412109
2.000000,2.000099,2.017464,-0.017365,0.220609,2.017728,0.126984,-17.412109
2.000000,1.999480,2.017518,-0.018038,0.219577,2.017728,0.126984,-17.412109
2.000000,2.000092,2.017565,-0.017473,0.220597,2.017728,0.126984,-17.412109
2.000000,1.999473,2.017394,-0.017920,0.219566,2.017728,0.126984,-17.412109
2.000000,2.000086,2.017563,-0.017478,0.220586,2.017728,0.126984,-17.412109
2.000000,1.999467,2.017604,-0.018138,0.219555,2.017728,0.126984,-17.412109
2.000000,2.000079,2.017215,-0.017136,0.220575,2.017728,0.126984,-17.412109
2.000000,1.999460,2.017302,-0.017842,0.219544,2.017728,0.126984,-17.412109
2.000000,2.000072,2.017802,-0.017730,0.220564,2.017728,0.126984,-17.412109
2.000000,1.999453,2.017918,-0.018465,0.219532,2.017728,0.126984,-17.412109
2.000000,2.000066,2.017594,-0.017529,0.220553,2.017728,0.126984,-17.412109
2.000000,1.999447,2.017950,-0.018503,0.219521,2.017728,0.126984,-17.412109
2.000000,2.000059,2.017940,-0.017881,0.220542,2.017728,0.126984,-17.412109
2.000000,1.999440,2.017613,-0.018173,0.219510,2.017728,0.126984,-17.412109
2.000000,2.000052,2.017647,-0.017595,0.220531,2.017728,0.126984,-17.412109
2.000000,1.999433,2.017040,-0.017607,0.219499,2.017728,0.126984,-17.412109
2.000000,2.000046,2.017044,-0.016999,0.220519,2.017728,0.126984,-17.412109
2.000000,1.999427,2.016941,-0.017514,0.219488,2.017728,0.126984,-17.412109
2.000000,2.000039,2.017170,-0.017132,0.220508,2.017728,0.126984,-17.412109
2.000000,1.999420,2.017370,-0.017950,0.219477,2.017728,0.126984,-17.412109
2.000000,2.000032,2.016587,-0.016555,0.220497,2.017728,0.126984,-17.412109
2.000000,1.999413,2.016757,-0.017343,0.219466,2.017728,0.126984,-17.412109
2.000000,2.000026,2.016691,-0.016666,0.220486,2.017728,0.126984,-17.412109
2.000000,1.999407,2.016847,-0.017441,0.219455,2.017728,0.126984,-17.412109
2.000000,2.000019,2.016983,-0.016964,0.220475,2.017728,0.126984,-17.412109
2.000000,1.999400,2.016357,-0.016957,0.219443,2.017728,0.126984,-17.412109
2.000000,2.000012,2.016451,-0.016439,0.220464,2.017728,0.126984,-17.412109
2.000000,1.999393,2.016214,-0.016821,0.219432,2.017728,0.126984,-17.412109
2.000000,2.000005,2.016645,-0.016640,0.220453,2.017728,0.126984,-17.412109
2.000000,1.999388,2.017126,-0.017738,0.219423,2.017728,0.126984,-17.412109
2.000000,2.000001,2.017012,-0.017011,0.220446,2.017728,0.126984,-17.412109
2.000000,1.999387,2.017126,-0.017739,0.219421,2.017728,0.126984,-17.412109
2.000000,2.000003,2.017118,-0.017115,0.220449,2.017728,0.126984,-17.412109
2.000000,1.999388,2.017218,-0.017830,0.219424,2.017728,0.126984,-17.412109
2.000000,2.000005,2.017092,-0.017087,0.220452,2.017728,0.126984,-17.412109
2.000000,1.999390,2.017195,-0.017805,0.219427,2.017728,0.126984,-17.412109
2.000000,2.000007,2.017498,-0.017491,0.220455,2.017728,0.126984,-17.412109
2.000000,1.999392,2.017016,-0.017624,0.219431,2.017728,0.126984,-17.412109
2.000000,2.000009,2.017130,-0.017121,0.220458,2.017728,0.126984,-17.412109
2.000000,1.999394,2.017228,-0.017834,0.219434,2.017728,0.126984,-17.412109
2.000000,2.000011,2.017101,-0.017090,0.220462,2.017728,0.126984,-17.412109
2.000000,1.999396,2.016566,-0.017170,0.219437,2.017728,0.126984,-17.412109
2.000000,2.000013,2.016526,-0.016513,0.220465,2.017728,0.126984,-17.412109
2.000000,1.999398,2.016598,-0.017200,0.219440,2.017728,0.126984,-17.412109
2.000000,2.000015,2.016978,-0.016964,0.220468,2.017728,0.126984,-17.412109
2.000000,1.999400,2.017415,-0.018015,0.219443,2.017728,0.126984,-17.412109
2.000000,2.000016,2.017263,-0.017247,0.220471,2.017728,0.126984,-17.412109
2.000000,1.999402,2.017450,-0.018048,0.219447,2.017728,0.126984,-17.412109
2.000000,2.000018,2.017400,-0.017382,0.220474,2.017728,0.126984,-17.412109
2.000000,1.999404,2.017463,-0.018059,0.219450,2.017728,0.126984,-17.412109
2.000000,2.000020,2.017623,-0.017603,0.220477,2.017728,0.126984,-17.412109
2.000000,1.999406,2.017338,-0.017932,0.219453,2.017728,0.126984,-17.412109
2.000000,2.000022,2.017833,-0.017811,0.220481,2.017728,0.126984,-17.412109
2.000000,1.999408,2.017839,-0.018431,0.219456,2.017728,0.126984,-17.412109
2.000000,2.000024,2.017738,-0.017714,0.220484,2.017728,0.126984,-17.412109
2.000000,1.999409,2.017225,-0.017815,0.219459,2.017728,0.126984,-17.412109
2.000000,2.000026,2.017417,-0.017391,0.220487,2.017728,0.126984,-17.412109
2.000000,1.999411,2.017689,-0.018278,0.219463,2.017728,0.126984,-17.412109
2.000000,2.000028,2.016971,-0.016943,0.220490,2.017728,0.126984,-17.412109
2.000000,1.999413,2.016771,-0.017358,0.219466,2.017728,0.126984,-17.412109
2.000000,2.000030,2.016704,-0.016675,0.220493,2.017728,0.126984,-17.412109
2.000000,1.999415,2.016646,-0.017231,0.219469,2.017728,0.126984,-17.412109
2.000000,2.000032,2.016596,-0.016564,0.220497,2.017728,0.126984,-17.412109
2.000000,1.999417,2.016552,-0.017135,0.219472,2.017728,0.126984,-17.412109
2.000000,2.000034,2.017045,-0.017011,0.220500,2.017728,0.126984,-17.412109
2.000000,1.999419,2.017048,-0.017629,0.219475,2.017728,0.126984,-17.412109
2.000000,2.000036,2.017157,-0.017122,0.220503,2.017728,0.126984,-17.412109
2.000000,1.999421,2.017145,-0.017725,0.219479,2.017728,0.126984,-17.412109
2.000000,2.000037,2.017241,-0.017204,0.220506,2.017728,0.126984,-17.412109
2.000000,1.999423,2.017325,-0.017902,0.219482,2.017728,0.126984,-17.412109
2.000000,2.000039,2.017504,-0.017464,0.220509,2.017728,0.126984,-17.412109
2.000000,1.999425,2.017022,-0.017597,0.219485,2.017728,0.126984,-17.412109
2.000000,2.000041,2.017028,-0.016987,0.220512,2.017728,0.126984,-17.412109
2.000000,1.999427,2.017033,-0.017607,0.219488,2.017728,0.126984,-17.412109
2.000000,2.000043,2.017144,-0.017101,0.220516,2.017728,0.126984,-17.412109
2.000000,1.999429,2.017241,-0.017812,0.219491,2.017728,0.126984,-17.412109
2.000000,2.000045,2.017537,-0.017492,0.220519,2.017728,0.126984,-17.412109
2.000000,1.999430,2.017688,-0.018257,0.219494,2.017728,0.126984,-17.412109
2.000000,2.000047,2.017606,-0.017559,0.220522,2.017728,0.126984,-17.412109
2.000000,1.999432,2.017642,-0.018209,0.219498,2.017728,0.126984,-17.412109
2.000000,2.000049,2.017460,-0.017411,0.220525,2.017728,0.126984,-17.412109
2.000000,1.999434,2.017302,-0.017868,0.219501,2.017728,0.126984,-17.412109
2.000000,2.000051,2.017272,-0.017221,0.220528,2.017728,0.126984,-17.412109
2.000000,1.999436,2.017351,-0.017915,0.219504,2.017728,0.126984,-17.412109
2.000000,2.000053,2.017102,-0.017049,0.220531,2.017728,0.126984,-17.412109
2.000000,1.999438,2.017735,-0.018297,0.219507,2.017728,0.126984,-17.412109
2.000000,2.000055,2.018072,-0.018017,0.220535,2.017728,0.126984,-17.412109
2.000000,1.999440,2.018046,-0.018606,0.219510,2.017728,0.126984,-17.412109
2.000000,2.000057,2.018236,-0.018179,0.220538,2.017728,0.126984,-17.412109
2.000000,1.999442,2.017869,-0.018428,0.219513,2.017728,0.126984,-17.412109
2.000000,2.000058,2.017339,-0.017281,0.220541,2.017728,0.126984,-17.412109
2.000000,1.999444,2.017728,-0.018285,0.219517,2.017728,0.126984,-17.412109
2.000000,2.000060,2.017111,-0.017050,0.220544,2.017728,0.126984,-17.412109
2.000000,1.999446,2.017211,-0.017766,0.219520,2.017728,0.126984,-17.412109
2.000000,2.000062,2.017087,-0.017024,0.220547,2.017728,0.126984,-17.412109
2.000000,1.999448,2.016553,-0.017106,0.219523,2.017728,0.126984,-17.412109
2.000000,2.000064,2.017152,-0.017088,0.220550,2.017728,0.126984,-17.412109
2.000000,1.999449,2.016929,-0.017479,0.219526,2.017728,0.126984,-17.412109
2.000000,2.000066,2.017053,-0.016987,0.220554,2.017728,0.126984,-17.412109
2.000000,1.999451,2.017162,-0.017710,0.219529,2.017728,0.126984,-17.412109
2.000000,2.000068,2.017043,-0.016975,0.220557,2.017728,0.126984,-17.412109
2.000000,1.999453,2.016940,-0.017487,0.219532,2.017728,0.126984,-17.412109
2.000000,2.000070,2.017064,-0.016994,0.220560,2.017728,0.126984,-17.412109
2.000000,1.999455,2.017277,-0.017822,0.219536,2.017728,0.126984,-17.412109
2.000000,2.000072,2.016612,-0.016541,0.220563,2.017728,0.126984,-17.412109
2.000000,1.999457,2.016673,-0.017215,0.219539,2.017728,0.126984,-17.412109
2.000000,2.000074,2.016406,-0.016333,0.220566,2.017728,0.126984,-17.412109
2.000000,1.999459,2.016494,-0.017035,0.219542,2.017728,0.126984,-17.412109
2.000000,2.000076,2.016676,-0.016600,0.220570,2.017728,0.126984,-17.412109
2.000000,1.999461,2.016834,-0.017373,0.219545,2.017728,0.126984,-17.412109
2.000000,2.000077,2.016653,-0.016575,0.220573,2.017728,0.126984,-17.412109
2.000000,1.999463,2.016495,-0.017032,0.219548,2.017728,0.126984,-17.412109
2.000000,2.000079,2.016465,-0.016385,0.220576,2.017728,0.126984,-17.412109
2.000000,1.999465,2.016757,-0.017292,0.219551,2.017728,0.126984,-17.412109
2.000000,2.000081,2.016692,-0.016610,0.220579,2.017728,0.126984,-17.412109
2.000000,1.999467,2.017272,-0.017806,0.219555,2.017728,0.126984,-17.412109
2.000000,2.000083,2.017670,-0.017587,0.220582,2.017728,0.126984,-17.412109
2.000000,1.999469,2.017804,-0.018335,0.219558,2.017728,0.126984,-17.412109
2.000000,2.000085,2.017919,-0.017834,0.220585,2.017728,0.126984,-17.412109
2.000000,1.999470,2.018020,-0.018549,0.219561,2.017728,0.126984,-17.412109
2.000000,2.000087,2.017470,-0.017383,0.220589,2.017728,0.126984,-17.412109
2.000000,1.999472,2.018479,-0.019006,0.219564,2.017728,0.126984,-17.412109
2.000000,2.000089,2.018506,-0.018417,0.220592,2.017728,0.126984,-17.412109
2.000000,1.999474,2.018847,-0.019373,0.219567,2.017728,0.126984,-17.412109
2.000000,2.000091,2.018507,-0.018416,0.220595,2.017728,0.126984,-17.412109
2.000000,1.999476,2.017787,-0.018310,0.219571,2.017728,0.126984,-17.412109
2.000000,2.000093,2.017692,-0.017599,0.220598,2.017728,0.126984,-17.412109
2.000000,1.999478,2.017504,-0.018026,0.219574,2.017728,0.126984,-17.412109
2.000000,2.000095,2.018084,-0.017989,0.220601,2.017728,0.126984,-17.412109
2.000000,1.999480,2.018056,-0.018576,0.219577,2.017728,0.126984,-17.412109
2.000000,2.000097,2.018032,-0.017936,0.220605,2.017728,0.126984,-17.412109
2.000000,1.999482,2.017905,-0.018424,0.219580,2.017728,0.126984,-17.412109
2.000000,2.000098,2.017689,-0.017591,0.220608,2.017728,0.126984,-17.412109
2.000000,1.999484,2.017607,-0.018124,0.219583,2.017728,0.126984,-17.412109
2.000000,2.000100,2.017537,-0.017436,0.220611,2.017728,0.126984,-17.412109
2.000000,1.999486,2.017475,-0.017989,0.219587,2.017728,0.126984,-17.412109
2.000000,2.000102,2.017315,-0.017213,0.220614,2.017728,0.126984,-17.412109
2.000000,1.999488,2.017814,-0.018326,0.219590,2.017728,0.126984,-17.412109
2.000000,2.000104,2.017610,-0.017505,0.220617,2.017728,0.126984,-17.412109
2.000000,1.999490,2.017432,-0.017943,0.219593,2.017728,0.126984,-17.412109
2.000000,2.000106,2.017384,-0.017278,0.220621,2.017728,0.126984,-17.412109
2.000000,1.999491,2.017343,-0.017851,0.219596,2.017728,0.126984,-17.412109
2.000000,2.000108,2.017307,-0.017199,0.220624,2.017728,0.126984,-17.412109
2.000000,1.999493,2.016851,-0.017357,0.219599,2.017728,0.126984,-17.412109
2.000000,2.000110,2.016773,-0.016663,0.220627,2.017728,0.126984,-17.412109
2.000000,1.999495,2.016494,-0.016999,0.219602,2.017728,0.126984,-17.412109
2.000000,2.000112,2.016357,-0.016246,0.220630,2.017728,0.126984,-17.412109
2.000000,1.999497,2.016557,-0.017060,0.219606,2.017728,0.126984,-17.412109
2.000000,2.000114,2.016519,-0.016405,0.220633,2.017728,0.126984,-17.412109
2.000000,1.999499,2.016591,-0.017092,0.219609,2.017728,0.126984,-17.412109
2.000000,2.000116,2.017185,-0.017069,0.220636,2.017728,0.126984,-17.412109
2.000000,1.999501,2.016851,-0.017350,0.219612,2.017728,0.126984,-17.412109
2.000000,2.000118,2.017623,-0.017506,0.220640,2.017728,0.126984,-17.412109
2.000000,1.999503,2.017550,-0.018048,0.219615,2.017728,0.126984,-17.412109
2.000000,2.000119,2.017806,-0.017686,0.220643,2.017728,0.126984,-17.412109
2.000000,1.999505,2.017709,-0.018204,0.219618,2.017728,0.126984,-17.412109
2.000000,2.000121,2.018261,-0.018140,0.220646,2.017728,0.126984,-17.412109
2.000000,1.999507,2.018423,-0.018916,0.219622,2.017728,0.126984,-17.412109
2.000000,2.000123,2.018351,-0.018228,0.220649,2.017728,0.126984,-17.412109
2.000000,1.999509,2.018288,-0.018780,0.219625,2.017728,0.126984,-17.412109
2.000000,2.000125,2.018340,-0.018215,0.220652,2.017728,0.126984,-17.412109
2.000000,1.999511,2.018703,-0.019193,0.219628,2.017728,0.126984,-17.412109
2.000000,2.000127,2.018594,-0.018467,0.220655,2.017728,0.126984,-17.412109
2.000000,1.999512,2.018393,-0.018881,0.219631,2.017728,0.126984,-17.412109
2.000000,2.000129,2.018219,-0.018090,0.220659,2.017728,0.126984,-17.412109
2.000000,1.999514,2.018811,-0.019296,0.219634,2.017728,0.126984,-17.412109
2.000000,2.000131,2.019006,-0.018875,0.220662,2.017728,0.126984,-17.412109
2.000000,1.999516,2.018857,-0.019341,0.219637,2.017728,0.126984,-17.412109
2.000000,2.000133,2.018728,-0.018595,0.220665,2.017728,0.126984,-17.412109
2.000000,1.999518,2.018403,-0.018885,0.219641,2.017728,0.126984,-17.412109
2.000000,2.000135,2.018652,-0.018517,0.220668,2.017728,0.126984,-17.412109
2.000000,1.999520,2.018443,-0.018923,0.219644,2.017728,0.126984,-17.412109
2.000000,2.000137,2.018475,-0.018338,0.220671,2.017728,0.126984,-17.412109
2.000000,1.999522,2.018714,-0.019192,0.219647,2.017728,0.126984,-17.412109
2.000000,2.000139,2.018922,-0.018784,0.220674,2.017728,0.126984,-17.412109
2.000000,1.999524,2.018784,-0.019260,0.219650,2.017728,0.126984,-17.412109
2.000000,2.000140,2.018239,-0.018099,0.220678,2.017728,0.126984,-17.412109
2.000000,1.999526,2.018298,-0.018772,0.219653,2.017728,0.126984,-17.412109
2.000000,2.000142,2.018242,-0.018100,0.220681,2.017728,0.126984,-17.412109
2.000000,1.999528,2.018406,-0.018878,0.219656,2.017728,0.126984,-17.412109
2.000000,2.000144,2.018124,-0.017980,0.220684,2.017728,0.126984,-17.412109
2.000000,1.999530,2.017773,-0.018243,0.219660,2.017728,0.126984,-17.412109
2.000000,2.000146,2.017680,-0.017534,0.220687,2.017728,0.126984,-17.412109
2.000000,1.999532,2.017600,-0.018068,0.219663,2.017728,0.126984,-17.412109
2.000000,2.000148,2.017848,-0.017700,0.220690,2.017728,0.126984,-17.412109
2.000000,1.999533,2.017745,-0.018212,0.219666,2.017728,0.126984,-17.412109
